ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2022-11-07,Northwestern State,,LeTourneau,REG (Non-Conf),W 79-34,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,0,1,0,2,3,2,-1.6,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
2,68,2,2022-11-11,Northwestern State,@,Oklahoma State,REG (Non-Conf),L 51-89,,14,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,2,2,0,0,0,1,0,6,2.2,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
3,69,3,2022-11-17,Northwestern State,,Southern,REG (Non-Conf),L 52-56,,16,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,3,3,0,0,0,1,3,8,3.4,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
4,70,4,2022-11-20,Northwestern State,@,Louisiana State,REG (Non-Conf),L 45-100,,21,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,1,1,0,1,0,3,0,1,-3.9,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
5,71,5,2022-11-26,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 79-41,,12,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,2,1,0,1,0,5,4.7,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
6,72,6,2022-11-30,Northwestern State,@,Oklahoma,REG (Non-Conf),L 45-88,,11,1,4,.250,0,2,.000,1,2,.500,.250,3,3,1.000,0,1,1,0,0,0,0,0,5,2.9,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
7,73,7,2022-12-04,Northwestern State,,Champion Christian,REG (Non-Conf),W 65-60,,16,5,9,.556,0,0,,5,9,.556,.556,0,0,,2,2,4,1,0,1,2,3,10,5.9,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
8,74,8,2022-12-10,Northwestern State,,Louisiana–Monroe,REG (Non-Conf),W 79-52,*,15,4,7,.571,0,1,.000,4,6,.667,.571,4,4,1.000,1,2,3,0,1,0,0,2,12,10.2,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
9,75,9,2022-12-14,Northwestern State,@,Tarleton State,REG (Non-Conf),L 46-67,*,20,4,10,.400,0,1,.000,4,9,.444,.400,0,0,,3,2,5,1,2,0,1,3,8,5.8,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
10,76,10,2022-12-19,Northwestern State,@,Tulsa,REG (Non-Conf),L 64-96,*,18,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,2,4,1,0,0,1,1,6,3.6,Joelle Johnson,https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,northwestern-state,2022-23
