ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2023-11-06,Utah,,Mississippi Valley State,REG (Non-Conf),W 104-45,*,21,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,1,1,2,3,0,0,2,0,5,2.7,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
2,85,2,2023-11-09,Utah,,South Carolina State,REG (Non-Conf),W 108-48,*,17,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,3,4,5,1,0,0,1,6,9.7,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
3,86,3,2023-11-14,Utah,@,Baylor,REG (Non-Conf),L 77-84,*,33,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,3,4,1,0,1,0,1,3,3.2,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
4,87,4,2023-11-18,Utah,@,Ak. Anchorage,REG (Non-Conf),W 101-57,*,25,2,6,.333,1,5,.200,1,1,1.000,.417,0,2,.000,0,2,2,4,0,0,1,1,5,2.8,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
5,88,5,2023-11-19,Utah,N,Eastern Kentucky,REG (Non-Conf),W 117-72,*,31,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,1,1,2,3,1,0,1,1,10,10.1,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
6,89,6,2023-11-24,Utah,,Merrimack,REG (Non-Conf),W 98-34,*,22,6,8,.750,6,8,.750,0,0,,1.125,0,0,,1,2,3,1,0,0,1,2,18,15.0,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
7,90,7,2023-11-28,Utah,,Carroll (MT),REG (Non-Conf),W 100-44,*,22,2,4,.500,2,4,.500,0,0,,.750,1,2,.500,1,3,4,6,1,0,1,0,7,10.4,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
8,91,8,2023-12-02,Utah,,Brigham Young,REG (Non-Conf),W 87-68,*,30,6,10,.600,4,6,.667,2,4,.500,.800,2,2,1.000,0,1,1,2,0,1,2,0,18,13.8,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
9,92,9,2023-12-07,Utah,@,Saint Joseph's,REG (Non-Conf),W 74-48,*,32,4,6,.667,2,4,.500,2,2,1.000,.833,1,1,1.000,0,3,3,2,0,0,2,1,11,8.3,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
10,93,10,2023-12-10,Utah,N,South Carolina,REG (Non-Conf),L 69-78,*,40,3,11,.273,0,5,.000,3,6,.500,.273,0,0,,0,1,1,2,2,0,0,0,6,3.2,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
11,94,11,2023-12-16,Utah,@,Southern Utah,REG (Non-Conf),W 96-60,*,25,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,2,4,6,6,3,0,2,1,12,15.1,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
12,95,12,2023-12-21,Utah,,Weber State,REG (Non-Conf),W 89-36,*,25,6,9,.667,5,8,.625,1,1,1.000,.944,0,0,,0,6,6,2,1,0,0,0,17,17.3,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
13,96,13,2023-12-30,Utah,@,Colorado,REG (Conf),L 65-76,*,31,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,0,3,3,1,0,0,1,1,9,4.5,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
14,97,14,2024-01-05,Utah,@,Arizona State,REG (Conf),W 58-41,*,28,5,10,.500,2,5,.400,3,5,.600,.600,0,0,,1,5,6,5,1,0,2,2,12,10.9,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
15,98,15,2024-01-07,Utah,@,Arizona,REG (Conf),L 70-71 (OT),*,38,6,12,.500,4,10,.400,2,2,1.000,.667,0,0,,1,5,6,1,3,0,3,2,16,12.1,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
16,99,16,2024-01-12,Utah,,Stanford,REG (Conf),L 64-66,*,27,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,4,4,5,0,0,2,3,3,3.5,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
17,100,17,2024-01-14,Utah,,California,REG (Conf),W 93-56,*,25,5,6,.833,1,1,1.000,4,5,.800,.917,3,3,1.000,0,4,4,2,0,1,3,0,14,12.1,Kennady McQueen,https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,utah,2023-24
