ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Jacksonville,,Warner,REG (Non-Conf),W 66-47,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
2,2,2,2023-11-09,Jacksonville,@,Miami (FL),REG (Non-Conf),L 53-81,,11,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,3,3,2,0,0,1,0,6,6.7,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
3,3,3,2023-11-16,Jacksonville,,Georgia Southern,REG (Non-Conf),W 61-59,,15,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,1,1,2,0,1,0,1,2,2,0.7,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
4,4,4,2023-11-25,Jacksonville,@,Florida A&M,REG (Non-Conf),L 54-59,,18,1,5,.200,1,1,1.000,0,4,.000,.300,0,4,.000,4,3,7,0,2,0,2,3,3,0.8,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
5,5,5,2023-11-28,Jacksonville,@,Bethune-Cookman,REG (Non-Conf),L 63-68,,9,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,1,0,1,0,1,0,1,3,5,3.8,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
6,6,6,2023-12-01,Jacksonville,@,Florida International,REG (Non-Conf),L 81-88,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,3,0,-1.9,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
7,7,7,2023-12-04,Jacksonville,,Edward Waters,REG (Non-Conf),W 87-70,,25,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,0,1,1,2,3,0,1,3,7,8.5,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
8,8,8,2023-12-07,Jacksonville,@,Florida State,REG (Non-Conf),L 73-99,,19,0,4,.000,0,0,,0,4,.000,.000,0,0,,2,1,3,0,0,0,0,1,0,-1.5,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
9,9,9,2023-12-11,Jacksonville,,North Carolina Central,REG (Non-Conf),W 70-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
10,10,12,2023-12-20,Jacksonville,@,Alabama,REG (Non-Conf),L 61-99,,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,0,3,0,2,1,4,2.9,Asiana Britt,https://www.sports-reference.com/cbb/players/asiana-britt-1.html,jacksonville,2023-24
