ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2021-11-09,UTSA,,Stephen F. Austin,REG (Non-Conf),L 50-77,,3,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,1,1,0,0,0,0,0,2,0.8,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
2,37,3,2021-11-18,UTSA,,Texas State,REG (Non-Conf),L 62-76,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,1,1,2,2.0,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
3,38,4,2021-11-21,UTSA,,Incarnate Word,REG (Non-Conf),W 66-60,,0,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
4,39,5,2021-11-28,UTSA,@,Minnesota,REG (Non-Conf),L 52-81,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
5,40,6,2021-12-04,UTSA,@,Arizona State,REG (Non-Conf),L 44-68,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
6,41,9,2021-12-17,UTSA,@,Texas–Rio Grande Valley,REG (Non-Conf),W 66-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
7,42,10,2021-12-18,UTSA,@,Grand Canyon,REG (Non-Conf),L 52-62,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
8,43,11,2021-12-20,UTSA,@,Texas A&M,REG (Non-Conf),L 51-77,,22,3,6,.500,0,0,,3,6,.500,.500,3,4,.750,2,1,3,1,0,0,1,3,9,5.8,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
9,44,12,2021-12-30,UTSA,,Middle Tennessee,REG (Conf),L 56-85,,28,2,8,.250,0,0,,2,8,.250,.250,3,4,.750,3,3,6,1,0,0,3,1,7,2.1,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
10,45,13,2022-01-01,UTSA,,UAB,REG (Conf),W 68-60 (OT),,18,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,2,0,2,1,2,1,0,2,2,4.6,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
11,46,14,2022-01-13,UTSA,,Old Dominion,REG (Conf),L 46-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
12,47,15,2022-01-15,UTSA,,Charlotte,REG (Conf),L 33-58,,4,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,0,0,0,2,1,4,1.3,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
13,48,16,2022-01-17,UTSA,@,Louisiana Tech,REG (Conf),L 64-79,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
14,49,17,2022-01-20,UTSA,,UTEP,REG (Conf),L 52-69,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
15,50,19,2022-01-27,UTSA,@,Florida International,REG (Conf),L 53-81,,7,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,0,1,0,0,0,0,2,5,3.9,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
16,51,28,2022-03-05,UTSA,@,Rice,REG (Conf),L 48-86,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Leslie Hunter,https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,texas-san-antonio,2021-22
