ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-09,UTSA,,Stephen F. Austin,REG (Non-Conf),L 50-77,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,0,0,0,2,1,2,0.3,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
2,22,2,2021-11-13,UTSA,@,Abilene Christian,REG (Non-Conf),L 53-72,,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,4,5,0,0,0,0,4,2,-0.8,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
3,23,3,2021-11-18,UTSA,,Texas State,REG (Non-Conf),L 62-76,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,0,1,0,2,2,3,1.2,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
4,24,4,2021-11-21,UTSA,,Incarnate Word,REG (Non-Conf),W 66-60,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
5,25,5,2021-11-28,UTSA,@,Minnesota,REG (Non-Conf),L 52-81,,15,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,1,2,0,0,0,1,2,7,3.5,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
6,26,6,2021-12-04,UTSA,@,Arizona State,REG (Non-Conf),L 44-68,*,17,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,4,0,4,0,1,0,3,2,5,2.9,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
7,27,7,2021-12-05,UTSA,@,Colorado State,REG (Non-Conf),L 48-52,*,14,1,6,.167,0,0,,1,6,.167,.167,0,0,,2,3,5,0,0,0,1,1,2,-0.9,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
8,28,8,2021-12-13,UTSA,,Dartmouth,REG (Non-Conf),W 49-39,,14,3,6,.500,0,0,,3,6,.500,.500,0,2,.000,4,2,6,0,0,1,0,1,6,5.9,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
9,29,9,2021-12-17,UTSA,@,Texas–Rio Grande Valley,REG (Non-Conf),W 66-59,,21,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,3,2,5,0,0,0,2,1,5,1.5,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
10,30,10,2021-12-18,UTSA,@,Grand Canyon,REG (Non-Conf),L 52-62,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,3,0,-1.9,Yuliyana Valcheva,https://www.sports-reference.com/cbb/players/yuliyana-valcheva-1.html,texas-san-antonio,2021-22
