ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2021-11-09,UTSA,,Stephen F. Austin,REG (Non-Conf),L 50-77,*,17,2,5,.400,0,0,,2,5,.400,.400,9,11,.818,2,2,4,1,1,0,5,3,13,7.0,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
2,31,2,2021-11-13,UTSA,@,Abilene Christian,REG (Non-Conf),L 53-72,*,36,4,11,.364,2,3,.667,2,8,.250,.455,3,6,.500,0,1,1,3,1,0,1,2,13,7.3,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
3,32,3,2021-11-18,UTSA,,Texas State,REG (Non-Conf),L 62-76,*,31,5,13,.385,1,4,.250,4,9,.444,.423,2,2,1.000,0,5,5,4,0,1,3,0,13,7.9,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
4,33,4,2021-11-21,UTSA,,Incarnate Word,REG (Non-Conf),W 66-60,*,31,2,4,.500,0,0,,2,4,.500,.500,10,10,1.000,2,3,5,1,1,1,4,2,14,11.9,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
5,34,5,2021-11-28,UTSA,@,Minnesota,REG (Non-Conf),L 52-81,*,32,3,11,.273,0,0,,3,11,.273,.273,9,10,.900,1,8,9,2,1,0,6,3,15,6.4,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
6,35,6,2021-12-04,UTSA,@,Arizona State,REG (Non-Conf),L 44-68,*,20,3,9,.333,0,2,.000,3,7,.429,.333,2,3,.667,2,1,3,1,1,0,3,4,8,1.3,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
7,36,7,2021-12-05,UTSA,@,Colorado State,REG (Non-Conf),L 48-52,,30,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,7,7,1,0,0,1,3,6,3.9,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
8,37,8,2021-12-13,UTSA,,Dartmouth,REG (Non-Conf),W 49-39,*,24,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,2,7,9,2,0,0,2,4,2,-1.9,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
9,38,9,2021-12-17,UTSA,@,Texas–Rio Grande Valley,REG (Non-Conf),W 66-59,*,21,2,8,.250,0,1,.000,2,7,.286,.250,5,6,.833,3,1,4,3,0,0,3,4,9,3.7,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
10,39,10,2021-12-18,UTSA,@,Grand Canyon,REG (Non-Conf),L 52-62,*,28,5,9,.556,0,0,,5,9,.556,.556,0,2,.000,1,1,2,1,2,0,3,3,10,4.4,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
11,40,11,2021-12-20,UTSA,@,Texas A&M,REG (Non-Conf),L 51-77,*,27,1,9,.111,0,2,.000,1,7,.143,.111,2,4,.500,1,4,5,1,1,0,1,0,4,-0.1,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
12,41,12,2021-12-30,UTSA,,Middle Tennessee,REG (Conf),L 56-85,*,34,6,16,.375,0,1,.000,6,15,.400,.375,5,8,.625,0,3,3,3,2,2,3,5,17,8.4,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
13,42,13,2022-01-01,UTSA,,UAB,REG (Conf),W 68-60 (OT),*,38,7,18,.389,0,1,.000,7,17,.412,.389,2,5,.400,6,5,11,1,2,0,3,5,16,8.4,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
14,43,14,2022-01-13,UTSA,,Old Dominion,REG (Conf),L 46-57,*,26,2,12,.167,0,1,.000,2,11,.182,.167,4,5,.800,4,2,6,1,0,0,4,2,8,-0.7,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
15,44,15,2022-01-15,UTSA,,Charlotte,REG (Conf),L 33-58,*,27,1,10,.100,0,0,,1,10,.100,.100,0,0,,1,4,5,0,2,1,1,2,2,-1.8,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
16,45,16,2022-01-17,UTSA,@,Louisiana Tech,REG (Conf),L 64-79,*,25,0,5,.000,0,2,.000,0,3,.000,.000,3,4,.750,1,1,2,2,0,0,3,3,3,-2.7,LaPraisjah Johnson,https://www.sports-reference.com/cbb/players/lapraisjah-johnson-1.html,texas-san-antonio,2021-22
