ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2024-11-04,Lafayette,@,Boston College,REG (Non-Conf),L 55-85,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,0,0,5,3.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
2,15,2,2024-11-09,Lafayette,,Saint Francis (PA),REG (Non-Conf),W 53-45,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
3,16,3,2024-11-13,Lafayette,@,Marist,REG (Non-Conf),L 41-73,,16,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,0,0,0,0,0,2,-0.5,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
4,17,4,2024-11-17,Lafayette,,Notre Dame,REG (Non-Conf),L 55-91,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,0,2,1.6,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
5,18,5,2024-11-22,Lafayette,@,West Virginia,REG (Non-Conf),L 28-98,,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,1,0,1,1,2,-0.1,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
6,19,6,2024-11-26,Lafayette,@,NJIT,REG (Non-Conf),W 71-69,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,2,0,0,1,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
7,20,7,2024-12-01,Lafayette,@,Monmouth,REG (Non-Conf),L 54-60,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
8,21,8,2024-12-04,Lafayette,,FDU,REG (Non-Conf),L 62-69,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
9,22,9,2024-12-08,Lafayette,,Wagner,REG (Non-Conf),W 74-45,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
10,23,10,2024-12-18,Lafayette,,Dartmouth,REG (Non-Conf),L 47-60,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,1,0,1,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
11,24,13,2025-01-05,Lafayette,,Navy,REG (Conf),L 49-71,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
12,25,17,2025-01-18,Lafayette,@,Colgate,REG (Conf),L 56-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
13,26,19,2025-01-25,Lafayette,@,Lehigh,REG (Conf),L 51-73,,14,3,4,.750,1,2,.500,2,2,1.000,.875,1,2,.500,1,1,2,0,0,0,0,0,8,7.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
14,27,22,2025-02-08,Lafayette,@,Navy,REG (Conf),W 61-60,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
15,28,23,2025-02-12,Lafayette,,American,REG (Conf),W 72-55,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
16,29,24,2025-02-15,Lafayette,@,Bucknell,REG (Conf),L 51-62,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
17,30,25,2025-02-19,Lafayette,,Holy Cross,REG (Conf),L 42-83,,17,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,0,0,0,1,1,5,2.6,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
18,31,26,2025-02-22,Lafayette,,Lehigh,REG (Conf),L 61-75,,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,3,1,1,1,3,3.9,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
19,32,27,2025-02-26,Lafayette,@,Army,REG (Conf),L 48-75,,14,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
20,33,28,2025-03-01,Lafayette,,Boston University,REG (Conf),W 63-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
21,34,29,2025-03-05,Lafayette,@,Loyola (MD),REG (Conf),W 57-54,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
22,35,30,2025-03-08,Lafayette,,American,CTOURN,W 87-53,,13,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,1,1,2,2,2,0,1,2,9,9.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
23,36,31,2025-03-10,Lafayette,@,Army,CTOURN,L 40-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Rosie Scognamiglio,https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,lafayette,2024-25
