ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2022-11-07,Cal Poly,@,UCLA,REG (Non-Conf),L 48-84,,21,6,11,.545,1,1,1.000,5,10,.500,.591,0,1,.000,1,2,3,0,0,0,2,1,13,6.2,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
2,70,2,2022-11-10,Cal Poly,,Simpson (CA),REG (Non-Conf),W 81-49,,14,6,8,.750,0,1,.000,6,7,.857,.750,0,0,,1,2,3,0,0,0,2,2,12,7.3,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
3,71,3,2022-11-16,Cal Poly,@,Stanford,REG (Non-Conf),L 43-80,,15,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,0,0,0,0,0,0,3,1,3,-2.9,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
4,72,4,2022-11-18,Cal Poly,@,Fresno State,REG (Non-Conf),W 48-47,,17,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,3,3,0,0,0,2,3,8,3.1,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
5,73,6,2022-11-25,Cal Poly,,Sacramento State,REG (Non-Conf),L 62-70,,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,0,1,1,1,4,2,-0.4,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
6,74,7,2022-11-26,Cal Poly,,San Jose State,REG (Non-Conf),W 62-53,,24,3,5,.600,0,0,,3,5,.600,.600,3,5,.600,1,1,2,1,0,0,4,4,9,2.0,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
7,75,8,2022-12-10,Cal Poly,,Northern Arizona,REG (Non-Conf),L 76-79 (OT),,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,2,2,2,-1.9,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
8,76,28,2023-02-25,Cal Poly,@,UC Davis,REG (Conf),L 56-70,,12,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,1,1,0,0,0,1,2,6,1.1,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
9,77,29,2023-03-02,Cal Poly,,UC San Diego,REG (Conf),L 43-60,,11,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,0,0,0,2,1,3,-1.2,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
10,78,30,2023-03-04,Cal Poly,@,UC Riverside,REG (Conf),W 63-50,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
11,79,31,2023-03-07,Cal Poly,N,UC Riverside,CTOURN,L 54-63,,10,2,4,.500,1,1,1.000,1,3,.333,.625,1,1,1.000,0,2,2,0,0,0,0,2,6,3.8,Julia Nielacna,https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,cal-poly,2022-23
