ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2022-11-07,Cal Poly,@,UCLA,REG (Non-Conf),L 48-84,*,11,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,5,6,2,0,0,2,3,4,1.7,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
2,11,2,2022-11-10,Cal Poly,,Simpson (CA),REG (Non-Conf),W 81-49,*,18,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,1,6,7,0,2,0,0,2,12,13.8,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
3,12,3,2022-11-16,Cal Poly,@,Stanford,REG (Non-Conf),L 43-80,*,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,3,5,0,2,0,1,3,0,0.7,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
4,13,4,2022-11-18,Cal Poly,@,Fresno State,REG (Non-Conf),W 48-47,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,2,5,0,0,1,2,1,2,1.3,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
5,14,5,2022-11-22,Cal Poly,,South Carolina,REG (Non-Conf),L 36-79,*,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,1,3,1,1,0,0,1,2,2.6,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
6,15,6,2022-11-25,Cal Poly,,Sacramento State,REG (Non-Conf),L 62-70,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,2,2,0,-1.8,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
7,16,7,2022-11-26,Cal Poly,,San Jose State,REG (Non-Conf),W 62-53,*,14,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,4,5,0,1,0,1,4,1,-0.5,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
8,17,8,2022-12-10,Cal Poly,,Northern Arizona,REG (Non-Conf),L 76-79 (OT),*,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,0,0,0,1,1,2,0.2,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
9,18,12,2022-12-31,Cal Poly,,Hawaii,REG (Conf),L 47-50,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,3,5,0,0,0,2,3,0,-2.3,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
10,19,13,2023-01-05,Cal Poly,,Cal State Bakersfield,REG (Conf),W 50-37,,21,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,3,6,9,1,2,3,2,1,10,13.6,Natalia Ackerman,https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,cal-poly,2022-23
