ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Cal Poly,@,UCLA,REG (Non-Conf),L 48-84,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
2,2,2,2022-11-10,Cal Poly,,Simpson (CA),REG (Non-Conf),W 81-49,,9,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,2,1,3,0,0,2,2,2,8,6.7,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
3,3,3,2022-11-16,Cal Poly,@,Stanford,REG (Non-Conf),L 43-80,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
4,4,5,2022-11-22,Cal Poly,,South Carolina,REG (Non-Conf),L 36-79,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,2,0,3,2,2.2,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
5,5,8,2022-12-10,Cal Poly,,Northern Arizona,REG (Non-Conf),L 76-79 (OT),,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
6,6,11,2022-12-29,Cal Poly,@,Cal State Northridge,REG (Conf),L 55-65,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,2,5,2,-1.7,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
7,7,12,2022-12-31,Cal Poly,,Hawaii,REG (Conf),L 47-50,*,23,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,4,4,0,0,0,1,2,2,0.4,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
8,8,13,2023-01-05,Cal Poly,,Cal State Bakersfield,REG (Conf),W 50-37,*,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,0,3,0,0,0,1,3,2,0.2,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
9,9,14,2023-01-07,Cal Poly,@,UC Santa Barbara,REG (Conf),L 59-65,*,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
10,10,15,2023-01-12,Cal Poly,,Long Beach State,REG (Conf),L 42-65,*,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,0,1,0,0,0,0,2,3,0.8,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
11,11,16,2023-01-16,Cal Poly,,UC Riverside,REG (Conf),W 49-47,*,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,0,1,1,2,-0.8,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
12,12,17,2023-01-19,Cal Poly,@,UC San Diego,REG (Conf),L 58-70,*,12,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,3,3,0,0,0,0,2,0,-2.0,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
13,13,18,2023-01-21,Cal Poly,,UC Davis,REG (Conf),L 52-74,,22,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,2,1,3,0,0,0,1,1,9,6.7,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
14,14,20,2023-01-28,Cal Poly,@,Cal State Fullerton,REG (Conf),L 61-69,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
15,15,21,2023-02-02,Cal Poly,,UC Santa Barbara,REG (Conf),W 69-64,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
16,16,22,2023-02-05,Cal Poly,@,Hawaii,REG (Conf),L 58-80,,8,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,0,0,1,0,4,3,1.3,Maia Garcia,https://www.sports-reference.com/cbb/players/maia-garcia-1.html,cal-poly,2022-23
