ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2022-11-07,Cal Poly,@,UCLA,REG (Non-Conf),L 48-84,*,24,0,7,.000,0,2,.000,0,5,.000,.000,2,2,1.000,0,0,0,0,0,0,3,3,2,-7.1,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
2,83,2,2022-11-10,Cal Poly,,Simpson (CA),REG (Non-Conf),W 81-49,*,24,5,7,.714,2,2,1.000,3,5,.600,.857,0,0,,2,4,6,4,0,1,2,1,12,12.8,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
3,84,3,2022-11-16,Cal Poly,@,Stanford,REG (Non-Conf),L 43-80,*,24,4,5,.800,3,3,1.000,1,2,.500,1.100,0,0,,1,1,2,0,1,0,3,2,11,7.3,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
4,85,4,2022-11-18,Cal Poly,@,Fresno State,REG (Non-Conf),W 48-47,*,33,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,6,7,2,3,0,1,3,5,5.6,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
5,86,5,2022-11-22,Cal Poly,,South Carolina,REG (Non-Conf),L 36-79,*,25,2,12,.167,0,4,.000,2,8,.250,.167,1,2,.500,0,5,5,1,0,0,1,1,5,-2.2,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
6,87,6,2022-11-25,Cal Poly,,Sacramento State,REG (Non-Conf),L 62-70,*,25,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,0,1,3,1,0,0,1,2,1.6,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
7,88,7,2022-11-26,Cal Poly,,San Jose State,REG (Non-Conf),W 62-53,*,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,3,3,0,0,0,2,1,4,0.5,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
8,89,8,2022-12-10,Cal Poly,,Northern Arizona,REG (Non-Conf),L 76-79 (OT),*,18,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,0,1,0,1,1,5,4.2,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
9,90,11,2022-12-29,Cal Poly,@,Cal State Northridge,REG (Conf),L 55-65,,18,2,4,.500,2,3,.667,0,1,.000,.750,3,3,1.000,1,0,1,3,0,0,1,4,9,7.2,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
10,91,12,2022-12-31,Cal Poly,,Hawaii,REG (Conf),L 47-50,,25,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,3,4,2,2,0,1,4,6,5.0,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
11,92,13,2023-01-05,Cal Poly,,Cal State Bakersfield,REG (Conf),W 50-37,,23,2,6,.333,2,6,.333,0,0,,.500,3,4,.750,0,5,5,4,0,0,2,3,9,6.3,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
12,93,14,2023-01-07,Cal Poly,@,UC Santa Barbara,REG (Conf),L 59-65,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,2,0,-1.4,Nikola Kovacikova,https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,cal-poly,2022-23
