ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-10,Alabama A&M,@,Cincinnati,REG (Non-Conf),L 60-73,,4,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,0,0,0,1,1,0,1,2,1.8,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
2,2,3,2021-11-14,Alabama A&M,@,Nebraska,REG (Non-Conf),L 33-88,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
3,3,4,2021-11-18,Alabama A&M,@,Belmont,REG (Non-Conf),L 34-63,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
4,4,14,2022-01-10,Alabama A&M,,Jackson State,REG (Conf),L 52-79,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,1,0,1,1,2,0.6,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
5,5,15,2022-01-15,Alabama A&M,@,Alabama State,REG (Conf),L 69-74,,9,1,2,.500,0,0,,1,2,.500,.500,5,5,1.000,1,1,2,0,0,0,1,2,7,5.2,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
6,6,16,2022-01-22,Alabama A&M,@,Texas Southern,REG (Conf),W 71-67,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
7,7,17,2022-01-24,Alabama A&M,@,Prairie View A&M,REG (Conf),W 70-64,,17,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,2,0,0,3,2,3,-1.5,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
8,8,18,2022-01-29,Alabama A&M,,Florida A&M,REG (Conf),W 68-57,,9,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.9,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
9,9,19,2022-01-31,Alabama A&M,,Bethune-Cookman,REG (Conf),W 58-38,*,24,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,2,2,2,1,1,3,0,3,1.6,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
10,10,20,2022-02-05,Alabama A&M,@,Southern,REG (Conf),L 58-65,,20,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,0,0,0,4,1,0,1,2,5,5.6,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
11,11,21,2022-02-07,Alabama A&M,@,Grambling State,REG (Conf),L 72-81,*,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,0,3,0,0.9,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
12,12,22,2022-02-12,Alabama A&M,,Mississippi Valley State,REG (Conf),W 53-47,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Ja'Niah Alexander,https://www.sports-reference.com/cbb/players/janiah-alexander-1.html,alabama-am,2021-22
