ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,South Carolina,N,Notre Dame,REG (Non-Conf),W 100-71,,26,8,14,.571,1,4,.250,7,10,.700,.607,0,2,.000,0,1,1,6,6,1,1,2,17,19.0,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
2,2,2,2023-11-12,South Carolina,,Maryland,REG (Non-Conf),W 114-76,,15,4,8,.500,2,4,.500,2,4,.500,.625,2,2,1.000,0,1,1,2,2,2,1,2,12,11.3,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
3,3,3,2023-11-16,South Carolina,,Clemson,REG (Non-Conf),W 109-40,,16,7,13,.538,4,7,.571,3,6,.500,.692,0,0,,3,6,9,3,1,0,3,5,18,13.7,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
4,4,4,2023-11-20,South Carolina,,South Dakota State,REG (Non-Conf),W 78-38,*,34,5,16,.313,0,4,.000,5,12,.417,.313,1,1,1.000,2,3,5,3,0,2,2,2,11,4.8,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
5,5,5,2023-11-24,South Carolina,,Mississippi Valley State,REG (Non-Conf),W 101-19,,26,6,12,.500,0,5,.000,6,7,.857,.500,5,7,.714,0,4,4,5,1,2,4,3,17,12.1,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
6,6,6,2023-11-30,South Carolina,@,North Carolina,REG (Non-Conf),W 65-58,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
7,7,7,2023-12-03,South Carolina,@,Duke,REG (Non-Conf),W 77-61,,17,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,0,0,0,1,1,2,2,2,9,7.0,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
8,8,8,2023-12-06,South Carolina,,Morgan State,REG (Non-Conf),W 104-38,,21,4,8,.500,0,3,.000,4,5,.800,.500,6,8,.750,0,1,1,6,1,1,3,3,14,11.2,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
9,9,9,2023-12-10,South Carolina,N,Utah,REG (Non-Conf),W 78-69,,10,4,5,.800,3,3,1.000,1,2,.500,1.100,0,0,,0,2,2,1,0,1,4,2,11,6.3,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
10,10,10,2023-12-16,South Carolina,,Presbyterian,REG (Non-Conf),W 99-29,*,21,8,16,.500,2,7,.286,6,9,.667,.563,0,0,,1,6,7,4,4,3,0,0,18,21.4,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
11,11,11,2023-12-19,South Carolina,@,Bowling Green,REG (Non-Conf),W 93-62,,19,2,8,.250,0,2,.000,2,6,.333,.250,2,2,1.000,1,2,3,1,2,0,2,2,6,2.4,MiLaysia Fulwiley,https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,south-carolina,2023-24
