ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2023-11-06,South Carolina,N,Notre Dame,REG (Non-Conf),W 100-71,*,22,5,10,.500,1,3,.333,4,7,.571,.550,0,0,,0,2,2,7,1,0,2,3,11,9.3,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
2,40,2,2023-11-12,South Carolina,,Maryland,REG (Non-Conf),W 114-76,*,29,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,0,3,3,8,1,0,1,1,8,9.7,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
3,41,3,2023-11-16,South Carolina,,Clemson,REG (Non-Conf),W 109-40,*,32,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,2,6,8,17,5,0,2,2,6,18.9,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
4,42,4,2023-11-20,South Carolina,,South Dakota State,REG (Non-Conf),W 78-38,*,29,9,13,.692,0,2,.000,9,11,.818,.692,0,1,.000,2,1,3,6,5,0,1,0,18,22.0,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
5,43,5,2023-11-24,South Carolina,,Mississippi Valley State,REG (Non-Conf),W 101-19,*,24,4,5,.800,2,3,.667,2,2,1.000,1.000,2,2,1.000,1,7,8,5,5,0,1,0,12,20.4,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
6,44,6,2023-11-30,South Carolina,@,North Carolina,REG (Non-Conf),W 65-58,*,37,3,8,.375,0,1,.000,3,7,.429,.375,3,6,.500,0,7,7,2,3,0,4,2,9,5.1,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
7,45,7,2023-12-03,South Carolina,@,Duke,REG (Non-Conf),W 77-61,*,37,4,7,.571,3,4,.750,1,3,.333,.786,0,0,,0,4,4,4,2,0,3,1,11,10.3,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
8,46,8,2023-12-06,South Carolina,,Morgan State,REG (Non-Conf),W 104-38,,21,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,0,2,2,5,2,0,2,1,12,14.2,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
9,47,9,2023-12-10,South Carolina,N,Utah,REG (Non-Conf),W 78-69,*,33,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,2,2,4,1,0,5,2,2,-3.2,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
10,48,11,2023-12-19,South Carolina,@,Bowling Green,REG (Non-Conf),W 93-62,*,24,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,4,2,0,0,2,5,7.6,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
11,49,12,2023-12-30,South Carolina,@,East Carolina,REG (Non-Conf),W 73-36,*,23,1,2,.500,0,1,.000,1,1,1.000,.500,2,4,.500,2,5,7,3,1,0,0,0,4,8.2,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
12,50,13,2024-01-04,South Carolina,@,Florida,REG (Conf),W 89-66,*,26,6,9,.667,0,1,.000,6,8,.750,.667,4,4,1.000,1,3,4,5,4,0,1,1,16,19.8,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
13,51,14,2024-01-07,South Carolina,,Mississippi State,REG (Conf),W 85-66,*,27,2,8,.250,1,2,.500,1,6,.167,.313,2,2,1.000,1,4,5,2,1,0,1,1,7,5.1,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
14,52,15,2024-01-11,South Carolina,@,Missouri,REG (Conf),W 81-57,*,29,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,0,2,2,2,3,1,2,1,10,9.0,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
15,53,16,2024-01-15,South Carolina,,Kentucky,REG (Conf),W 98-36,*,19,5,9,.556,1,2,.500,4,7,.571,.611,0,0,,0,3,3,6,2,0,0,1,11,13.4,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
16,54,17,2024-01-21,South Carolina,@,Texas A&M,REG (Conf),W 99-64,*,21,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,0,0,4,1,0,0,3,6,6.3,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
17,55,18,2024-01-25,South Carolina,@,Louisiana State,REG (Conf),W 76-70,*,36,5,12,.417,0,3,.000,5,9,.556,.417,3,4,.750,2,7,9,4,0,0,3,1,13,9.1,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
18,56,19,2024-01-28,South Carolina,,Vanderbilt,REG (Conf),W 91-74,*,26,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,1,2,3,7,1,0,0,0,10,13.9,Raven Johnson,https://www.sports-reference.com/cbb/players/raven-johnson-3.html,south-carolina,2023-24
