ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2023-11-06,South Carolina,N,Notre Dame,REG (Non-Conf),W 100-71,*,26,2,8,.250,1,4,.250,1,4,.250,.313,2,2,1.000,1,2,3,1,0,0,0,0,7,4.2,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
2,73,2,2023-11-12,South Carolina,,Maryland,REG (Non-Conf),W 114-76,*,24,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,1,0,1,2,0,1,2,2,12,7.7,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
3,74,3,2023-11-16,South Carolina,,Clemson,REG (Non-Conf),W 109-40,*,24,3,10,.300,1,5,.200,2,5,.400,.350,1,2,.500,0,5,5,1,1,1,2,1,8,3.3,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
4,75,4,2023-11-20,South Carolina,,South Dakota State,REG (Non-Conf),W 78-38,*,26,2,9,.222,0,3,.000,2,6,.333,.222,1,2,.500,2,5,7,2,1,1,0,0,5,5.1,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
5,76,5,2023-11-24,South Carolina,,Mississippi Valley State,REG (Non-Conf),W 101-19,*,22,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,2,0,2,3,1,0,2,0,5,2.0,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
6,77,6,2023-11-30,South Carolina,@,North Carolina,REG (Non-Conf),W 65-58,*,33,5,6,.833,3,4,.750,2,2,1.000,1.083,2,2,1.000,0,1,1,0,0,1,1,3,15,11.6,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
7,78,7,2023-12-03,South Carolina,@,Duke,REG (Non-Conf),W 77-61,*,35,4,7,.571,3,4,.750,1,3,.333,.786,2,2,1.000,0,3,3,1,1,0,3,0,13,9.3,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
8,79,8,2023-12-06,South Carolina,,Morgan State,REG (Non-Conf),W 104-38,*,15,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,1,1,3,1,0,1,0,9,9.1,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
9,80,9,2023-12-10,South Carolina,N,Utah,REG (Non-Conf),W 78-69,*,34,3,8,.375,0,3,.000,3,5,.600,.375,1,1,1.000,0,4,4,0,0,2,1,0,7,4.2,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
10,81,10,2023-12-16,South Carolina,,Presbyterian,REG (Non-Conf),W 99-29,*,23,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,0,3,3,0,1,0,0,1,10,7.8,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
11,82,11,2023-12-19,South Carolina,@,Bowling Green,REG (Non-Conf),W 93-62,*,28,7,9,.778,4,6,.667,3,3,1.000,1.000,0,2,.000,0,2,2,2,1,0,1,2,18,14.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
12,83,12,2023-12-30,South Carolina,@,East Carolina,REG (Non-Conf),W 73-36,*,21,2,3,.667,1,1,1.000,1,2,.500,.833,0,2,.000,1,1,2,0,1,0,0,2,5,4.1,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
13,84,13,2024-01-04,South Carolina,@,Florida,REG (Conf),W 89-66,*,25,5,7,.714,2,3,.667,3,4,.750,.857,3,4,.750,1,3,4,0,0,0,0,1,15,12.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
14,85,14,2024-01-07,South Carolina,,Mississippi State,REG (Conf),W 85-66,*,29,6,9,.667,3,4,.750,3,5,.600,.833,0,0,,0,3,3,1,1,0,0,0,15,13.7,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
15,86,15,2024-01-11,South Carolina,@,Missouri,REG (Conf),W 81-57,*,33,8,10,.800,4,4,1.000,4,6,.667,1.000,1,2,.500,0,4,4,0,0,2,4,2,21,14.6,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
16,87,16,2024-01-15,South Carolina,,Kentucky,REG (Conf),W 98-36,*,22,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,1,3,4,2,0,0,0,0,7,4.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
17,88,17,2024-01-21,South Carolina,@,Texas A&M,REG (Conf),W 99-64,*,28,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,6,6,3,1,1,0,0,8,10.6,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
18,89,18,2024-01-25,South Carolina,@,Louisiana State,REG (Conf),W 76-70,*,30,4,10,.400,2,4,.500,2,6,.333,.500,0,0,,0,5,5,1,3,1,0,0,10,10.5,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
19,90,19,2024-01-28,South Carolina,,Vanderbilt,REG (Conf),W 91-74,*,29,4,6,.667,1,3,.333,3,3,1.000,.750,2,2,1.000,3,1,4,3,0,0,0,1,11,12.5,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
20,91,20,2024-02-01,South Carolina,@,Auburn,REG (Conf),W 76-54,*,24,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,1,1,2,1,0,0,1,2,0,-4.3,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
21,92,21,2024-02-04,South Carolina,,Ole Miss,REG (Conf),W 85-56,*,26,3,7,.429,0,2,.000,3,5,.600,.429,4,5,.800,3,4,7,1,1,1,2,2,10,8.8,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
22,93,22,2024-02-08,South Carolina,,Missouri,REG (Conf),W 83-45,*,27,5,10,.500,0,0,,5,10,.500,.500,0,0,,4,3,7,0,0,0,0,2,10,7.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
23,94,23,2024-02-11,South Carolina,,Connecticut,REG (Non-Conf),W 83-65,*,22,1,8,.125,0,4,.000,1,4,.250,.125,2,2,1.000,0,0,0,1,0,1,0,0,4,0.2,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
24,95,24,2024-02-15,South Carolina,@,Tennessee,REG (Conf),W 66-55,*,28,2,11,.182,1,3,.333,1,8,.125,.227,2,2,1.000,1,2,3,2,0,0,2,2,7,0.0,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
25,96,25,2024-02-18,South Carolina,,Georgia,REG (Conf),W 70-56,*,28,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,1,0,1,2,0,0,4,3,9,0.8,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
26,97,26,2024-02-22,South Carolina,,Alabama,REG (Conf),W 72-44,*,31,6,9,.667,1,3,.333,5,6,.833,.722,0,0,,0,1,1,0,0,1,1,1,13,8.7,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
27,98,27,2024-02-25,South Carolina,@,Kentucky,REG (Conf),W 103-55,*,27,8,10,.800,2,3,.667,6,7,.857,.900,0,0,,0,1,1,1,1,0,2,4,18,12.6,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
28,99,28,2024-02-29,South Carolina,@,Arkansas,REG (Conf),W 98-61,*,25,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,2,0,0,1,0,4,2.0,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
29,100,29,2024-03-03,South Carolina,,Tennessee,REG (Conf),W 76-68,*,29,5,16,.313,1,4,.250,4,12,.333,.344,2,2,1.000,4,2,6,0,1,3,0,1,13,9.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
30,101,30,2024-03-08,South Carolina,N,Texas A&M,CTOURN,W 79-68,*,22,2,3,.667,1,2,.500,1,1,1.000,.833,0,2,.000,0,1,1,3,1,0,3,1,5,2.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
31,102,31,2024-03-09,South Carolina,N,Tennessee,CTOURN,W 74-73,*,27,2,9,.222,1,4,.250,1,5,.200,.278,1,2,.500,1,3,4,2,0,1,1,1,6,2.4,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
32,103,32,2024-03-10,South Carolina,N,Louisiana State,CTOURN,W 79-72,*,23,4,8,.500,0,3,.000,4,5,.800,.500,1,1,1.000,0,3,3,2,0,0,1,1,9,5.9,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
33,104,34,2024-03-24,South Carolina,,North Carolina,ROUND-32,W 88-41,*,16,1,3,.333,0,2,.000,1,1,1.000,.333,2,4,.500,0,2,2,4,1,1,2,1,4,4.2,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
34,105,35,2024-03-29,South Carolina,N,Indiana,ROUND-16,W 79-75,*,29,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,0,0,3,0,0,1,2,8,3.2,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
35,106,36,2024-03-31,South Carolina,N,Oregon State,ROUND-8,W 70-58,*,30,3,10,.300,0,2,.000,3,8,.375,.300,4,5,.800,2,1,3,2,2,0,0,2,10,8.1,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
36,107,37,2024-04-05,South Carolina,N,NC State,NATIONAL-SEMI,W 78-59,*,26,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,1,2,3,0,1,2,3,3,0.5,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
37,108,38,2024-04-07,South Carolina,N,Iowa,NATIONAL-FINAL,W 87-75,*,18,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,0,0,0,0,0,1,3,7,1.8,Bree Hall,https://www.sports-reference.com/cbb/players/bree-hall-1.html,south-carolina,2023-24
