ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,93,1,2023-11-06,South Carolina,N,Notre Dame,REG (Non-Conf),W 100-71,*,24,9,14,.643,0,0,,9,14,.643,.643,2,3,.667,6,9,15,1,0,4,2,2,20,21.0,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
2,94,2,2023-11-12,South Carolina,,Maryland,REG (Non-Conf),W 114-76,*,25,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,1,6,7,2,0,2,1,4,12,11.8,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
3,95,3,2023-11-16,South Carolina,,Clemson,REG (Non-Conf),W 109-40,*,23,6,9,.667,0,0,,6,9,.667,.667,3,7,.429,4,9,13,4,0,3,2,1,15,17.5,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
4,96,4,2023-11-20,South Carolina,,South Dakota State,REG (Non-Conf),W 78-38,*,32,8,12,.667,0,0,,8,12,.667,.667,7,8,.875,5,5,10,0,1,6,0,1,23,27.2,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
5,97,5,2023-11-24,South Carolina,,Mississippi Valley State,REG (Non-Conf),W 101-19,*,21,7,13,.538,0,0,,7,13,.538,.538,0,3,.000,5,5,10,3,0,5,0,1,14,16.7,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
6,98,6,2023-11-30,South Carolina,@,North Carolina,REG (Non-Conf),W 65-58,*,33,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,3,13,16,2,2,4,2,5,6,10.7,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
7,99,7,2023-12-03,South Carolina,@,Duke,REG (Non-Conf),W 77-61,*,35,5,10,.500,0,0,,5,10,.500,.500,5,7,.714,3,11,14,2,2,0,3,0,15,15.0,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
8,100,8,2023-12-06,South Carolina,,Morgan State,REG (Non-Conf),W 104-38,,20,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,1,6,7,0,0,2,2,0,10,10.0,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
9,101,9,2023-12-10,South Carolina,N,Utah,REG (Non-Conf),W 78-69,*,25,6,9,.667,0,0,,6,9,.667,.667,5,5,1.000,0,6,6,1,0,2,4,4,17,11.4,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
10,102,10,2023-12-16,South Carolina,,Presbyterian,REG (Non-Conf),W 99-29,*,23,5,8,.625,0,0,,5,8,.625,.625,2,3,.667,5,4,9,3,0,7,1,1,12,18.3,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
11,103,11,2023-12-19,South Carolina,@,Bowling Green,REG (Non-Conf),W 93-62,*,19,5,7,.714,0,0,,5,7,.714,.714,1,1,1.000,0,4,4,5,1,2,3,1,11,11.8,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
12,104,12,2023-12-30,South Carolina,@,East Carolina,REG (Non-Conf),W 73-36,*,21,4,8,.500,0,0,,4,8,.500,.500,4,4,1.000,3,7,10,5,0,2,0,2,12,16.3,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
13,105,13,2024-01-04,South Carolina,@,Florida,REG (Conf),W 89-66,*,28,5,8,.625,0,0,,5,8,.625,.625,0,0,,3,12,15,1,1,1,3,0,10,11.5,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
14,106,14,2024-01-07,South Carolina,,Mississippi State,REG (Conf),W 85-66,*,29,5,11,.455,0,0,,5,11,.455,.455,3,6,.500,7,7,14,6,0,1,2,2,13,15.2,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
15,107,15,2024-01-11,South Carolina,@,Missouri,REG (Conf),W 81-57,*,22,2,5,.400,0,0,,2,5,.400,.400,3,3,1.000,2,6,8,1,0,1,2,3,7,5.7,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
16,108,16,2024-01-15,South Carolina,,Kentucky,REG (Conf),W 98-36,*,22,6,9,.667,0,0,,6,9,.667,.667,0,1,.000,4,7,11,3,0,5,2,2,12,15.4,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
17,109,17,2024-01-21,South Carolina,@,Texas A&M,REG (Conf),W 99-64,*,25,7,9,.778,0,0,,7,9,.778,.778,3,4,.750,3,10,13,1,0,2,1,1,17,18.9,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
18,110,18,2024-01-25,South Carolina,@,Louisiana State,REG (Conf),W 76-70,*,32,5,11,.455,0,0,,5,11,.455,.455,1,1,1.000,2,6,8,2,2,2,2,1,11,10.9,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
19,111,19,2024-01-28,South Carolina,,Vanderbilt,REG (Conf),W 91-74,*,24,9,14,.643,0,0,,9,14,.643,.643,5,7,.714,4,2,6,0,0,2,3,1,23,17.4,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
20,112,20,2024-02-01,South Carolina,@,Auburn,REG (Conf),W 76-54,*,26,5,11,.455,0,0,,5,11,.455,.455,3,6,.500,4,2,6,0,0,3,2,2,13,8.8,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
21,113,21,2024-02-04,South Carolina,,Ole Miss,REG (Conf),W 85-56,*,20,6,10,.600,0,0,,6,10,.600,.600,5,8,.625,0,4,4,3,2,4,1,3,17,17.1,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
22,114,24,2024-02-15,South Carolina,@,Tennessee,REG (Conf),W 66-55,*,29,8,15,.533,0,0,,8,15,.533,.533,2,4,.500,6,4,10,3,1,3,2,2,18,17.7,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
23,115,25,2024-02-18,South Carolina,,Georgia,REG (Conf),W 70-56,*,26,5,10,.500,0,0,,5,10,.500,.500,6,11,.545,8,8,16,5,3,3,1,2,16,23.8,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
24,116,28,2024-02-29,South Carolina,@,Arkansas,REG (Conf),W 98-61,*,16,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,1,2,3,1,0,1,0,0,11,9.7,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
25,117,29,2024-03-03,South Carolina,,Tennessee,REG (Conf),W 76-68,*,24,6,13,.462,0,0,,6,13,.462,.462,6,7,.857,9,5,14,2,1,0,1,5,18,18.1,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
26,118,30,2024-03-08,South Carolina,N,Texas A&M,CTOURN,W 79-68,*,24,6,7,.857,0,0,,6,7,.857,.857,5,6,.833,5,1,6,3,0,1,1,3,17,18.5,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
27,119,31,2024-03-09,South Carolina,N,Tennessee,CTOURN,W 74-73,*,29,6,10,.600,1,1,1.000,5,9,.556,.650,0,1,.000,2,3,5,1,0,3,2,3,13,9.9,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
28,120,32,2024-03-10,South Carolina,N,Louisiana State,CTOURN,W 79-72,*,22,4,9,.444,0,0,,4,9,.444,.444,0,0,,3,3,6,0,0,3,3,4,8,3.8,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
29,121,34,2024-03-24,South Carolina,,North Carolina,ROUND-32,W 88-41,*,25,4,7,.571,0,0,,4,7,.571,.571,4,4,1.000,5,5,10,1,2,0,0,1,12,16.0,Kamilla Cardoso,https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,south-carolina,2023-24
