ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,11,2022-12-17,Arizona State,,Prairie View A&M,REG (Non-Conf),W 82-67,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2.0,Jaylah Robinson,https://www.sports-reference.com/cbb/players/jaylah-robinson-1.html,arizona-state,2022-23
