ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,117,1,2021-11-09,Miami (FL),,Jackson State,REG (Non-Conf),W 72-67,*,29,6,15,.400,5,12,.417,1,3,.333,.567,2,2,1.000,0,6,6,3,1,0,0,4,19,14.2,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
2,118,2,2021-11-12,Miami (FL),,Bethune-Cookman,REG (Non-Conf),W 55-43,*,28,3,10,.300,3,7,.429,0,3,.000,.450,2,4,.500,0,3,3,3,0,0,3,2,11,3.6,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
3,119,3,2021-11-14,Miami (FL),,Stetson,REG (Non-Conf),W 54-39,*,33,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,1,7,8,6,1,0,4,0,7,4.8,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
4,120,4,2021-11-18,Miami (FL),,Florida Atlantic,REG (Non-Conf),W 56-46,*,30,6,15,.400,2,6,.333,4,9,.444,.467,0,0,,0,2,2,2,0,1,1,1,14,7.2,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
5,121,5,2021-11-25,Miami (FL),@,Washington State,REG (Non-Conf),L 47-62,*,33,3,13,.231,1,5,.200,2,8,.250,.269,0,0,,1,0,1,3,2,0,0,0,7,3.9,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
6,122,6,2021-11-27,Miami (FL),,Indiana,REG (Non-Conf),L 51-53,*,33,8,19,.421,3,9,.333,5,10,.500,.500,1,1,1.000,1,3,4,1,4,0,2,3,20,13.0,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
7,123,7,2021-12-02,Miami (FL),@,Maryland,REG (Non-Conf),L 74-82,*,35,7,19,.368,5,12,.417,2,7,.286,.500,5,6,.833,0,1,1,6,2,0,3,3,24,15.4,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
8,124,8,2021-12-05,Miami (FL),,Tulane,REG (Non-Conf),W 70-63,*,35,7,14,.500,5,10,.500,2,4,.500,.679,0,0,,0,4,4,3,3,0,1,1,19,16.9,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
9,125,9,2021-12-06,Miami (FL),,Arkansas–Pine Bluff,REG (Non-Conf),W 78-65,*,33,6,12,.500,4,10,.400,2,2,1.000,.667,3,4,.750,1,4,5,0,1,0,4,1,19,11.1,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
10,126,10,2021-12-12,Miami (FL),,Robert Morris,REG (Non-Conf),W 86-45,*,20,2,9,.222,1,7,.143,1,2,.500,.278,0,0,,0,2,2,4,1,0,3,0,5,0.9,Kelsey Marshall,https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,miami-fl,2021-22
