ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,Miami (FL),,Jackson State,REG (Non-Conf),W 72-67,*,31,2,9,.222,1,3,.333,1,6,.167,.278,2,3,.667,2,6,8,2,0,0,5,2,7,-0.1,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
2,24,2,2021-11-12,Miami (FL),,Bethune-Cookman,REG (Non-Conf),W 55-43,*,18,4,7,.571,0,2,.000,4,5,.800,.571,0,0,,2,2,4,2,0,0,1,0,8,7.1,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
3,25,3,2021-11-14,Miami (FL),,Stetson,REG (Non-Conf),W 54-39,*,23,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,4,2,6,2,1,0,2,1,7,7.7,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
4,26,4,2021-11-18,Miami (FL),,Florida Atlantic,REG (Non-Conf),W 56-46,*,26,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,5,4,9,1,0,0,1,3,4,3.8,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
5,27,5,2021-11-25,Miami (FL),@,Washington State,REG (Non-Conf),L 47-62,*,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,1,3,0,0,0,1,1,0,-1.8,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
6,28,6,2021-11-27,Miami (FL),,Indiana,REG (Non-Conf),L 51-53,*,27,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,2,2,2,2,0,2,3,7,4.4,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
7,29,7,2021-12-02,Miami (FL),@,Maryland,REG (Non-Conf),L 74-82,*,28,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,2,2,2,1,0,0,5,1,-1.2,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
8,30,8,2021-12-05,Miami (FL),,Tulane,REG (Non-Conf),W 70-63,*,18,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,1,2,0,0,0,3,1,6,0.6,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
9,31,9,2021-12-06,Miami (FL),,Arkansas–Pine Bluff,REG (Non-Conf),W 78-65,*,28,4,9,.444,0,2,.000,4,7,.571,.444,1,1,1.000,1,3,4,3,2,0,3,1,9,6.6,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
10,32,10,2021-12-12,Miami (FL),,Robert Morris,REG (Non-Conf),W 86-45,*,21,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,0,4,4,2,1,0,3,1,3,1.5,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
11,33,11,2022-01-06,Miami (FL),,Wake Forest,REG (Conf),L 46-47,*,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,1,0,1,0,0.6,Naomi Mbandu,https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,miami-fl,2021-22
