ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2023-11-06,Merrimack,,Albany (NY),REG (Non-Conf),L 55-58,,11,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,0,0,0,0,0,0,0,2,-1.8,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
2,21,2,2023-11-10,Merrimack,@,NJIT,REG (Non-Conf),L 45-48 (OT),,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
3,22,3,2023-11-12,Merrimack,@,Rider,REG (Non-Conf),L 47-61,,17,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,5,0,5,1,1,1,0,0,2,4.1,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
4,23,4,2023-11-16,Merrimack,@,Northeastern,REG (Non-Conf),L 47-58,,17,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,3,4,2,0,0,0,1,4,3.2,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
5,24,5,2023-11-21,Merrimack,,Bryant,REG (Non-Conf),W 65-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
6,25,6,2023-11-24,Merrimack,@,Utah,REG (Non-Conf),L 34-98,,21,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,4,4,1,0,0,2,0,0,-2.9,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
7,26,7,2023-11-28,Merrimack,@,Siena,REG (Non-Conf),W 67-64 (OT),,19,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,1,3,1,0,0,0,1,4,3.6,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
8,27,8,2023-12-01,Merrimack,,UC Riverside,REG (Non-Conf),L 53-65,,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,1,2,1,1,1,4,4.7,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
9,28,9,2023-12-03,Merrimack,,Yale,REG (Non-Conf),W 84-73,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,5,1,0,1,0,2,6.5,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
10,29,10,2023-12-08,Merrimack,,Pennsylvania,REG (Non-Conf),L 62-71,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
11,30,11,2023-12-10,Merrimack,,Dartmouth,REG (Non-Conf),L 45-49,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
12,31,12,2023-12-17,Merrimack,@,Bucknell,REG (Non-Conf),L 44-64,,26,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,0,0,3,0,2,2,3.6,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
13,32,13,2023-12-20,Merrimack,@,Holy Cross,REG (Non-Conf),L 43-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
14,33,14,2024-01-06,Merrimack,@,Sacred Heart,REG (Conf),L 51-65,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
15,34,15,2024-01-08,Merrimack,@,FDU,REG (Conf),L 51-67,*,26,1,6,.167,0,2,.000,1,4,.250,.167,0,1,.000,0,2,2,2,0,0,2,1,2,-2.6,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
16,35,16,2024-01-13,Merrimack,,Le Moyne,REG (Conf),L 59-74,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
17,36,26,2024-02-22,Merrimack,@,Saint Francis (PA),REG (Conf),W 72-57,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
18,37,29,2024-03-07,Merrimack,,Wagner,REG (Conf),L 65-79,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
19,38,30,2024-03-11,Merrimack,,Central Connecticut State,CTOURN,W 76-51,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
20,39,31,2024-03-14,Merrimack,@,Sacred Heart,CTOURN,L 41-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Molly Manion,https://www.sports-reference.com/cbb/players/molly-manion-1.html,merrimack,2023-24
