ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Merrimack,,Albany (NY),REG (Non-Conf),L 55-58,,18,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,0,1,0,3,0,2,3,6,3.5,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
2,2,2,2023-11-10,Merrimack,@,NJIT,REG (Non-Conf),L 45-48 (OT),,27,3,8,.375,0,1,.000,3,7,.429,.375,3,5,.600,2,4,6,0,6,1,2,3,9,9.9,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
3,3,3,2023-11-12,Merrimack,@,Rider,REG (Non-Conf),L 47-61,,19,5,10,.500,1,3,.333,4,7,.571,.550,0,0,,1,3,4,0,1,0,1,5,11,5.6,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
4,4,4,2023-11-16,Merrimack,@,Northeastern,REG (Non-Conf),L 47-58,,22,5,8,.625,3,5,.600,2,3,.667,.813,0,0,,1,5,6,2,4,0,5,5,13,10.0,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
5,5,5,2023-11-21,Merrimack,,Bryant,REG (Non-Conf),W 65-60,,30,8,12,.667,1,2,.500,7,10,.700,.708,1,1,1.000,1,1,2,2,0,0,3,3,18,11.0,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
6,6,7,2023-11-28,Merrimack,@,Siena,REG (Non-Conf),W 67-64 (OT),,25,2,6,.333,0,0,,2,6,.333,.333,0,1,.000,0,4,4,2,3,1,2,4,4,2.9,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
7,7,8,2023-12-01,Merrimack,,UC Riverside,REG (Non-Conf),L 53-65,,20,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,1,2,1,2,0,6,5,4,-2.7,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
8,8,9,2023-12-03,Merrimack,,Yale,REG (Non-Conf),W 84-73,,15,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,3,3,3,4,0,2,3,6,6.8,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
9,9,10,2023-12-08,Merrimack,,Pennsylvania,REG (Non-Conf),L 62-71,*,19,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,0,1,0,0,3,2,-0.7,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
10,10,11,2023-12-10,Merrimack,,Dartmouth,REG (Non-Conf),L 45-49,*,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,0,1,0,0,3,0,-2.3,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
11,11,12,2023-12-17,Merrimack,@,Bucknell,REG (Non-Conf),L 44-64,*,32,8,16,.500,2,5,.400,6,11,.545,.563,1,2,.500,1,4,5,0,2,1,3,3,19,11.0,Paloma Garcia,https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,merrimack,2023-24
