ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2022-11-07,Florida,,Florida A&M,REG (Non-Conf),W 83-55,*,24,1,8,.125,0,6,.000,1,2,.500,.125,0,0,,1,1,2,5,4,0,1,1,2,3.9,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
2,34,2,2022-11-13,Florida,,UNC Asheville,REG (Non-Conf),W 86-40,*,30,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,1,3,4,5,2,0,1,2,8,8.2,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
3,35,3,2022-11-16,Florida,@,Florida State,REG (Non-Conf),L 77-92,*,25,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,2,2,2,1,0,3,1,2,-0.5,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
4,36,4,2022-11-18,Florida,,Bethune-Cookman,REG (Non-Conf),W 82-73,*,24,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,0,1,1,1,1,0,3,4,7,2.1,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
5,37,5,2022-11-21,Florida,,Furman,REG (Non-Conf),W 77-50,*,28,5,9,.556,4,8,.500,1,1,1.000,.778,5,5,1.000,0,2,2,3,3,1,1,2,19,19.3,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
6,38,6,2022-11-24,Florida,N,Green Bay,REG (Non-Conf),W 61-52,*,24,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
7,39,7,2022-11-26,Florida,N,Houston,REG (Non-Conf),W 77-73 (OT),*,24,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,2,3,2,0,0,3,0,5,2.7,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
8,40,8,2022-11-30,Florida,,Prairie View A&M,REG (Non-Conf),W 68-53,*,28,4,9,.444,2,7,.286,2,2,1.000,.556,4,4,1.000,0,1,1,4,1,0,3,2,14,9.6,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
9,41,9,2022-12-04,Florida,@,Dayton,REG (Non-Conf),W 69-65,*,34,3,4,.750,3,4,.750,0,0,,1.125,3,4,.750,0,1,1,3,1,0,0,2,12,12.6,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
10,42,10,2022-12-06,Florida,,Presbyterian,REG (Non-Conf),W 78-52,*,33,7,13,.538,3,6,.500,4,7,.571,.654,0,0,,0,1,1,1,2,1,4,1,17,10.0,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
11,43,11,2022-12-11,Florida,@,Miami (FL),REG (Non-Conf),W 76-73 (OT),*,43,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,4,2,6,3,1,2,0,1,5,7.0,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
12,44,12,2022-12-18,Florida,,UNC Greensboro,REG (Non-Conf),W 79-55,*,29,7,10,.700,2,5,.400,5,5,1.000,.800,3,3,1.000,1,1,2,1,2,0,0,3,19,17.3,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
13,45,13,2022-12-21,Florida,N,Oklahoma,REG (Non-Conf),L 79-95,*,28,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,0,0,1,0,0,2,1,3,-2.5,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
14,46,14,2022-12-29,Florida,,Tennessee,REG (Conf),L 67-77,*,37,8,11,.727,1,3,.333,7,8,.875,.773,4,6,.667,0,3,3,5,0,0,4,4,21,14.5,Alberte Rimdal,https://www.sports-reference.com/cbb/players/alberte-rimdal-1.html,florida,2022-23
