ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2022-11-07,Florida,,Florida A&M,REG (Non-Conf),W 83-55,*,31,3,14,.214,2,7,.286,1,7,.143,.286,7,8,.875,3,7,10,2,0,0,1,3,15,9.4,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
2,55,2,2022-11-13,Florida,,UNC Asheville,REG (Non-Conf),W 86-40,*,22,5,9,.556,0,2,.000,5,7,.714,.556,1,4,.250,3,4,7,1,3,1,3,3,11,9.0,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
3,56,3,2022-11-16,Florida,@,Florida State,REG (Non-Conf),L 77-92,*,32,4,9,.444,1,3,.333,3,6,.500,.500,1,2,.500,3,4,7,2,0,1,5,4,10,3.7,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
4,57,4,2022-11-18,Florida,,Bethune-Cookman,REG (Non-Conf),W 82-73,*,35,5,9,.556,3,5,.600,2,4,.500,.722,1,2,.500,1,2,3,1,3,1,4,2,14,10.2,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
5,58,5,2022-11-21,Florida,,Furman,REG (Non-Conf),W 77-50,*,15,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,3,1,4,1,1,0,0,2,0,-0.2,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
6,59,6,2022-11-24,Florida,N,Green Bay,REG (Non-Conf),W 61-52,*,31,4,10,.400,1,6,.167,3,4,.750,.450,8,10,.800,4,3,7,0,1,1,2,2,17,13.4,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
7,60,7,2022-11-26,Florida,N,Houston,REG (Non-Conf),W 77-73 (OT),*,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,1,0,0,5,1,2,-2.2,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
8,61,20,2023-01-22,Florida,,Vanderbilt,REG (Conf),W 73-55,,13,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,3,4,1,0,2,1,2,4,2.5,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
9,62,21,2023-01-30,Florida,@,Auburn,REG (Conf),L 55-66,,18,1,7,.143,1,3,.333,0,4,.000,.214,2,2,1.000,0,3,3,1,1,1,1,3,5,1.6,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
10,63,22,2023-02-02,Florida,,Texas A&M,REG (Conf),W 61-54,,11,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,1,0,0,0,1,5,3.2,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
11,64,23,2023-02-05,Florida,@,Ole Miss,REG (Conf),L 42-68,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,2,0,3,0,0,-1.0,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
12,65,24,2023-02-09,Florida,,Mississippi State,REG (Conf),L 56-73,,22,2,7,.286,1,3,.333,1,4,.250,.357,3,4,.750,1,1,2,1,0,1,0,2,8,5.1,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
13,66,25,2023-02-12,Florida,@,Georgia,REG (Conf),L 55-81,,15,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,2,3,1,0,1,2,1,3,-0.2,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
14,67,26,2023-02-16,Florida,@,South Carolina,REG (Conf),L 56-87,*,17,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,2,2,0,1,0,2,5,0,-5.9,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
15,68,27,2023-02-19,Florida,,Louisiana State,REG (Conf),L 79-90,*,30,4,10,.400,0,3,.000,4,7,.571,.400,4,4,1.000,1,2,3,0,3,0,2,3,12,7.7,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
16,69,28,2023-02-23,Florida,,Alabama,REG (Conf),W 81-77,*,20,2,8,.250,0,1,.000,2,7,.286,.250,3,6,.500,3,1,4,1,0,0,1,2,7,2.3,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
17,70,29,2023-02-26,Florida,@,Missouri,REG (Conf),W 61-52,*,18,1,5,.200,0,2,.000,1,3,.333,.200,1,4,.250,5,6,11,0,0,0,1,4,3,1.4,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
18,71,30,2023-03-01,Florida,N,Kentucky,CTOURN,L 57-72,,31,2,15,.133,0,4,.000,2,11,.182,.133,1,1,1.000,3,5,8,6,3,3,3,4,5,3.6,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
19,72,32,2023-03-20,Florida,@,Wake Forest,WNIT,W 80-63,,27,3,8,.375,3,6,.500,0,2,.000,.563,6,6,1.000,2,6,8,3,0,2,1,2,15,15.5,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
20,73,33,2023-03-23,Florida,@,Clemson,WNIT,W 73-63,*,28,2,11,.182,1,6,.167,1,5,.200,.227,0,0,,4,7,11,5,0,1,2,2,5,4.4,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
21,74,34,2023-03-27,Florida,@,Bowling Green,WNIT,L 52-69,*,23,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,3,7,10,0,2,5,6,3,9,6.1,Jordyn Merritt,https://www.sports-reference.com/cbb/players/jordyn-merritt-1.html,florida,2022-23
