ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,Georgia Southern,@,Ohio,REG (Non-Conf),W 82-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
2,64,2,2024-11-09,Georgia Southern,@,North Florida,REG (Non-Conf),W 81-65,,14,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,0,0,0,2,3,-0.2,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
3,65,3,2024-11-12,Georgia Southern,,Bethune-Cookman,REG (Non-Conf),W 54-50,,22,1,7,.143,1,4,.250,0,3,.000,.214,5,7,.714,1,0,1,2,2,0,2,3,8,3.6,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
4,66,4,2024-11-16,Georgia Southern,,Longwood,REG (Non-Conf),W 68-64,*,33,4,7,.571,3,4,.750,1,3,.333,.786,1,2,.500,0,1,1,2,0,1,6,2,12,3.9,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
5,67,5,2024-11-23,Georgia Southern,@,George Washington,REG (Non-Conf),L 46-56,*,26,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,4,3,-0.3,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
6,68,6,2024-11-29,Georgia Southern,N,Maryland Eastern Shore,REG (Non-Conf),W 58-47,*,28,3,11,.273,1,6,.167,2,5,.400,.318,3,4,.750,1,1,2,1,4,0,2,0,10,6.8,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
7,69,7,2024-11-30,Georgia Southern,@,Rutgers,REG (Non-Conf),L 60-77,*,27,3,12,.250,1,6,.167,2,6,.333,.292,0,0,,0,4,4,2,0,1,2,1,7,0.7,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
8,70,8,2024-12-05,Georgia Southern,,Jacksonville,REG (Non-Conf),L 51-56,*,11,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-5.0,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
9,71,9,2024-12-13,Georgia Southern,,Coastal Georgia,REG (Non-Conf),W 78-46,*,27,6,11,.545,6,10,.600,0,1,.000,.818,3,3,1.000,0,2,2,3,3,0,1,2,21,19.6,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
10,72,10,2024-12-18,Georgia Southern,N,Florida Atlantic,REG (Non-Conf),L 66-71 (OT),*,40,3,15,.200,2,9,.222,1,6,.167,.267,0,0,,1,1,2,4,1,0,0,2,8,2.7,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
11,73,11,2024-12-19,Georgia Southern,N,Wright State,REG (Non-Conf),W 88-82,*,14,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
12,74,12,2024-12-21,Georgia Southern,@,Grand Canyon,REG (Non-Conf),L 52-79,,16,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,1,0,1,0,0,1,2,1,6,2.3,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
13,75,13,2024-12-29,Georgia Southern,,Louisiana,REG (Conf),L 57-68,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,2,0,2,3,0,-1.9,Jazmyne Jackson,https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,georgia-southern,2024-25
