ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2024-11-04,Georgia Southern,@,Ohio,REG (Non-Conf),W 82-70,,19,3,6,.500,0,0,,3,6,.500,.500,0,0,,5,2,7,0,0,2,1,1,6,7.1,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
2,11,2,2024-11-09,Georgia Southern,@,North Florida,REG (Non-Conf),W 81-65,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,2,4,1,1,0,1,2,4,5.3,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
3,12,3,2024-11-12,Georgia Southern,,Bethune-Cookman,REG (Non-Conf),W 54-50,,17,3,8,.375,0,0,,3,8,.375,.375,0,0,,2,5,7,3,0,1,1,2,6,5.5,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
4,13,4,2024-11-16,Georgia Southern,,Longwood,REG (Non-Conf),W 68-64,,21,7,11,.636,0,0,,7,11,.636,.636,1,2,.500,2,2,4,0,4,0,3,3,15,11.5,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
5,14,5,2024-11-23,Georgia Southern,@,George Washington,REG (Non-Conf),L 46-56,,25,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,0,6,6,0,3,0,1,5,7,5.4,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
6,15,6,2024-11-29,Georgia Southern,N,Maryland Eastern Shore,REG (Non-Conf),W 58-47,*,24,3,6,.500,0,0,,3,6,.500,.500,0,2,.000,1,3,4,3,1,0,1,3,6,4.7,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
7,16,7,2024-11-30,Georgia Southern,@,Rutgers,REG (Non-Conf),L 60-77,*,32,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,5,7,3,0,0,4,2,6,3.2,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
8,17,8,2024-12-05,Georgia Southern,,Jacksonville,REG (Non-Conf),L 51-56,*,27,4,8,.500,0,0,,4,8,.500,.500,0,2,.000,1,2,3,2,1,0,1,3,8,4.7,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
9,18,9,2024-12-13,Georgia Southern,,Coastal Georgia,REG (Non-Conf),W 78-46,,21,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,2,2,1,0,0,1,3,9,4.8,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
10,19,10,2024-12-18,Georgia Southern,N,Florida Atlantic,REG (Non-Conf),L 66-71 (OT),*,35,5,13,.385,0,0,,5,13,.385,.385,0,0,,1,11,12,0,1,0,3,3,10,3.7,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
11,20,11,2024-12-19,Georgia Southern,N,Wright State,REG (Non-Conf),W 88-82,*,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,1,0,1,0,2,2.4,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
12,21,12,2024-12-21,Georgia Southern,@,Grand Canyon,REG (Non-Conf),L 52-79,*,31,7,9,.778,0,0,,7,9,.778,.778,0,0,,1,7,8,1,1,1,6,2,14,8.9,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
13,22,19,2025-01-18,Georgia Southern,,Georgia State,REG (Conf),L 83-88 (3OT),,32,4,11,.364,1,1,1.000,3,10,.300,.409,1,2,.500,5,3,8,6,1,0,2,0,10,11.1,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
14,23,20,2025-01-22,Georgia Southern,@,Marshall,REG (Conf),L 60-67,,22,3,5,.600,1,1,1.000,2,4,.500,.700,2,4,.500,0,2,2,1,0,0,1,2,9,5.4,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
15,24,21,2025-01-25,Georgia Southern,@,Appalachian State,REG (Conf),L 56-60,,34,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,2,2,6,2,1,3,3,4,2.5,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
16,25,22,2025-01-29,Georgia Southern,,James Madison,REG (Conf),L 60-77,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,1,2,2,0.2,Paris Gaines,https://www.sports-reference.com/cbb/players/paris-gaines-1.html,georgia-southern,2024-25
