ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,66,1,2024-11-04,Georgia Southern,@,Ohio,REG (Non-Conf),W 82-70,*,36,7,16,.438,0,0,,7,16,.438,.438,0,1,.000,2,8,10,0,2,2,2,2,14,9.6,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
2,67,2,2024-11-09,Georgia Southern,@,North Florida,REG (Non-Conf),W 81-65,*,35,8,11,.727,0,0,,8,11,.727,.727,1,2,.500,0,3,3,1,2,0,2,1,17,13.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
3,68,3,2024-11-12,Georgia Southern,,Bethune-Cookman,REG (Non-Conf),W 54-50,*,23,0,3,.000,0,0,,0,3,.000,.000,2,4,.500,4,10,14,0,1,1,1,3,2,4.4,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
4,69,4,2024-11-16,Georgia Southern,,Longwood,REG (Non-Conf),W 68-64,*,35,2,9,.222,0,0,,2,9,.222,.222,0,0,,1,13,14,2,3,1,2,3,4,5.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
5,70,5,2024-11-23,Georgia Southern,@,George Washington,REG (Non-Conf),L 46-56,*,22,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,1,3,4,1,2,0,1,2,7,5.4,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
6,71,6,2024-11-29,Georgia Southern,N,Maryland Eastern Shore,REG (Non-Conf),W 58-47,,21,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,4,2,6,2,1,1,0,0,6,10.1,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
7,72,7,2024-11-30,Georgia Southern,@,Rutgers,REG (Non-Conf),L 60-77,,28,8,12,.667,0,0,,8,12,.667,.667,1,3,.333,1,5,6,2,1,1,1,2,17,14.5,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
8,73,8,2024-12-05,Georgia Southern,,Jacksonville,REG (Non-Conf),L 51-56,*,35,5,15,.333,0,0,,5,15,.333,.333,0,0,,1,6,7,1,1,1,2,1,10,4.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
9,74,9,2024-12-13,Georgia Southern,,Coastal Georgia,REG (Non-Conf),W 78-46,*,19,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,1,5,6,1,3,1,2,0,8,8.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
10,75,10,2024-12-18,Georgia Southern,N,Florida Atlantic,REG (Non-Conf),L 66-71 (OT),*,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,3,4,0,1,1,2,4,4,1.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
11,76,11,2024-12-19,Georgia Southern,N,Wright State,REG (Non-Conf),W 88-82,*,27,8,14,.571,0,1,.000,8,13,.615,.571,6,8,.750,5,8,13,3,2,0,3,2,22,20.8,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
12,77,12,2024-12-21,Georgia Southern,@,Grand Canyon,REG (Non-Conf),L 52-79,*,23,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,4,6,0,0,0,3,1,4,-0.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
13,78,13,2024-12-29,Georgia Southern,,Louisiana,REG (Conf),L 57-68,*,33,6,14,.429,0,0,,6,14,.429,.429,0,1,.000,2,5,7,1,1,0,3,4,12,4.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
14,79,14,2025-01-02,Georgia Southern,@,Louisiana–Monroe,REG (Conf),L 67-83,*,24,5,15,.333,0,0,,5,15,.333,.333,1,2,.500,1,7,8,0,0,0,1,4,11,2.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
15,80,15,2025-01-04,Georgia Southern,@,Arkansas State,REG (Conf),L 73-76,*,37,11,19,.579,0,0,,11,19,.579,.579,7,8,.875,4,8,12,2,2,1,3,2,29,25.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
16,81,16,2025-01-08,Georgia Southern,@,Georgia State,REG (Conf),W 82-57,*,33,4,15,.267,0,0,,4,15,.267,.267,3,3,1.000,5,5,10,1,1,1,0,2,11,8.7,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
17,82,17,2025-01-11,Georgia Southern,@,James Madison,REG (Conf),L 68-85,*,30,10,18,.556,0,0,,10,18,.556,.556,0,0,,0,5,5,0,0,0,2,5,20,8.9,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
18,83,18,2025-01-15,Georgia Southern,,Texas State,REG (Conf),W 69-62,*,38,11,17,.647,0,0,,11,17,.647,.647,0,0,,4,2,6,1,1,1,4,2,22,15.5,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
19,84,19,2025-01-18,Georgia Southern,,Georgia State,REG (Conf),L 83-88 (3OT),*,26,2,9,.222,0,0,,2,9,.222,.222,0,0,,2,5,7,1,1,1,4,2,4,-1.0,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
20,85,20,2025-01-22,Georgia Southern,@,Marshall,REG (Conf),L 60-67,*,33,7,13,.538,0,0,,7,13,.538,.538,0,0,,2,1,3,3,4,0,5,2,14,9.7,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
21,86,21,2025-01-25,Georgia Southern,@,Appalachian State,REG (Conf),L 56-60,,17,6,10,.600,0,0,,6,10,.600,.600,0,0,,3,3,6,0,1,2,0,0,12,12.8,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
22,87,22,2025-01-29,Georgia Southern,,James Madison,REG (Conf),L 60-77,*,35,6,18,.333,0,0,,6,18,.333,.333,2,4,.500,1,9,10,0,2,0,1,3,14,6.2,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
23,88,23,2025-02-01,Georgia Southern,,Marshall,REG (Conf),L 65-71,*,31,8,13,.615,0,0,,8,13,.615,.615,0,0,,6,5,11,0,0,1,2,3,16,13.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
24,89,24,2025-02-05,Georgia Southern,@,Southern Mississippi,REG (Conf),W 49-42,*,29,3,10,.300,0,0,,3,10,.300,.300,2,4,.500,3,9,12,1,0,0,1,4,8,4.3,Indya Green,https://www.sports-reference.com/cbb/players/indya-green-1.html,georgia-southern,2024-25
