ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2024-11-16,Georgia Southern,,Longwood,REG (Non-Conf),W 68-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
2,2,6,2024-11-29,Georgia Southern,N,Maryland Eastern Shore,REG (Non-Conf),W 58-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
3,3,9,2024-12-13,Georgia Southern,,Coastal Georgia,REG (Non-Conf),W 78-46,,9,0,4,.000,0,2,.000,0,2,.000,.000,2,4,.500,2,1,3,0,1,0,1,1,2,-0.3,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
4,4,11,2024-12-19,Georgia Southern,N,Wright State,REG (Non-Conf),W 88-82,,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,5,5,4,1,0,1,1,4,5.9,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
5,5,12,2024-12-21,Georgia Southern,@,Grand Canyon,REG (Non-Conf),L 52-79,,10,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,2,0,1,1,1,1.9,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
6,6,13,2024-12-29,Georgia Southern,,Louisiana,REG (Conf),L 57-68,*,17,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,1,4,0,1,0,1,0,2,2.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
7,7,14,2025-01-02,Georgia Southern,@,Louisiana–Monroe,REG (Conf),L 67-83,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
8,8,15,2025-01-04,Georgia Southern,@,Arkansas State,REG (Conf),L 73-76,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
9,9,16,2025-01-08,Georgia Southern,@,Georgia State,REG (Conf),W 82-57,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
10,10,21,2025-01-25,Georgia Southern,@,Appalachian State,REG (Conf),L 56-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
11,11,22,2025-01-29,Georgia Southern,,James Madison,REG (Conf),L 60-77,,3,0,0,,0,0,,0,0,,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
12,12,23,2025-02-01,Georgia Southern,,Marshall,REG (Conf),L 65-71,,14,3,3,1.000,0,0,,3,3,1.000,1.000,1,1,1.000,0,0,0,1,2,0,3,2,7,5.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
13,13,24,2025-02-05,Georgia Southern,@,Southern Mississippi,REG (Conf),W 49-42,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
14,14,25,2025-02-08,Georgia Southern,,Akron,REG (Non-Conf),W 60-36,,12,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,0,2,0,2,5,6,3.4,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
15,15,26,2025-02-12,Georgia Southern,,Coastal Carolina,REG (Conf),L 56-67,,17,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,1,0,0,0,2,6,5.3,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
16,16,27,2025-02-15,Georgia Southern,,South Alabama,REG (Conf),W 95-68,,10,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,0,0,0,0,1,0,2,5,3.6,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
17,17,28,2025-02-19,Georgia Southern,@,Coastal Carolina,REG (Conf),L 58-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
18,18,29,2025-02-22,Georgia Southern,@,Old Dominion,REG (Conf),L 66-68,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,0,0,2,2.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
19,19,30,2025-02-26,Georgia Southern,,Appalachian State,REG (Conf),W 57-55,,14,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,2,2,4,1,0,0,1,1,3,2.6,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
20,20,31,2025-02-28,Georgia Southern,,Old Dominion,REG (Conf),W 86-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
21,21,34,2025-03-06,Georgia Southern,N,Georgia State,CTOURN,L 64-70,,18,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,0,1,0,1,0,1,1,3,0.5,Jamiria Jones,https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,georgia-southern,2024-25
