player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/anaelle-dutat-1.html,Anaelle Dutat,colorado,2025-26,F,21,21,641,20.2,.555,.185,.322,198,13.7,18.2,15.9,9.9,3.5,1.1,21.1,15.6,1.4,1.5,2.9,.182,4.2,3.7,7.9
https://www.sports-reference.com/cbb/players/zyanna-walker-1.html,Zyanna Walker,colorado,2025-26,G,21,15,583,19.3,.476,.238,.366,223,3.2,15.2,9.1,19.9,4.6,0.8,17.4,23.1,1.1,1.4,2.5,.170,2.8,5.3,8.1
https://www.sports-reference.com/cbb/players/jade-masogayo-1.html,Jade Masogayo,colorado,2025-26,G,20,20,516,21.3,.555,.006,.395,216,8.5,14.1,11.2,18.4,2.1,3.5,18.5,22.1,1.6,1.0,2.6,.200,3.3,3.6,6.9
https://www.sports-reference.com/cbb/players/desiree-wooten-1.html,Desiree Wooten,colorado,2025-26,G,21,7,509,19.7,.469,.342,.274,232,2.8,9.3,6.0,18.1,3.4,0.9,11.0,27.7,1.4,0.9,2.4,.187,4.2,3.4,7.6
https://www.sports-reference.com/cbb/players/logyn-greer-1.html,Logyn Greer,colorado,2025-26,F,21,17,494,21.0,.539,.301,.307,191,7.1,18.2,12.5,12.6,1.6,3.9,13.2,20.8,1.6,1.0,2.5,.205,4.3,3.4,7.8
https://www.sports-reference.com/cbb/players/erianna-gooden-1.html,Erianna Gooden,colorado,2025-26,G,21,0,276,6.7,.423,.295,.273,48,2.4,11.7,6.9,13.6,3.1,0.0,31.6,12.4,-0.1,0.5,0.4,.060,-2.7,4.3,1.6
https://www.sports-reference.com/cbb/players/maeve-mcerlane-1.html,Maeve McErlane,colorado,2025-26,G,19,10,264,1.5,.283,.600,.200,40,2.1,4.4,3.2,14.5,1.9,0.0,26.8,13.3,-0.3,0.3,0.0,-0.001,-3.7,1.6,-2.1
https://www.sports-reference.com/cbb/players/jade-crook-1.html,Jade Crook,colorado,2025-26,C,21,1,261,14.5,.523,.164,.209,73,8.4,12.8,10.6,7.5,1.9,2.8,18.8,16.3,0.4,0.5,0.9,.133,0.8,2.2,3.0
https://www.sports-reference.com/cbb/players/kennedy-sanders-1.html,Kennedy Sanders,colorado,2025-26,G,10,10,208,19.3,.551,.389,.361,87,1.1,5.0,3.0,21.6,5.1,0.0,22.9,24.7,0.5,0.4,0.9,.171,2.7,4.8,7.4
https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,Tabitha Betson,colorado,2025-26,F,11,3,191,12.0,.502,.644,.133,49,5.2,13.3,9.1,14.1,2.4,0.6,22.6,15.2,0.2,0.3,0.6,.121,1.9,3.4,5.4
https://www.sports-reference.com/cbb/players/sophia-zadel-1.html,Sophia Zadel,colorado,2025-26,F,16,1,111,-0.3,.237,.000,.318,16,9.9,19.8,14.7,6.1,0.5,3.3,33.9,16.2,-0.3,0.2,-0.1,-0.045,-7.3,0.3,-7.0
https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,Claire O'Connor,colorado,2025-26,G,8,0,87,11.1,.441,.400,.200,26,3.8,10.6,7.1,6.7,3.2,0.0,15.4,20.9,0.1,0.2,0.2,.104,-2.7,1.5,-1.2
https://www.sports-reference.com/cbb/players/jojo-nworie-1.html,JoJo Nworie,colorado,2025-26,F-C,9,0,46,21.8,.679,.143,.000,14,7.2,17.6,12.2,0.0,1.2,10.5,17.6,17.3,0.1,0.1,0.2,.185,3.1,5.0,8.0
https://www.sports-reference.com/cbb/players/isa-hamalainen-1.html,Isa HÃ¤mÃ¤lÃ¤inen,colorado,2025-26,G,5,0,14,-11.6,.200,.800,.000,2,0.0,8.2,4.0,0.0,4.0,0.0,37.5,26.8,-0.1,0.0,-0.1,-0.220,-15.1,-1.2,-16.3
