player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/naomi-white-1.html,Naomi White,northern-arizona,2025-26,G,22,22,833,22.3,.539,.423,.246,436,2.1,11.7,6.9,13.4,2.9,1.1,14.7,29.7,2.2,0.6,2.8,.135,4.4,-2.9,1.6
https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,Audrey Taylor,northern-arizona,2025-26,G,22,18,688,10.3,.465,.654,.160,177,1.7,6.8,4.2,18.8,3.2,0.0,22.6,15.1,0.4,0.4,0.7,.043,-1.7,-1.4,-3.2
https://www.sports-reference.com/cbb/players/madison-watts-2.html,Madison Watts,northern-arizona,2025-26,G,20,14,532,16.6,.552,.109,.365,196,6.5,19.6,13.0,11.1,1.9,1.9,21.1,20.1,0.9,0.5,1.4,.103,-0.7,-1.5,-2.2
https://www.sports-reference.com/cbb/players/simone-morris-1.html,Simone Morris,northern-arizona,2025-26,G,20,20,474,11.6,.422,.179,.305,151,6.2,13.9,10.0,9.6,1.8,1.2,13.5,19.4,0.4,0.3,0.6,.053,-1.0,-2.5,-3.5
https://www.sports-reference.com/cbb/players/emma-dasovich-1.html,Emma Dasovich,northern-arizona,2025-26,F,21,10,430,14.4,.512,.453,.305,159,4.9,10.1,7.5,20.0,1.5,0.5,16.5,18.8,0.9,0.1,1.1,.099,1.1,-2.7,-1.7
https://www.sports-reference.com/cbb/players/layla-davis-1.html,Layla Davis,northern-arizona,2025-26,C,21,14,368,16.0,.515,.031,.500,132,9.4,15.0,12.2,11.1,1.3,3.6,18.2,18.5,0.7,0.2,0.9,.100,-0.6,-1.6,-2.1
https://www.sports-reference.com/cbb/players/jbionna-robinson-1.html,JBionna Robinson,northern-arizona,2025-26,G,22,5,357,14.2,.481,.051,.756,112,2.4,10.1,6.2,19.9,5.5,0.3,24.8,18.2,0.2,0.5,0.7,.079,-2.7,1.4,-1.3
https://www.sports-reference.com/cbb/players/hannah-williams-2.html,Hannah Williams,northern-arizona,2025-26,F,22,1,218,10.6,.435,.000,.228,60,9.2,16.1,12.6,10.6,2.6,1.0,23.1,17.3,0.0,0.2,0.2,.036,-5.4,-2.5,-7.9
https://www.sports-reference.com/cbb/players/kayla-williams-7.html,Kayla Williams,northern-arizona,2025-26,F,19,2,140,19.4,.652,.289,.333,57,3.8,19.7,11.7,6.1,0.4,0.0,17.4,20.7,0.4,0.1,0.5,.143,2.7,-3.7,-1.0
https://www.sports-reference.com/cbb/players/faith-curry-2.html,Faith Curry,northern-arizona,2025-26,G,18,1,109,6.5,.371,.655,.241,23,3.9,10.7,7.3,1.6,3.3,0.0,11.0,15.3,0.0,0.1,0.1,.021,-4.9,-0.8,-5.7
https://www.sports-reference.com/cbb/players/eri-blithikioti-1.html,Eri Blithikioti,northern-arizona,2025-26,G,5,1,93,11.8,.566,.500,.286,22,6.8,13.7,10.2,15.0,2.8,1.2,33.5,11.8,0.1,0.1,0.2,.072,-1.4,-0.9,-2.2
https://www.sports-reference.com/cbb/players/valentina-saric-1.html,Valentina Saric,northern-arizona,2025-26,F,8,2,68,9.1,.615,1.000,.250,10,0.0,15.6,7.8,5.0,1.5,0.0,10.1,6.7,0.1,0.0,0.1,.075,0.0,-0.6,-0.7
https://www.sports-reference.com/cbb/players/alyssa-harris-1.html,Alyssa Harris,northern-arizona,2025-26,G,13,0,45,2.2,.652,.200,.800,9,2.3,9.4,5.9,11.7,5.8,0.0,63.5,19.3,-0.1,0.1,-0.1,-0.081,-9.5,0.8,-8.6
https://www.sports-reference.com/cbb/players/addison-dunn-1.html,Addison Dunn,northern-arizona,2025-26,G,9,0,32,9.2,.719,.667,.333,8,0.0,3.3,1.7,5.7,0.0,0.0,12.6,11.4,0.1,0.0,0.1,.097,-3.5,-4.2,-7.6
https://www.sports-reference.com/cbb/players/sydney-scott-2.html,Sydney Scott,northern-arizona,2025-26,G,3,0,16,17.1,.500,1.000,.000,3,0.0,19.9,9.9,21.7,3.3,0.0,0.0,8.6,0.0,0.0,0.1,.136,-4.6,-4.4,-9.0
