player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jenna-villa-1.html,Jenna Villa,oregon-state,2025-26,G,22,22,722,25.4,.610,.489,.443,320,4.0,11.4,8.0,11.8,1.6,0.8,11.4,23.0,3.5,0.8,4.3,.239,7.3,0.5,7.8
https://www.sports-reference.com/cbb/players/kennedie-shuler-1.html,Kennedie Shuler,oregon-state,2025-26,G,22,22,700,23.3,.488,.115,.319,300,5.0,13.1,9.4,37.7,4.1,3.3,21.2,24.2,1.8,1.4,3.2,.180,3.4,3.5,7.0
https://www.sports-reference.com/cbb/players/tiara-bolden-1.html,Tiara Bolden,oregon-state,2025-26,G,22,22,657,20.7,.548,.376,.192,266,4.0,14.9,10.0,11.9,2.6,0.9,17.3,25.3,1.7,1.0,2.7,.167,2.1,0.6,2.7
https://www.sports-reference.com/cbb/players/ally-schimel-1.html,Ally Schimel,oregon-state,2025-26,G,22,22,632,11.4,.549,.622,.081,133,1.2,7.4,4.6,5.4,1.6,1.0,14.1,13.3,0.9,0.6,1.5,.095,1.8,0.8,2.5
https://www.sports-reference.com/cbb/players/lizzy-williamson-1.html,Lizzy Williamson,oregon-state,2025-26,C,22,14,378,19.8,.490,.009,.245,125,13.5,17.1,15.5,9.8,1.7,4.3,16.3,19.2,0.8,0.6,1.4,.151,1.2,0.8,1.9
https://www.sports-reference.com/cbb/players/lara-alonso-basurto-cumplido-1.html,Lara Alonso-Basurto,oregon-state,2025-26,F,22,0,331,18.8,.543,.238,.538,109,12.4,17.7,15.3,4.9,0.9,5.8,20.6,19.6,0.7,0.5,1.2,.143,1.7,1.4,3.1
https://www.sports-reference.com/cbb/players/nene-sow-1.html,Nene Sow,oregon-state,2025-26,C,22,8,327,19.6,.578,.000,.524,88,12.6,30.0,22.1,2.5,0.9,7.1,25.6,16.6,0.4,0.8,1.2,.142,0.3,2.4,2.7
https://www.sports-reference.com/cbb/players/keira-lindemans-1.html,Keira Lindemans,oregon-state,2025-26,F,18,0,209,7.6,.460,.483,.103,33,3.6,9.0,6.5,10.2,2.8,0.0,31.5,10.9,0.0,0.3,0.3,.049,-2.5,1.0,-1.5
https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,Cloe Vecina,oregon-state,2025-26,G,19,0,173,5.6,.410,.278,.250,38,1.4,4.8,3.3,16.9,3.1,1.2,32.1,17.6,-0.2,0.2,0.0,.009,-4.8,0.0,-4.8
https://www.sports-reference.com/cbb/players/katelyn-field-1.html,Katelyn Field,oregon-state,2025-26,G,17,0,137,9.8,.519,.750,.286,30,0.9,6.9,4.2,4.0,1.7,1.5,20.1,14.9,0.1,0.1,0.3,.074,-3.0,-0.8,-3.8
https://www.sports-reference.com/cbb/players/susana-yepes-1.html,Susana Yepes,oregon-state,2025-26,F,13,0,108,2.9,.357,.762,.000,18,2.3,5.8,4.2,13.0,0.0,0.0,22.2,12.8,0.0,0.0,0.0,.005,-4.0,-1.8,-5.8
https://www.sports-reference.com/cbb/players/elisa-mehyar-1.html,Elisa Mehyar,oregon-state,2025-26,C,9,0,36,10.9,.570,.000,.667,8,10.4,17.4,14.2,0.0,0.0,2.8,33.6,17.0,0.0,0.0,0.0,.036,-6.5,0.2,-6.3
https://www.sports-reference.com/cbb/players/mackenzie-shivers-1.html,Mackenzie Shivers,oregon-state,2025-26,G,7,0,23,3.4,.272,.500,.600,7,5.4,9.1,7.4,7.6,0.0,0.0,7.2,30.9,0.0,0.0,0.0,-0.038,-11.1,-5.4,-16.5
https://www.sports-reference.com/cbb/players/lucia-navarro-1.html,Lucia Navarro,oregon-state,2025-26,F,3,0,14,-38.6,.000,.000,.667,1,17.8,7.5,12.2,0.0,0.0,0.0,60.3,36.5,-0.2,0.0,-0.2,-0.574,-47.5,-10.0,-57.5
