player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kourtney-grossman-1.html,Kourtney Grossman,eastern-washington,2025-26,F,21,21,707,21.3,.496,.304,.308,272,8.7,30.2,19.1,5.9,1.9,0.4,12.9,20.9,1.6,1.4,3.1,.174,2.3,-0.7,1.6
https://www.sports-reference.com/cbb/players/ella-gallatin-1.html,Ella Gallatin,eastern-washington,2025-26,G,21,21,695,18.2,.487,.351,.246,304,4.4,11.3,7.7,20.3,2.0,1.3,17.6,25.2,1.2,0.9,2.2,.125,1.8,-0.9,0.9
https://www.sports-reference.com/cbb/players/elyn-bowers-1.html,Elyn Bowers,eastern-washington,2025-26,G,21,21,655,18.9,.511,.352,.265,289,2.3,11.8,6.9,19.0,2.5,0.6,16.1,24.5,1.6,0.9,2.5,.153,0.7,0.0,0.7
https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,Jaecy Eggers,eastern-washington,2025-26,F,21,21,570,18.9,.430,.196,.468,247,10.0,18.0,13.9,7.7,1.6,5.5,12.2,26.0,0.9,1.0,1.9,.134,-0.7,-0.9,-1.5
https://www.sports-reference.com/cbb/players/caitie-gingras-1.html,Caitie Gingras,eastern-washington,2025-26,G,21,21,516,5.7,.438,.729,.075,93,1.1,3.6,2.3,7.6,1.6,1.5,17.8,11.9,0.1,0.5,0.6,.049,-3.4,0.2,-3.2
https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,Emily McElmurry,eastern-washington,2025-26,G,21,0,397,5.5,.346,.413,.115,77,1.9,9.0,5.3,8.6,3.1,0.2,17.3,15.2,-0.3,0.6,0.3,.029,-6.4,0.7,-5.7
https://www.sports-reference.com/cbb/players/madeline-gibbs-1.html,Madeline Gibbs,eastern-washington,2025-26,G,20,0,225,7.0,.414,.600,.080,46,4.6,7.7,6.1,9.7,1.2,1.3,20.0,13.1,0.0,0.2,0.3,.047,-4.0,-0.6,-4.6
https://www.sports-reference.com/cbb/players/bella-hays-1.html,Bella Hays,eastern-washington,2025-26,F,18,0,176,11.4,.506,.000,.621,43,8.6,6.4,7.5,11.7,0.9,1.7,22.7,12.5,0.2,0.2,0.4,.081,-1.8,-1.3,-3.1
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Paris Kirk,eastern-washington,2025-26,F,18,0,126,13.1,.477,.040,.720,37,14.3,13.7,14.0,9.3,1.3,1.5,24.7,16.0,0.1,0.2,0.3,.080,0.4,-0.5,-0.1
https://www.sports-reference.com/cbb/players/brielle-magnuson-1.html,Brielle Magnuson,eastern-washington,2025-26,G,13,0,115,3.5,.401,.474,.105,17,1.7,9.7,5.6,7.6,0.5,0.0,23.1,10.2,0.0,0.1,0.1,.022,-7.2,-2.0,-9.2
https://www.sports-reference.com/cbb/players/lea-line-romain-1.html,L̩a-line Romain,eastern-washington,2025-26,G,6,0,29,7.1,.769,.500,2.000,6,3.3,14.0,8.5,5.8,1.9,0.0,43.5,10.8,0.0,0.0,0.1,.088,-10.2,-1.2,-11.3
https://www.sports-reference.com/cbb/players/addison-hall-1.html,Addison Hall,eastern-washington,2025-26,F,3,0,14,13.1,1.000,.000,.000,1,0.0,14.5,7.0,0.0,7.7,0.0,50.0,6.5,0.0,0.0,0.0,.109,-4.6,-3.0,-7.7
https://www.sports-reference.com/cbb/players/autumn-agnew-1.html,Autumn Agnew,eastern-washington,2025-26,G,1,0,7,-22.0,.000,.000,.000,0,0.0,14.5,7.0,22.9,0.0,0.0,66.7,19.4,-0.1,0.0,0.0,-0.271,,,
