player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sarai-estupinan-1.html,Sarai Estupi̱an,nebraska-omaha,2025-26,G,23,23,679,8.4,.449,.455,.264,291,0.8,5.9,3.3,37.7,1.0,0.0,24.8,30.8,-0.2,-0.9,-1.2,-0.069,-4.4,-7.2,-11.7
https://www.sports-reference.com/cbb/players/avril-smith-1.html,Avril Smith,nebraska-omaha,2025-26,F,23,23,635,13.9,.359,.030,.424,98,13.9,28.8,21.2,17.5,2.5,8.5,37.7,9.7,-0.2,0.4,0.2,.010,-4.4,0.5,-4.0
https://www.sports-reference.com/cbb/players/alison-stephens-1.html,Alison Stephens,nebraska-omaha,2025-26,F,23,23,630,3.7,.389,.621,.111,144,2.2,15.4,8.6,4.3,1.4,0.7,23.2,20.9,-1.1,-0.5,-1.5,-0.098,-6.3,-4.6,-10.9
https://www.sports-reference.com/cbb/players/leekaya-burke-perryman-1.html,Leekaya Burke Perryman,nebraska-omaha,2025-26,G,23,14,626,5.3,.357,.298,.363,152,3.5,6.1,4.8,17.8,2.1,0.2,21.8,19.9,-0.8,-0.7,-1.5,-0.094,-4.6,-4.2,-8.8
https://www.sports-reference.com/cbb/players/regan-juenemann-1.html,Regan Juenemann,nebraska-omaha,2025-26,G,22,2,532,13.4,.605,.562,.107,175,2.6,4.3,3.4,11.7,1.6,0.4,20.9,20.5,0.9,-0.7,0.2,.013,-0.9,-4.2,-5.2
https://www.sports-reference.com/cbb/players/daria-shelby-1.html,Daria Shelby,nebraska-omaha,2025-26,G,20,14,517,3.5,.372,.425,.150,89,3.0,7.6,5.3,8.3,1.2,0.2,21.4,14.5,-0.5,-0.7,-1.1,-0.086,-4.8,-4.2,-9.0
https://www.sports-reference.com/cbb/players/elsa-vedral-1.html,Elsa Vedral,nebraska-omaha,2025-26,G,20,10,380,3.2,.368,.616,.116,82,3.6,5.7,4.6,7.6,1.2,0.5,16.9,18.2,-0.3,-0.5,-0.8,-0.089,-4.8,-5.0,-9.8
https://www.sports-reference.com/cbb/players/lillian-merow-1.html,Lillian Merow,nebraska-omaha,2025-26,C,22,0,281,5.6,.442,.000,.317,58,6.7,17.0,11.8,1.9,1.8,4.8,32.3,17.6,-0.4,-0.1,-0.5,-0.073,-8.2,-2.2,-10.5
https://www.sports-reference.com/cbb/players/cora-olsen-1.html,Cora Olsen,nebraska-omaha,2025-26,F,6,6,165,25.1,.572,.261,.667,93,7.6,11.2,9.4,28.1,0.7,0.0,16.5,32.0,0.6,-0.2,0.4,.101,3.5,-4.4,-0.9
https://www.sports-reference.com/cbb/players/esra-kurban-1.html,Esra Kurban,nebraska-omaha,2025-26,G,16,0,84,-5.2,.227,.667,.208,13,2.5,6.5,4.5,8.7,0.0,0.0,23.3,19.9,-0.3,-0.1,-0.5,-0.215,-7.5,-6.4,-13.9
https://www.sports-reference.com/cbb/players/erikka-gooden-1.html,Erikka Gooden,nebraska-omaha,2025-26,F,10,0,57,-10.5,.000,.200,.000,1,5.5,11.5,8.4,0.0,1.0,1.8,58.3,10.2,-0.2,-0.1,-0.3,-0.206,-15.3,-3.5,-18.8
https://www.sports-reference.com/cbb/players/reilly-palmer-1.html,Reilly Palmer,nebraska-omaha,2025-26,G,3,0,8,-5.3,.000,.333,.000,1,13.1,13.6,13.4,27.3,0.0,0.0,0.0,18.2,0.0,0.0,0.0,-0.231,-8.0,-5.8,-13.8
https://www.sports-reference.com/cbb/players/lainey-maehl-1.html,Lainey Maehl,nebraska-omaha,2025-26,F,3,0,4,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.080,-5.8,-5.2,-11.0
