player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lucia-noin-1.html,Lucia Noin,central-connecticut-state,2025-26,F,20,20,661,16.3,.451,.260,.094,251,4.3,15.8,9.7,23.6,3.8,0.8,18.3,26.6,0.1,0.3,0.4,.025,-1.3,-3.0,-4.3
https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,Jessica Farrell,central-connecticut-state,2025-26,G,20,17,641,8.0,.421,.121,.164,180,2.4,9.4,5.7,14.7,2.2,0.4,21.7,22.1,-0.6,-0.2,-0.7,-0.046,-6.3,-5.1,-11.4
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Cierra Pearson,central-connecticut-state,2025-26,G,19,19,563,3.7,.257,.339,.183,72,2.5,12.2,7.0,12.0,2.9,1.6,22.3,13.5,-1.1,0.1,-1.1,-0.076,-7.7,-3.2,-10.8
https://www.sports-reference.com/cbb/players/kayla-henry-2.html,Kayla Henry,central-connecticut-state,2025-26,F,20,20,547,9.2,.454,.000,.393,131,6.3,9.3,7.7,11.1,1.3,0.8,20.1,15.8,0.2,-0.2,-0.1,-0.004,-5.6,-5.1,-10.6
https://www.sports-reference.com/cbb/players/kiyah-lewis-1.html,Kiyah Lewis,central-connecticut-state,2025-26,F,18,16,542,15.9,.438,.335,.308,206,4.7,12.2,8.2,6.9,2.9,3.3,13.0,26.7,0.3,0.1,0.4,.030,-1.1,-3.7,-4.8
https://www.sports-reference.com/cbb/players/christa-ramos-1.html,Christa Ramos,central-connecticut-state,2025-26,G,17,2,255,-0.1,.267,.569,.373,35,2.0,8.6,5.1,8.7,1.8,0.4,21.0,14.8,-0.5,-0.1,-0.6,-0.101,-8.7,-4.6,-13.3
https://www.sports-reference.com/cbb/players/nicora-patrick-1.html,Nicora Patrick,central-connecticut-state,2025-26,G,19,1,183,8.2,.425,.298,.426,47,6.1,13.3,9.5,1.4,1.5,0.0,17.5,18.6,0.0,0.0,-0.1,-0.011,-5.5,-4.9,-10.5
https://www.sports-reference.com/cbb/players/trinty-barnes-1.html,Trinty Barnes,central-connecticut-state,2025-26,G,17,1,175,0.8,.355,.233,.267,25,2.3,4.6,3.4,9.5,1.0,0.6,32.1,14.1,-0.3,-0.1,-0.5,-0.110,-8.8,-6.2,-15.0
https://www.sports-reference.com/cbb/players/mia-toure-1.html,Mia Toure,central-connecticut-state,2025-26,F,17,0,120,6.2,.464,.067,.767,37,5.9,15.5,10.4,6.6,1.4,1.9,28.1,23.6,-0.1,0.0,-0.1,-0.038,-10.5,-4.2,-14.7
https://www.sports-reference.com/cbb/players/na-kyah-williams-1.html,Na-kyah Williams,central-connecticut-state,2025-26,G,5,3,114,0.4,.360,.733,.333,24,2.7,10.2,6.2,4.2,1.5,0.0,25.7,20.4,-0.3,0.0,-0.3,-0.106,-9.2,-4.5,-13.7
https://www.sports-reference.com/cbb/players/jahnae-stevens-1.html,Jah'Nae Stevens,central-connecticut-state,2025-26,F,17,0,98,2.2,.271,.000,.364,9,5.2,17.7,11.1,4.5,0.6,2.3,31.7,9.6,-0.2,0.0,-0.2,-0.073,-8.8,-4.8,-13.6
https://www.sports-reference.com/cbb/players/ilektra-lykaki-1.html,Ilektra Lykaki,central-connecticut-state,2025-26,G,13,1,96,2.2,.313,.533,.133,10,2.1,9.7,5.6,2.4,2.9,1.2,27.3,11.4,-0.2,0.0,-0.2,-0.071,-10.2,-2.9,-13.1
https://www.sports-reference.com/cbb/players/reyda-ayva-1.html,Reyda Ayva,central-connecticut-state,2025-26,G,3,0,6,4.3,,,,1,16.9,0.0,9.0,34.7,0.0,0.0,100.0,8.3,0.0,0.0,0.0,-0.124,-3.5,-5.8,-9.3
