player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/anovia-sheals-1.html,Anovia Sheals,austin-peay,2025-26,G,19,15,556,20.6,.483,.326,.335,255,6.7,15.7,11.1,16.3,2.8,0.7,16.2,28.1,1.6,1.2,2.8,.199,1.6,0.0,1.6
https://www.sports-reference.com/cbb/players/jimmiyah-branton-1.html,Jim'Miyah Branton,austin-peay,2025-26,G,19,14,532,19.6,.570,.116,.185,192,6.4,11.0,8.6,25.5,3.1,1.7,26.4,19.4,1.3,1.0,2.3,.175,0.9,0.9,1.8
https://www.sports-reference.com/cbb/players/lameria-thomas-1.html,Lameria Thomas,austin-peay,2025-26,F,15,12,430,15.6,.599,.014,.290,99,14.6,14.1,14.4,4.4,1.1,2.1,19.5,10.9,1.0,0.7,1.7,.157,0.9,-0.6,0.2
https://www.sports-reference.com/cbb/players/ines-gnahore-1.html,Ines Gnahore,austin-peay,2025-26,G,19,19,393,9.6,.487,.391,.275,80,7.7,17.3,12.4,6.9,4.0,0.7,32.2,14.0,0.0,1.0,1.0,.103,-3.3,2.8,-0.5
https://www.sports-reference.com/cbb/players/kyra-perkins-1.html,Kyra Perkins,austin-peay,2025-26,G,19,1,365,20.3,.486,.360,.403,158,10.5,13.3,11.9,12.7,4.5,1.1,16.6,26.1,1.0,0.9,1.9,.211,1.0,2.0,3.0
https://www.sports-reference.com/cbb/players/janiah-newell-1.html,Janiah Newell,austin-peay,2025-26,G,19,0,361,15.6,.489,.533,.295,131,2.3,7.4,4.8,15.9,3.2,0.4,16.8,22.2,0.9,0.6,1.5,.169,-0.1,0.2,0.1
https://www.sports-reference.com/cbb/players/mya-williams-1.html,Mya Williams,austin-peay,2025-26,G,17,16,359,11.3,.486,.717,.167,114,1.0,8.5,4.6,10.4,2.3,0.0,15.6,20.5,0.7,0.6,1.3,.144,-1.7,-0.4,-2.1
https://www.sports-reference.com/cbb/players/veronaye-charlton-1.html,Veronaye Charlton,austin-peay,2025-26,G,10,10,278,23.4,.603,.257,.514,110,4.2,11.4,7.7,25.8,2.5,0.0,16.3,17.9,1.2,0.5,1.7,.247,5.1,1.8,6.9
https://www.sports-reference.com/cbb/players/jade-rucker-1.html,Jade Rucker,austin-peay,2025-26,G,13,6,214,13.2,.522,.580,.087,65,6.5,13.1,9.7,4.8,1.6,3.1,21.8,20.6,0.3,0.4,0.6,.121,-2.3,-2.5,-4.9
https://www.sports-reference.com/cbb/players/maeva-fotsa-1.html,Maeva Fotsa,austin-peay,2025-26,F,19,2,172,8.8,.565,.000,.773,35,12.9,13.4,13.1,1.1,1.4,0.0,28.5,11.7,0.2,0.3,0.4,.101,-4.6,-0.6,-5.3
https://www.sports-reference.com/cbb/players/mckenzie-neal-1.html,Mckenzie Neal,austin-peay,2025-26,F,12,0,94,18.1,.480,.000,.233,32,17.4,18.1,17.7,4.5,2.5,2.8,15.3,20.0,0.2,0.2,0.4,.178,-5.0,-1.0,-6.0
https://www.sports-reference.com/cbb/players/jeanine-brandsma-1.html,Jeanine Brandsma,austin-peay,2025-26,F,8,0,46,12.5,.649,.000,.125,11,20.3,21.1,20.7,0.0,1.3,2.9,41.5,15.1,0.0,0.1,0.1,.102,-8.9,-1.6,-10.5
