player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taryn-sides-1.html,Taryn Sides,kansas-state,2025-26,G,22,21,664,22.2,.566,.579,.193,274,0.9,14.4,7.8,25.8,3.6,0.3,16.4,22.1,2.0,0.9,3.0,.179,6.6,3.4,10.0
https://www.sports-reference.com/cbb/players/gina-garcia-1.html,Gina Garcia,kansas-state,2025-26,G,22,20,589,13.2,.519,.157,.313,175,1.4,8.7,5.1,32.4,2.1,0.9,29.8,15.7,0.8,0.5,1.3,.088,1.7,1.3,2.9
https://www.sports-reference.com/cbb/players/nastja-claessens-1.html,Nastja Claessens,kansas-state,2025-26,F,19,18,537,18.3,.598,.354,.190,182,5.4,11.4,8.4,8.0,2.3,1.7,16.9,19.0,1.3,0.5,1.8,.138,4.4,2.1,6.5
https://www.sports-reference.com/cbb/players/jordan-speiser-1.html,Jordan Speiser,kansas-state,2025-26,G,22,3,507,14.1,.504,.688,.290,184,3.2,16.2,9.8,7.5,2.3,2.0,19.3,24.1,0.6,0.6,1.2,.096,1.8,1.5,3.3
https://www.sports-reference.com/cbb/players/tess-heal-1.html,Tess Heal,kansas-state,2025-26,G,20,10,496,21.8,.648,.350,.615,182,3.0,11.6,7.4,11.3,2.8,0.9,14.7,17.6,1.9,0.6,2.4,.195,5.7,3.1,8.8
https://www.sports-reference.com/cbb/players/brandie-harrod-1.html,Brandie Harrod,kansas-state,2025-26,G,22,19,447,13.3,.399,.008,.467,135,13.4,15.9,14.7,7.0,3.4,2.2,14.9,19.3,0.3,0.7,1.0,.086,-0.2,2.0,1.8
https://www.sports-reference.com/cbb/players/izela-arenas-1.html,Izela Arenas,kansas-state,2025-26,G,20,0,375,11.9,.451,.427,.107,131,3.7,6.5,5.1,10.9,1.8,0.0,13.2,23.8,0.3,0.2,0.5,.057,0.9,-0.4,0.6
https://www.sports-reference.com/cbb/players/jenessa-cotton-1.html,Jenessa Cotton,kansas-state,2025-26,F,19,16,330,10.6,.423,.010,.210,96,8.0,17.2,12.7,10.6,2.7,2.0,22.5,21.1,-0.1,0.5,0.3,.040,-2.0,1.7,-0.3
https://www.sports-reference.com/cbb/players/aniya-foy-1.html,Aniya' Foy,kansas-state,2025-26,G,21,1,246,12.9,.498,.471,.400,74,4.7,14.5,9.7,3.3,2.7,3.2,18.6,20.4,0.2,0.3,0.5,.082,0.2,1.6,1.8
https://www.sports-reference.com/cbb/players/ramiya-white-1.html,Ramiya White,kansas-state,2025-26,C,17,2,164,11.7,.643,.000,.857,37,7.7,17.6,12.8,2.3,1.0,2.0,28.9,12.5,0.2,0.2,0.4,.094,0.5,1.2,1.7
https://www.sports-reference.com/cbb/players/mikayla-parks-1.html,Mikayla Parks,kansas-state,2025-26,G,5,0,25,-7.0,.250,.900,.000,4,0.0,8.9,4.5,0.0,0.0,0.0,16.7,23.6,-0.1,0.0,-0.1,-0.151,-11.3,-4.9,-16.2
https://www.sports-reference.com/cbb/players/ivona-scekic-1.html,Ivona Scekic,kansas-state,2025-26,C,3,0,14,12.0,.250,.000,.000,4,32.9,31.7,32.3,13.1,0.0,0.0,0.0,14.0,0.0,0.0,0.0,.143,0.3,-1.4,-1.1
https://www.sports-reference.com/cbb/players/alexis-hess-1.html,Alexis Hess,kansas-state,2025-26,F,2,0,6,-12.5,.250,.500,.000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,-0.209,-9.8,-8.2,-18.0
