player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mia-mancini-1.html,Mia Mancini,bryant,2025-26,G,21,20,695,18.7,.500,.551,.231,278,2.7,15.5,9.1,26.5,2.1,0.9,16.7,23.8,1.8,1.6,3.4,.196,1.5,0.2,1.7
https://www.sports-reference.com/cbb/players/nia-scott-1.html,Nia Scott,bryant,2025-26,F,21,21,651,25.3,.557,.000,.383,253,12.6,20.6,16.6,12.3,2.7,2.7,13.6,20.4,2.3,1.8,4.1,.253,1.6,0.2,1.8
https://www.sports-reference.com/cbb/players/mimi-rubino-1.html,Mimi Rubino,bryant,2025-26,G,21,21,643,14.9,.451,.482,.192,224,3.9,12.8,8.4,12.5,1.8,0.7,10.7,23.4,1.1,1.3,2.5,.153,0.3,-1.3,-1.0
https://www.sports-reference.com/cbb/players/maranda-nyborg-1.html,Maranda Nyborg,bryant,2025-26,F,21,21,595,17.3,.535,.005,.275,203,4.3,13.2,8.7,13.8,1.4,4.1,17.0,20.9,1.3,1.3,2.6,.173,-0.6,0.9,0.3
https://www.sports-reference.com/cbb/players/martina-boba-1.html,Martina Boba,bryant,2025-26,F,21,20,521,11.4,.497,.467,.093,114,2.7,6.2,4.4,15.1,3.7,0.2,20.6,13.6,0.6,1.1,1.7,.130,-3.1,2.0,-1.1
https://www.sports-reference.com/cbb/players/izzy-adams-1.html,Izzy Adams,bryant,2025-26,G,21,2,435,16.9,.524,.381,.364,147,7.2,12.0,9.6,16.9,2.6,0.5,17.8,19.5,1.0,1.0,2.0,.182,-0.6,0.3,-0.4
https://www.sports-reference.com/cbb/players/rose-nelson-1.html,Rose Nelson,bryant,2025-26,F,20,0,345,8.1,.471,.000,.432,65,8.7,12.4,10.5,14.2,1.7,2.7,37.6,12.4,-0.1,0.7,0.7,.080,-5.9,0.2,-5.7
https://www.sports-reference.com/cbb/players/olivia-fernandez-1.html,Olivia Fernandez,bryant,2025-26,G,20,0,133,7.8,.253,.545,.545,17,6.9,13.1,10.0,16.0,5.3,0.0,44.3,9.4,-0.1,0.4,0.3,.078,-6.9,2.2,-4.7
https://www.sports-reference.com/cbb/players/abbey-lindsey-1.html,Abbey Lindsey,bryant,2025-26,G,11,0,127,21.7,.578,.146,.625,61,3.6,4.6,4.1,9.2,2.3,1.7,16.2,29.4,0.4,0.2,0.7,.215,0.6,0.0,0.6
https://www.sports-reference.com/cbb/players/jaida-guerra-1.html,Jaida Guerra,bryant,2025-26,G,8,0,34,17.8,.795,.727,.182,12,0.0,3.4,1.7,0.0,0.0,0.0,20.1,22.1,0.1,0.0,0.2,.184,-9.7,-5.8,-15.5
https://www.sports-reference.com/cbb/players/azanah-campbell-1.html,Azanah Campbell,bryant,2025-26,G,6,0,22,24.5,.700,.400,.000,6,21.0,5.3,13.1,0.0,0.0,4.8,0.0,11.4,0.1,0.0,0.1,.243,4.0,-3.4,0.6
https://www.sports-reference.com/cbb/players/giselle-davis-1.html,Giselle Davis,bryant,2025-26,F,7,0,12,25.5,.333,.000,.000,5,19.2,19.3,19.3,18.4,14.7,0.0,14.3,29.3,0.0,0.1,0.1,.210,-11.7,13.0,1.2
https://www.sports-reference.com/cbb/players/madara-liepniece-1.html,Madara Liepniece,bryant,2025-26,G,6,0,10,6.6,.825,.000,3.000,3,0.0,0.0,0.0,0.0,0.0,0.0,45.2,22.2,0.0,0.0,0.0,.039,-15.4,-5.4,-20.8
