player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carmen-taylor-2.html,Carmen Taylor,southeast-missouri-state,2025-26,G,20,19,623,14.7,.475,.606,.255,228,2.4,7.6,5.0,12.9,2.8,0.2,11.6,22.5,0.9,0.6,1.5,.099,0.8,-1.4,-0.6
https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,Raissa Nsabua,southeast-missouri-state,2025-26,G,19,19,563,11.4,.546,.141,.753,160,4.5,14.0,9.2,27.6,2.5,0.5,38.4,16.0,0.3,0.7,1.0,.071,-2.4,-0.6,-3.0
https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,Lexi McCully,southeast-missouri-state,2025-26,G,20,13,514,15.1,.490,.424,.170,212,0.7,8.8,4.7,17.5,2.2,0.8,15.1,26.6,0.6,0.5,1.1,.085,-0.4,-2.5,-2.8
https://www.sports-reference.com/cbb/players/charmen-taylor-2.html,Charmen Taylor,southeast-missouri-state,2025-26,G,19,4,388,10.7,.489,.236,.191,90,2.1,5.7,3.9,8.5,1.6,0.5,10.2,13.4,0.5,0.3,0.7,.076,-2.3,-1.7,-4.1
https://www.sports-reference.com/cbb/players/kerra-jones-1.html,Kerra Jones,southeast-missouri-state,2025-26,G,20,11,388,18.2,.540,.145,.382,156,8.2,23.0,15.6,7.4,1.4,4.6,19.7,23.8,0.6,0.6,1.3,.130,-2.3,-1.5,-3.8
https://www.sports-reference.com/cbb/players/ainaya-williams-1.html,Ainaya Williams,southeast-missouri-state,2025-26,C,19,11,348,22.0,.536,.015,.580,169,9.5,16.0,12.7,7.1,1.7,7.2,15.2,27.1,1.0,0.5,1.5,.171,-1.0,-0.3,-1.3
https://www.sports-reference.com/cbb/players/zoey-rixter-1.html,Zoey Rixter,southeast-missouri-state,2025-26,G,20,10,344,9.5,.452,.146,.417,63,8.6,16.5,12.5,7.9,2.5,1.2,21.8,10.2,0.2,0.5,0.7,.080,-3.7,-0.1,-3.9
https://www.sports-reference.com/cbb/players/madison-ayers-1.html,Madison Ayers,southeast-missouri-state,2025-26,G,19,5,296,10.7,.452,.581,.473,80,1.5,9.4,5.4,10.1,2.2,0.3,15.0,17.3,0.2,0.3,0.5,.067,-0.5,-1.0,-1.5
https://www.sports-reference.com/cbb/players/dakariya-jackson-1.html,Da'Kariya Jackson,southeast-missouri-state,2025-26,G,12,6,282,8.6,.432,.405,.241,78,2.4,14.8,8.6,15.4,1.3,2.5,22.8,19.4,-0.1,0.3,0.2,.032,-2.7,-1.8,-4.4
https://www.sports-reference.com/cbb/players/aamya-stacker-1.html,Aa'Mya Stacker,southeast-missouri-state,2025-26,C,13,2,133,10.6,.505,.000,.516,41,13.7,21.8,17.7,3.2,0.4,0.7,25.2,18.6,0.1,0.2,0.2,.074,-3.9,-2.3,-6.2
https://www.sports-reference.com/cbb/players/noelani-dunn-1.html,Noelani Dunn,southeast-missouri-state,2025-26,G,10,0,81,4.4,.281,.313,.938,18,2.8,14.3,8.5,25.1,4.6,2.5,34.2,20.8,-0.2,0.2,-0.1,-0.045,-7.5,0.1,-7.4
https://www.sports-reference.com/cbb/players/addison-tarr-1.html,Addison Tarr,southeast-missouri-state,2025-26,G,5,0,31,17.1,.602,.429,1.143,12,3.7,11.2,7.4,14.3,1.7,3.2,15.6,19.8,0.1,0.0,0.1,.163,-13.8,-9.5,-23.3
https://www.sports-reference.com/cbb/players/evie-caruso-1.html,Evie Caruso,southeast-missouri-state,2025-26,F,2,0,6,-3.8,,,,0,0.0,38.6,19.2,0.0,0.0,0.0,100.0,8.0,0.0,0.0,0.0,-0.086,-0.5,-0.4,-0.9
https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,Anjelicia Del Valle,southeast-missouri-state,2025-26,G,1,0,1,-38.3,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.034,-35.8,3.8,-32.1
