player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chloe-mann-1.html,Chloe Mann,grand-canyon,2025-26,G,21,21,636,14.5,.508,.411,.372,272,1.3,10.9,6.0,23.1,1.9,0.0,22.1,26.0,1.0,0.4,1.4,.090,1.3,-0.9,0.3
https://www.sports-reference.com/cbb/players/julianna-lamendola-1.html,Julianna LaMendola,grand-canyon,2025-26,G,21,21,549,15.8,.506,.482,.135,201,5.5,22.6,13.9,17.3,1.2,2.6,19.6,22.0,0.8,0.6,1.4,.103,1.5,0.7,2.2
https://www.sports-reference.com/cbb/players/anisa-jeffries-1.html,Anisa Jeffries,grand-canyon,2025-26,F,20,19,541,16.4,.539,.231,.199,180,7.3,15.9,11.5,13.4,3.7,1.1,24.7,19.8,0.7,0.7,1.4,.103,1.4,2.1,3.5
https://www.sports-reference.com/cbb/players/alejah-douglas-1.html,Ale'Jah Douglas,grand-canyon,2025-26,G,21,6,491,14.1,.528,.479,.338,164,1.6,7.3,4.4,14.5,2.0,1.0,17.1,19.2,0.9,0.3,1.2,.102,2.0,0.4,2.4
https://www.sports-reference.com/cbb/players/karley-johnson-1.html,Karley Johnson,grand-canyon,2025-26,G,21,5,388,12.4,.499,.343,.457,93,6.8,13.9,10.3,12.6,3.1,0.2,19.8,13.0,0.5,0.4,0.9,.095,0.5,2.4,2.8
https://www.sports-reference.com/cbb/players/ines-zounia-1.html,Ines Zounia,grand-canyon,2025-26,G,19,10,324,12.5,.491,.345,.112,115,7.1,7.7,7.4,15.5,2.5,2.1,24.2,23.5,0.1,0.3,0.4,.052,0.4,0.1,0.5
https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,Casey Valenti-Paea,grand-canyon,2025-26,G,16,4,242,10.8,.455,.509,.211,59,2.4,12.3,7.3,15.3,2.2,1.2,19.3,15.2,0.2,0.2,0.4,.065,0.3,1.0,1.3
https://www.sports-reference.com/cbb/players/norah-moo-1.html,Norah Moo,grand-canyon,2025-26,F,20,2,233,15.8,.595,.000,.388,67,12.4,14.4,13.4,5.5,1.9,1.2,21.6,15.0,0.4,0.2,0.7,.112,1.7,0.6,2.3
https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,Sifa Joyeuse,grand-canyon,2025-26,G,17,1,165,11.7,.458,.535,.512,49,4.2,16.7,10.3,10.7,3.0,1.2,19.6,19.1,0.1,0.2,0.3,.080,-0.2,1.8,1.7
https://www.sports-reference.com/cbb/players/rapuluchi-ayodele-1.html,Rapuluchi Ayodele,grand-canyon,2025-26,F,13,1,161,9.2,.394,.000,.417,43,20.1,17.1,18.6,4.9,2.0,4.2,27.1,17.4,0.0,0.2,0.2,.039,-3.9,0.1,-3.9
https://www.sports-reference.com/cbb/players/diamond-wright-1.html,Diamond Wright,grand-canyon,2025-26,G,18,0,143,9.6,.507,.357,.786,40,1.6,6.7,4.1,13.3,0.8,2.0,22.2,16.4,0.2,0.1,0.2,.067,-0.4,-0.4,-0.8
https://www.sports-reference.com/cbb/players/faith-carson-1.html,Faith Carson,grand-canyon,2025-26,C,15,3,127,5.7,.423,.077,.128,34,10.0,21.6,15.7,1.7,1.7,6.1,34.7,23.6,-0.3,0.2,-0.1,-0.042,-7.6,0.4,-7.2
https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,Holly Griffiths,grand-canyon,2025-26,F,15,5,113,8.5,.496,.250,.321,32,5.1,11.6,8.3,12.8,0.5,2.6,21.8,17.3,0.1,0.1,0.2,.062,-2.5,0.5,-2.0
https://www.sports-reference.com/cbb/players/kaitlyn-elsholz-1.html,Kaitlyn Elsholz,grand-canyon,2025-26,F,12,7,88,8.3,.463,.500,.167,22,1.3,10.9,6.0,9.3,1.8,2.2,21.3,17.7,0.0,0.1,0.1,.034,-1.5,0.4,-1.1
