player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/andjela-matic-1.html,Andjela Matic,loyola-marymount,2025-26,G,21,20,722,13.8,.501,.545,.217,206,0.8,12.5,6.2,17.3,1.5,0.0,15.8,17.1,1.4,0.6,2.0,.108,1.6,-1.5,0.2
https://www.sports-reference.com/cbb/players/carly-heidger-1.html,Carly Heidger,loyola-marymount,2025-26,G,21,21,604,15.7,.528,.399,.236,166,5.5,9.5,7.4,7.9,2.1,0.0,8.9,14.9,1.6,0.5,2.1,.138,2.4,-0.5,1.8
https://www.sports-reference.com/cbb/players/maya-hernandez-1.html,Maya Hernandez,loyola-marymount,2025-26,F,21,21,586,26.6,.521,.027,.320,290,10.5,14.9,12.6,13.2,3.4,3.3,12.8,29.1,2.1,0.9,3.0,.207,3.4,0.0,3.4
https://www.sports-reference.com/cbb/players/ivana-krajina-1.html,Ivana Krajina,loyola-marymount,2025-26,G,21,21,576,9.3,.517,.431,.229,134,1.0,8.1,4.3,18.8,2.3,0.4,29.3,14.8,0.4,0.5,0.9,.062,-2.3,-0.8,-3.0
https://www.sports-reference.com/cbb/players/jess-lawson-1.html,Jess Lawson,loyola-marymount,2025-26,G,21,20,572,31.8,.510,.098,.549,316,13.9,23.9,18.5,16.7,4.0,0.2,8.6,29.3,3.0,1.0,4.0,.281,7.9,0.5,8.4
https://www.sports-reference.com/cbb/players/zawadi-ogot-1.html,Zawadi Ogot,loyola-marymount,2025-26,G,21,1,322,12.7,.503,.000,.231,83,6.3,11.4,8.7,8.6,2.7,1.7,19.5,16.6,0.3,0.4,0.7,.089,-1.2,0.1,-1.1
https://www.sports-reference.com/cbb/players/allison-clarke-1.html,Allison Clarke,loyola-marymount,2025-26,G,14,1,292,7.7,.387,.806,.306,55,0.8,5.1,2.8,8.9,2.8,1.1,14.5,14.1,0.1,0.3,0.4,.049,-0.1,0.4,0.3
https://www.sports-reference.com/cbb/players/kayla-jones-4.html,Kayla Jones,loyola-marymount,2025-26,F,21,0,241,20.2,.570,.080,.160,91,12.8,10.8,11.8,14.5,1.5,0.4,15.7,19.8,0.8,0.2,1.0,.162,1.7,-1.7,0.0
https://www.sports-reference.com/cbb/players/paula-reus-1.html,Paula Reus Piza,loyola-marymount,2025-26,F,14,0,214,17.2,.493,.238,.333,74,6.6,23.6,14.5,14.5,2.2,1.0,20.7,21.4,0.4,0.3,0.7,.123,0.9,-0.8,0.0
https://www.sports-reference.com/cbb/players/mari-somvichian-1.html,Mari Somvichian,loyola-marymount,2025-26,G,14,0,90,1.9,.401,.643,.143,12,2.6,1.5,2.1,3.8,2.6,0.0,21.1,10.5,0.0,0.1,0.1,.025,-5.6,-0.3,-5.9
https://www.sports-reference.com/cbb/players/ana-milanovic-1.html,Ana Milanovic,loyola-marymount,2025-26,F,9,0,56,11.5,.491,.421,.263,20,4.2,7.3,5.7,11.0,2.1,0.0,19.0,23.4,0.1,0.0,0.1,.086,-6.6,-4.9,-11.5
https://www.sports-reference.com/cbb/players/lova-lagerlid-1.html,Lova Lagerlid,loyola-marymount,2025-26,G,5,0,26,-3.9,.000,.400,.400,1,9.1,21.0,14.6,0.0,0.0,0.0,0.0,11.4,-0.1,0.0,-0.1,-0.097,-6.2,-5.9,-12.1
