player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/olivia-kulyk-1.html,Olivia Kulyk,njit,2025-26,G,20,20,702,20.6,.572,.536,.076,266,2.6,11.5,7.5,8.2,1.1,2.4,11.7,22.0,2.2,0.5,2.7,.155,3.3,-2.9,0.4
https://www.sports-reference.com/cbb/players/allison-cannon-1.html,Allison Cannon,njit,2025-26,G,21,17,581,18.3,.597,.098,.293,199,7.7,6.2,6.9,20.0,3.7,1.6,27.7,18.1,1.3,0.6,1.9,.131,0.0,-0.1,-0.1
https://www.sports-reference.com/cbb/players/marissa-gingrich-1.html,Marissa Gingrich,njit,2025-26,G,18,17,562,19.4,.590,.503,.137,205,3.6,10.6,7.5,14.1,1.9,0.9,20.5,20.9,1.4,0.4,1.9,.133,2.3,-2.8,-0.5
https://www.sports-reference.com/cbb/players/alejandra-zuniga-1.html,Alejandra Zuniga,njit,2025-26,G,15,14,500,20.9,.497,.338,.427,277,6.0,7.2,6.7,28.9,1.7,0.5,20.1,34.0,1.3,0.3,1.6,.128,1.5,-4.8,-3.3
https://www.sports-reference.com/cbb/players/ava-locklear-1.html,Ava Locklear,njit,2025-26,F,21,17,495,24.1,.564,.281,.288,190,10.9,24.3,18.3,8.6,2.3,2.8,17.2,21.3,1.5,0.9,2.4,.194,2.6,-1.5,1.0
https://www.sports-reference.com/cbb/players/madilyn-dogs-1.html,Madilyn Dogs,njit,2025-26,G,20,13,411,9.9,.379,.141,.385,86,6.1,13.8,10.4,11.7,2.2,1.7,17.8,13.7,0.2,0.5,0.7,.064,-2.8,-0.9,-3.7
https://www.sports-reference.com/cbb/players/mackenzie-wright-rawls-1.html,Mackenzie Wright-Rawls,njit,2025-26,F,20,3,220,10.2,.386,.083,.694,44,4.9,9.8,7.6,11.7,3.2,5.4,22.6,14.1,0.0,0.3,0.3,.051,-3.9,1.4,-2.4
https://www.sports-reference.com/cbb/players/olivia-omeally-1.html,Olivia O'Meally,njit,2025-26,F,19,4,213,7.6,.461,.429,.114,35,2.8,13.3,8.6,8.1,1.4,2.0,26.1,11.8,0.0,0.2,0.2,.039,-3.4,-1.1,-4.5
https://www.sports-reference.com/cbb/players/kyleigh-welsh-1.html,Kyleigh Welsh,njit,2025-26,F,21,0,179,7.3,.512,.000,.208,28,6.1,13.1,9.9,3.9,1.3,5.7,34.7,11.3,-0.1,0.2,0.2,.034,-5.5,0.0,-5.5
https://www.sports-reference.com/cbb/players/piper-engelby-1.html,Piper Engelby,njit,2025-26,G,17,0,125,-0.4,.197,.615,.154,14,3.9,7.8,6.0,5.2,1.8,0.0,15.2,13.2,-0.2,0.1,-0.2,-0.052,-7.3,-3.2,-10.4
https://www.sports-reference.com/cbb/players/mia-angeli-gestosani-1.html,Mia Angeli Gestosani,njit,2025-26,G,17,0,109,7.1,.449,.536,.071,23,2.2,7.2,4.9,5.1,1.6,0.8,21.7,17.0,0.0,0.1,0.0,.009,-3.7,-3.0,-6.7
https://www.sports-reference.com/cbb/players/avery-oroke-1.html,Avery O'Roke,njit,2025-26,G,16,0,100,14.4,.758,.500,.056,23,2.4,4.9,3.8,5.7,1.2,0.0,14.0,10.8,0.3,0.0,0.3,.118,0.6,-1.5,-0.9
https://www.sports-reference.com/cbb/players/lauren-lee-5.html,Lauren Lee,njit,2025-26,F,3,0,3,-35.2,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.4,0.0,0.0,0.0,-0.579,-28.7,-14.7,-43.5
