player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sofia-wilson-1.html,Sofia Wilson,mercyhurst,2025-26,G,20,12,618,14.8,.466,.458,.227,232,1.8,9.5,5.3,29.2,3.1,0.2,19.2,24.3,0.7,-0.5,0.2,.014,-0.5,-4.6,-5.1
https://www.sports-reference.com/cbb/players/jenna-van-schaik-1.html,Jenna Van Schaik,mercyhurst,2025-26,G,19,19,564,15.3,.528,.309,.395,204,1.8,8.2,4.7,24.4,2.9,0.2,22.9,22.4,0.9,-0.5,0.3,.025,-0.8,-4.6,-5.4
https://www.sports-reference.com/cbb/players/cici-hernandez-1.html,Cici Hernandez,mercyhurst,2025-26,G,20,15,549,18.7,.587,.660,.192,227,1.4,6.5,3.8,17.6,0.8,0.0,13.0,23.5,1.9,-0.8,1.0,.076,3.4,-6.5,-3.2
https://www.sports-reference.com/cbb/players/erica-hall-1.html,Erica Hall,mercyhurst,2025-26,F,20,18,512,14.4,.611,.365,.217,140,7.7,10.4,8.9,2.9,2.1,1.0,18.1,15.3,1.1,-0.5,0.6,.046,-1.4,-4.8,-6.2
https://www.sports-reference.com/cbb/players/lena-walz-1.html,Lena Walz,mercyhurst,2025-26,G,15,15,494,11.8,.464,.525,.306,167,4.8,12.1,8.1,15.4,1.8,0.8,19.4,23.3,0.3,-0.5,-0.2,-0.015,-1.5,-5.8,-7.4
https://www.sports-reference.com/cbb/players/alena-fusetti-1.html,Alena Fusetti,mercyhurst,2025-26,G,20,6,321,14.2,.549,.727,.260,95,7.0,11.6,9.1,11.6,2.2,0.0,14.8,16.0,0.8,-0.3,0.5,.057,-0.2,-4.4,-4.6
https://www.sports-reference.com/cbb/players/shannon-heine-1.html,Shannon Heine,mercyhurst,2025-26,G,14,7,231,3.0,.351,.702,.064,33,2.4,9.8,5.8,4.6,1.8,0.9,19.9,13.3,-0.2,-0.2,-0.5,-0.084,-3.8,-4.5,-8.3
https://www.sports-reference.com/cbb/players/julia-lewis-1.html,Julia Lewis,mercyhurst,2025-26,G,14,0,162,-2.0,.276,.222,.222,16,4.2,14.8,9.0,7.5,0.7,0.0,44.6,11.2,-0.4,-0.2,-0.5,-0.135,-7.4,-5.2,-12.7
https://www.sports-reference.com/cbb/players/imani-frazier-1.html,Imani Frazier,mercyhurst,2025-26,F,14,3,150,-2.7,.388,.000,.609,25,5.2,13.3,8.9,4.2,1.2,1.4,41.5,17.1,-0.4,-0.2,-0.5,-0.139,-11.5,-4.6,-16.2
https://www.sports-reference.com/cbb/players/gabrielle-sweeney-1.html,Gabrielle Sweeney,mercyhurst,2025-26,F,10,3,111,1.4,.330,.656,.188,25,6.1,13.2,9.3,7.9,3.6,0.0,28.7,22.3,-0.3,-0.1,-0.4,-0.131,-7.0,-5.4,-12.4
https://www.sports-reference.com/cbb/players/lauryn-stover-1.html,Lauryn Stover,mercyhurst,2025-26,G,15,1,109,-3.4,.197,.700,.300,11,3.1,9.7,6.1,3.6,2.6,0.0,23.5,13.9,-0.3,-0.1,-0.4,-0.146,-9.4,-4.5,-13.9
https://www.sports-reference.com/cbb/players/ella-cupka-1.html,Ella Cupka,mercyhurst,2025-26,G,10,1,94,0.1,.266,.667,.267,12,1.2,14.1,7.1,13.0,1.2,1.1,32.1,13.4,-0.2,-0.1,-0.3,-0.127,-6.1,-4.9,-11.0
https://www.sports-reference.com/cbb/players/quinn-borroni-1.html,Quinn Borroni,mercyhurst,2025-26,G,9,0,91,7.0,.352,.500,.056,15,11.1,13.1,12.0,0.0,3.2,1.1,5.1,10.9,0.0,0.0,0.0,-0.001,-5.3,-4.4,-9.6
https://www.sports-reference.com/cbb/players/emma-sollenne-1.html,Emma Sollenne,mercyhurst,2025-26,G,7,0,16,11.0,.377,.429,.286,5,7.0,16.6,11.4,0.0,3.6,0.0,11.2,28.4,0.0,0.0,0.0,-0.047,-1.1,-4.3,-5.3
https://www.sports-reference.com/cbb/players/sophia-kelly-1.html,Sophia Kelly,mercyhurst,2025-26,G,2,0,2,-21.7,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,-0.444,-15.7,-14.3,-30.0
