player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taleyah-jones-1.html,Taleyah Jones,arkansas,2025-26,G,20,19,672,22.4,.573,.389,.337,317,6.0,6.9,6.4,15.2,1.9,1.5,16.1,22.8,2.4,0.3,2.7,.160,6.4,0.4,6.8
https://www.sports-reference.com/cbb/players/emily-robinson-1.html,Emily Robinson,arkansas,2025-26,F,22,20,626,11.5,.547,.515,.277,164,2.0,9.7,5.9,15.7,1.0,0.3,22.2,13.3,0.9,0.2,1.1,.069,0.7,0.2,0.8
https://www.sports-reference.com/cbb/players/bonnie-deas-1.html,Bonnie Deas,arkansas,2025-26,G,22,22,591,16.4,.404,.268,.309,252,11.4,20.8,16.2,17.4,3.1,0.9,18.5,25.8,0.5,0.8,1.3,.089,0.2,0.9,1.2
https://www.sports-reference.com/cbb/players/harmonie-ware-1.html,Harmonie Ware,arkansas,2025-26,G,22,3,430,13.7,.498,.348,.354,175,3.6,8.6,6.2,13.6,1.7,0.4,20.6,23.8,0.6,0.2,0.8,.072,0.2,-0.3,-0.1
https://www.sports-reference.com/cbb/players/wyvette-mayberry-1.html,Wyvette Mayberry,arkansas,2025-26,G,18,15,418,9.2,.438,.550,.217,117,1.4,6.8,4.1,14.4,2.5,0.2,19.5,17.3,0.3,0.2,0.5,.043,-1.2,1.1,-0.1
https://www.sports-reference.com/cbb/players/jenna-lawrence-1.html,Jenna Lawrence,arkansas,2025-26,F,22,1,391,25.9,.579,.500,.284,189,6.0,20.1,13.2,8.9,2.0,5.5,13.6,23.9,1.5,0.5,2.0,.209,5.9,2.2,8.1
https://www.sports-reference.com/cbb/players/ashlynn-chlarson-1.html,Ashlynn Chlarson,arkansas,2025-26,C,22,18,384,15.1,.468,.096,.281,120,11.2,18.3,14.8,2.5,1.8,5.8,16.8,17.8,0.5,0.5,0.9,.097,-1.1,1.5,0.4
https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,Maria Anais Rodriguez,arkansas,2025-26,F,19,6,308,16.2,.448,.147,.060,106,8.3,11.4,9.8,10.8,3.9,1.8,15.0,20.0,0.4,0.4,0.7,.094,0.2,2.1,2.3
https://www.sports-reference.com/cbb/players/jada-bates-1.html,Jada Bates,arkansas,2025-26,G,18,2,268,7.1,.408,.431,.354,59,2.2,10.3,6.3,6.0,0.6,2.8,17.4,15.1,0.0,0.1,0.1,.012,0.0,0.6,0.7
https://www.sports-reference.com/cbb/players/maryn-archer-1.html,Maryn Archer,arkansas,2025-26,G,17,4,147,8.0,.560,.591,.545,33,2.0,5.8,3.9,12.8,3.5,0.0,38.0,13.4,0.0,0.1,0.1,.033,-3.0,2.4,-0.6
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Cristina SÃ¡nchez Cerqueira,arkansas,2025-26,G,15,0,97,8.9,.487,.091,.545,25,2.0,17.6,9.9,9.6,2.1,1.0,24.5,16.6,0.0,0.1,0.1,.049,-4.8,1.6,-3.2
https://www.sports-reference.com/cbb/players/danika-galea-1.html,Danika Galea,arkansas,2025-26,C,11,0,94,7.9,.409,.000,.269,24,9.4,21.2,15.4,2.0,0.0,2.0,21.4,17.5,0.0,0.1,0.0,.014,-2.0,-0.7,-2.6
