player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rakiyah-beal-1.html,Rakiyah Beal,alabama-am,2025-26,G,20,18,497,10.7,.434,.263,.309,160,2.9,11.1,6.9,10.0,1.7,1.4,17.0,22.9,0.2,1.0,1.2,.095,-1.2,-0.4,-1.6
https://www.sports-reference.com/cbb/players/kaila-walker-1.html,Kaila Walker,alabama-am,2025-26,G,15,14,480,17.4,.552,.566,.510,189,2.1,6.1,4.0,17.8,2.1,0.0,18.5,21.7,1.4,0.8,2.2,.184,0.8,-1.2,-0.4
https://www.sports-reference.com/cbb/players/vanessa-wimberly-1.html,Vanessa Wimberly,alabama-am,2025-26,G,20,11,437,6.2,.372,.464,.571,70,3.0,6.9,5.0,19.0,3.0,0.0,31.7,11.2,-0.2,0.9,0.7,.065,-3.9,0.9,-2.9
https://www.sports-reference.com/cbb/players/maori-davenport-1.html,Moses Davenport,alabama-am,2025-26,C,19,17,432,26.2,.593,.055,.428,186,11.9,17.7,14.8,8.8,2.5,4.2,17.5,23.1,1.4,1.1,2.5,.234,3.4,0.8,4.3
https://www.sports-reference.com/cbb/players/jaida-belton-1.html,Jaida Belton,alabama-am,2025-26,F-C,20,10,391,21.9,.499,.019,.454,136,18.0,23.6,20.7,6.3,2.6,6.8,18.1,19.3,0.8,1.2,1.9,.199,1.0,1.3,2.3
https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,Aniya Palmer,alabama-am,2025-26,G-F,20,10,346,12.4,.476,.052,.495,115,8.6,21.4,14.9,13.3,2.8,1.4,30.3,23.4,-0.1,0.9,0.8,.095,-3.6,0.4,-3.2
https://www.sports-reference.com/cbb/players/coriah-beck-1.html,Coriah Beck,alabama-am,2025-26,G,13,8,314,11.1,.475,.400,.429,117,5.2,11.8,8.5,16.8,1.6,1.9,27.1,26.0,0.0,0.6,0.7,.085,-1.0,-1.1,-2.1
https://www.sports-reference.com/cbb/players/sumayah-mcintosh-1.html,Sumayah McIntosh,alabama-am,2025-26,F,20,10,300,1.6,.320,.271,.200,49,2.9,7.9,5.4,5.7,3.2,1.2,27.4,16.6,-0.6,0.6,0.0,.004,-7.8,0.4,-7.4
https://www.sports-reference.com/cbb/players/kamiyha-griffin-1.html,Kamiyha Griffin,alabama-am,2025-26,G,20,0,257,9.2,.428,.138,.431,68,7.3,10.1,8.6,9.8,4.1,0.9,26.3,19.5,-0.1,0.6,0.5,.080,-5.5,2.2,-3.3
https://www.sports-reference.com/cbb/players/kalyn-ervin-1.html,Kalyn Ervin,alabama-am,2025-26,G,15,1,132,15.1,.643,.458,.417,33,1.7,11.1,6.3,10.2,5.9,0.9,29.4,14.6,0.2,0.4,0.6,.172,-5.5,2.0,-3.5
https://www.sports-reference.com/cbb/players/amber-scott-1.html,Amber Scott,alabama-am,2025-26,G,10,0,124,6.8,.466,.241,.621,34,1.8,6.3,4.0,10.9,1.4,0.0,24.2,18.8,0.0,0.2,0.2,.071,-2.7,0.4,-2.3
https://www.sports-reference.com/cbb/players/tremiyah-berry-1.html,Tre'Miyah Berry,alabama-am,2025-26,G,14,0,105,0.8,.273,.571,.095,13,1.0,1.1,1.1,7.7,2.7,0.0,21.5,12.5,-0.1,0.2,0.0,.008,-10.7,-1.1,-11.8
https://www.sports-reference.com/cbb/players/zaria-glover-1.html,Zaria Glover,alabama-am,2025-26,G,9,1,102,4.5,.352,.333,.444,24,6.5,11.0,8.7,6.3,3.3,0.0,23.4,19.7,-0.1,0.2,0.1,.043,-8.3,-0.4,-8.7
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,alabama-am,2025-26,G,12,0,85,1.7,.290,.750,.167,17,2.6,5.3,3.9,17.3,0.7,0.0,16.2,17.1,-0.1,0.1,0.0,.016,-4.8,-2.4,-7.2
https://www.sports-reference.com/cbb/players/crystianna-whitehead-1.html,Crystianna Whitehead,alabama-am,2025-26,F,4,0,19,4.6,.500,.500,.000,2,0.0,11.8,5.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,.090,-7.6,-1.8,-9.4
