player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hunter-hernandez-1.html,Hunter Hernandez,california-irvine,2025-26,G,21,21,706,24.6,.519,.308,.406,366,5.3,15.2,10.5,14.7,2.0,0.5,10.8,30.3,2.8,1.4,4.3,.241,4.8,-0.9,3.9
https://www.sports-reference.com/cbb/players/jada-wynn-1.html,Jada Wynn,california-irvine,2025-26,G,21,21,699,27.3,.598,.566,.516,326,3.5,20.8,12.6,27.0,3.2,1.0,16.0,23.4,3.2,1.9,5.1,.291,6.9,2.1,9.1
https://www.sports-reference.com/cbb/players/lauryn-madsen-1.html,Lauryn Madsen,california-irvine,2025-26,G,21,21,693,12.8,.482,.921,.066,145,3.0,6.8,5.0,9.1,3.5,1.2,10.9,12.7,1.0,1.3,2.3,.132,1.6,1.8,3.5
https://www.sports-reference.com/cbb/players/shirel-nahum-1.html,Shirel Nahum,california-irvine,2025-26,G,21,20,561,10.9,.434,.291,.358,158,3.5,9.9,6.9,21.8,2.5,0.4,21.5,17.9,0.5,1.0,1.5,.108,-2.4,0.2,-2.2
https://www.sports-reference.com/cbb/players/naomy-zonzon-huyghe-1.html,Naomy Zonzon-Huyghe,california-irvine,2025-26,G,21,2,326,14.3,.628,.333,.292,96,6.4,11.2,9.0,10.5,3.4,0.4,29.3,17.9,0.4,0.7,1.1,.140,-0.9,1.1,0.2
https://www.sports-reference.com/cbb/players/nohealani-stores-1.html,Nohealani Stores,california-irvine,2025-26,F,20,3,315,23.9,.601,.011,.523,121,10.7,15.3,13.1,3.1,3.8,3.0,14.1,20.4,1.1,0.8,2.0,.248,1.8,1.1,2.9
https://www.sports-reference.com/cbb/players/ameerah-grant-1.html,Ameerah Grant,california-irvine,2025-26,G,21,0,284,14.2,.537,.426,.754,95,2.9,7.7,5.4,20.2,2.6,0.0,21.0,18.6,0.7,0.5,1.2,.165,-1.9,0.3,-1.6
https://www.sports-reference.com/cbb/players/summah-hanson-1.html,Summah Hanson,california-irvine,2025-26,F,11,11,215,22.6,.549,.443,.410,76,10.9,23.8,17.7,2.1,2.4,7.2,11.0,19.2,0.7,0.6,1.3,.246,2.6,1.1,3.7
https://www.sports-reference.com/cbb/players/daniela-falcon-hernandez-1.html,Daniela Falcon Hernandez,california-irvine,2025-26,F,13,6,167,7.3,.470,.300,.133,31,7.7,12.5,10.2,2.4,0.3,2.1,18.0,11.7,0.1,0.3,0.4,.091,-2.2,-1.2,-3.4
https://www.sports-reference.com/cbb/players/haley-hernandez-1.html,Haley Hernandez,california-irvine,2025-26,G,16,0,110,8.9,.503,.250,.250,19,3.2,13.3,8.5,9.1,1.0,2.2,18.3,10.0,0.1,0.2,0.3,.108,-1.5,0.6,-0.9
https://www.sports-reference.com/cbb/players/reese-noa-1.html,Reese Noa,california-irvine,2025-26,G,15,0,79,16.3,.556,.375,.500,24,4.4,13.2,9.1,22.0,2.9,1.5,26.1,17.1,0.1,0.2,0.3,.155,-0.2,1.9,1.7
https://www.sports-reference.com/cbb/players/despoina-baltzi-1.html,Despoina Baltzi,california-irvine,2025-26,G,10,0,39,5.6,.593,.000,1.000,6,0.0,2.7,1.4,5.0,4.4,0.0,40.4,12.8,0.0,0.1,0.1,.056,-5.6,2.3,-3.3
https://www.sports-reference.com/cbb/players/kianna-wormly-1.html,Kianna Wormly,california-irvine,2025-26,G,3,0,7,16.3,1.000,.000,.000,2,16.7,0.0,7.9,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,.212,0.4,0.1,0.5
