player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,Nykesha Sanders,delaware-state,2025-26,G,20,20,566,5.0,.445,.434,.105,79,0.8,5.8,3.2,16.0,2.7,0.0,33.9,10.5,-0.3,0.4,0.1,.007,-6.0,-1.4,-7.4
https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,Jermesha Frierson,delaware-state,2025-26,G,18,14,466,13.7,.452,.149,.270,149,2.1,12.3,7.1,20.5,4.3,0.0,20.9,22.2,0.1,0.7,0.7,.064,-3.3,-0.9,-4.2
https://www.sports-reference.com/cbb/players/ericka-huggins-1.html,Ericka Huggins,delaware-state,2025-26,F,20,15,397,17.6,.524,.194,.214,113,6.9,25.6,16.0,7.8,4.1,3.5,23.1,18.2,0.3,0.9,1.2,.120,-3.3,-0.2,-3.5
https://www.sports-reference.com/cbb/players/amya-scott-1.html,Amya Scott,delaware-state,2025-26,G,20,0,387,10.0,.412,.196,.302,168,0.9,7.8,4.3,27.3,2.9,0.5,19.1,33.9,-0.4,0.4,0.0,-0.004,-5.3,-3.9,-9.2
https://www.sports-reference.com/cbb/players/aniyah-jones-1.html,Aniyah Jones,delaware-state,2025-26,G,17,5,366,0.9,.385,.514,.133,79,1.2,5.1,3.1,7.1,0.9,0.6,23.9,19.7,-0.6,0.1,-0.5,-0.052,-7.6,-4.7,-12.3
https://www.sports-reference.com/cbb/players/liliana-harrison-1.html,Liliana Harrison,delaware-state,2025-26,F,20,7,310,12.1,.484,.000,.486,116,8.9,18.1,13.4,6.4,1.3,3.1,22.3,26.3,0.0,0.4,0.4,.052,-5.5,-2.1,-7.6
https://www.sports-reference.com/cbb/players/zyan-reynolds-1.html,Zyan Reynolds,delaware-state,2025-26,C,17,13,249,2.4,.290,.000,.111,25,6.6,10.3,8.4,1.7,1.3,1.7,24.0,9.8,-0.3,0.2,-0.1,-0.020,-7.4,-2.5,-9.9
https://www.sports-reference.com/cbb/players/nevaeh-reaves-1.html,Nevaeh Reaves,delaware-state,2025-26,G,18,13,245,12.3,.456,.659,.077,77,3.2,11.9,7.4,9.5,2.7,0.0,15.3,22.3,0.1,0.3,0.4,.061,-0.9,-2.2,-3.1
https://www.sports-reference.com/cbb/players/mahogany-cottingham-1.html,Mahogany Cottingham,delaware-state,2025-26,G,8,8,219,13.5,.437,.247,.481,87,4.5,7.5,6.0,19.8,3.3,0.5,18.1,27.2,0.1,0.2,0.3,.060,-3.8,-2.6,-6.4
https://www.sports-reference.com/cbb/players/kaitlyn-adams-1.html,Kaitlyn Adams,delaware-state,2025-26,F,15,5,211,14.1,.479,.043,.283,53,6.3,18.8,12.4,17.3,2.4,1.5,16.1,14.5,0.2,0.3,0.6,.105,-3.6,-0.4,-4.1
https://www.sports-reference.com/cbb/players/iman-addison-1.html,Iman Addison,delaware-state,2025-26,F,16,0,201,10.6,.417,.020,.367,49,11.0,11.0,11.0,3.6,1.4,3.2,14.8,16.5,0.1,0.2,0.2,.049,-3.4,-3.4,-6.8
https://www.sports-reference.com/cbb/players/anise-geiger-1.html,Anise Geiger,delaware-state,2025-26,F,12,0,172,3.5,.309,.000,.480,23,6.4,15.6,10.9,7.4,1.0,4.9,29.7,12.5,-0.3,0.2,-0.1,-0.020,-6.9,-1.3,-8.2
https://www.sports-reference.com/cbb/players/layla-burton-1.html,Layla Burton,delaware-state,2025-26,G,17,0,94,0.3,.248,.037,.407,19,5.9,3.7,4.8,14.0,3.0,0.0,17.8,20.5,-0.3,0.1,-0.2,-0.076,-7.4,-2.3,-9.8
https://www.sports-reference.com/cbb/players/toni-smith-2.html,Toni Smith,delaware-state,2025-26,G,11,0,68,14.1,.497,.000,1.250,19,9.7,15.5,12.5,3.4,5.8,1.6,26.8,18.9,0.0,0.1,0.2,.094,-2.6,2.4,-0.2
https://www.sports-reference.com/cbb/players/channing-williams-1.html,Channing Williams,delaware-state,2025-26,G,10,0,49,8.4,.411,.800,.800,16,0.0,11.9,5.8,14.3,1.1,0.0,12.7,23.7,0.0,0.0,0.0,.040,-4.5,-5.2,-9.7
