player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/marie-sepp-1.html,Marie Sepp,morehead-state,2025-26,G,22,22,738,15.3,.478,.364,.309,275,5.3,13.0,9.2,32.1,2.1,0.5,21.2,21.6,1.1,0.8,1.9,.105,-0.2,-0.6,-0.8
https://www.sports-reference.com/cbb/players/laura-toffali-1.html,Laura Toffali,morehead-state,2025-26,G,22,22,722,17.0,.503,.312,.629,258,4.0,11.8,7.9,11.8,4.7,1.1,17.1,22.2,1.1,1.2,2.4,.132,-1.5,1.4,-0.1
https://www.sports-reference.com/cbb/players/kateryna-dike-1.html,Kateryna Dike,morehead-state,2025-26,F,22,22,590,24.7,.576,.239,.407,296,7.6,22.6,15.2,12.7,2.4,2.8,18.3,30.0,1.7,1.0,2.8,.187,2.9,0.0,3.0
https://www.sports-reference.com/cbb/players/landon-forbes-1.html,Landon Forbes,morehead-state,2025-26,G,22,1,544,16.0,.601,.569,.321,156,2.7,15.0,9.0,20.6,3.6,1.5,27.6,15.9,0.9,0.9,1.7,.127,-0.2,1.6,1.4
https://www.sports-reference.com/cbb/players/anja-ekstrom-1.html,Anja Ekstrom,morehead-state,2025-26,G,22,22,479,6.5,.486,.926,.084,85,1.0,4.7,2.8,5.4,0.9,0.2,11.6,11.6,0.4,0.2,0.5,.043,-1.9,-1.3,-3.2
https://www.sports-reference.com/cbb/players/violet-mcnece-1.html,Violet McNece,morehead-state,2025-26,F,20,16,455,14.3,.521,.623,.151,145,1.5,12.5,7.1,12.4,2.3,3.6,18.3,21.0,0.5,0.6,1.1,.094,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/josefine-enander-1.html,Josefine Enander,morehead-state,2025-26,G,22,2,438,4.8,.438,.692,.075,92,1.8,7.1,4.5,8.9,0.9,0.0,23.5,16.5,-0.2,0.2,0.0,-0.003,-4.6,-3.2,-7.8
https://www.sports-reference.com/cbb/players/circe-rubio-remolar-1.html,Circe Rubio Remolar,morehead-state,2025-26,C,21,0,171,7.1,.370,.350,.100,41,11.4,20.3,15.9,15.4,0.7,0.7,25.0,16.3,0.0,0.2,0.2,.037,-5.2,-2.5,-7.7
https://www.sports-reference.com/cbb/players/irene-fernandez-pavesio-1.html,Irene Fernandez Pavesio,morehead-state,2025-26,F,20,0,113,10.8,.566,.353,.412,28,10.2,5.9,8.0,14.3,2.0,1.0,28.2,12.5,0.2,0.1,0.3,.093,-3.9,-0.8,-4.7
https://www.sports-reference.com/cbb/players/millie-pearson-1.html,Millie Pearson,morehead-state,2025-26,F,16,3,107,0.8,.246,.565,.130,20,10.8,11.5,11.1,14.2,1.6,2.2,31.1,16.5,-0.2,0.1,-0.1,-0.045,-8.6,-1.1,-9.7
https://www.sports-reference.com/cbb/players/minna-ersdala-1.html,Minna Ersdala,morehead-state,2025-26,F,12,0,43,-2.5,.301,1.000,.143,8,2.7,5.2,4.0,0.0,1.3,0.0,16.7,20.8,-0.1,0.0,-0.1,-0.089,-5.3,-3.3,-8.6
