player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/daria-nestorov-1.html,Daria Nestorov,pacific,2025-26,G,21,21,620,14.2,.453,.380,.160,224,2.0,8.7,5.4,37.0,3.1,0.3,22.9,21.8,0.8,0.5,1.3,.084,-0.4,-0.6,-1.1
https://www.sports-reference.com/cbb/players/sydney-ward-1.html,Sydney Ward,pacific,2025-26,G,21,21,555,22.7,.617,.317,.511,206,9.5,18.0,13.8,12.5,2.4,4.4,21.7,19.2,1.7,0.7,2.4,.172,3.0,0.5,3.4
https://www.sports-reference.com/cbb/players/winner-bartholomew-1.html,Winner Bartholomew,pacific,2025-26,F,21,21,514,22.1,.510,.012,.280,257,10.3,14.7,12.5,10.9,1.3,0.2,12.1,30.3,1.7,0.3,2.0,.155,2.2,-2.4,-0.2
https://www.sports-reference.com/cbb/players/stella-szabo-1.html,Stella Szabo,pacific,2025-26,G,21,21,473,8.0,.502,.714,.208,85,5.0,8.1,6.6,7.6,1.9,0.2,23.5,11.3,0.3,0.2,0.5,.042,-1.2,-0.7,-1.9
https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,Nyah Lowery,pacific,2025-26,G,21,8,435,11.2,.457,.541,.111,123,4.1,13.6,8.9,12.7,2.5,0.5,18.8,19.5,0.3,0.4,0.7,.061,-2.2,-0.9,-3.1
https://www.sports-reference.com/cbb/players/sophia-mindermann-1.html,Sophia Mindermann,pacific,2025-26,G,21,4,424,14.6,.553,.793,.127,145,0.5,7.3,3.9,10.6,1.5,0.0,14.1,21.1,1.0,0.1,1.1,.103,2.4,-1.9,0.5
https://www.sports-reference.com/cbb/players/marina-radocaj-1.html,Marina Radocaj,pacific,2025-26,F,21,6,398,11.1,.441,.012,.256,91,8.2,19.9,14.1,10.8,1.7,6.8,29.8,16.7,-0.2,0.5,0.3,.032,-4.0,0.9,-3.0
https://www.sports-reference.com/cbb/players/liv-yergensen-1.html,Liv Yergensen,pacific,2025-26,G,19,3,360,3.6,.404,.526,.395,77,2.2,8.2,5.3,12.1,0.9,0.8,29.6,17.2,-0.3,0.1,-0.2,-0.026,-4.0,-1.8,-5.8
https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,Luisa Anderegg,pacific,2025-26,F,21,0,216,16.3,.535,.694,.210,71,6.3,9.7,8.0,15.5,1.3,1.4,15.0,18.0,0.6,0.1,0.7,.124,2.4,-2.3,0.1
https://www.sports-reference.com/cbb/players/hannah-burg-1.html,Hannah Burg,pacific,2025-26,G,15,0,95,8.7,.477,.550,.100,25,4.7,16.2,10.5,27.4,2.4,0.0,40.1,17.8,0.0,0.1,0.0,.016,-6.1,-2.9,-9.0
https://www.sports-reference.com/cbb/players/lamiracle-lebon-1.html,Lamiracle Lebon,pacific,2025-26,F,3,0,37,12.4,.362,.000,.800,8,18.3,5.9,12.0,9.7,3.1,2.7,22.5,11.6,0.0,0.0,0.1,.066,-0.8,-0.6,-1.4
https://www.sports-reference.com/cbb/players/mali-ennis-1.html,Mali Ennis,pacific,2025-26,G,5,0,33,19.6,.500,.533,.000,14,10.2,6.7,8.4,22.6,1.7,0.0,16.7,26.4,0.1,0.0,0.1,.102,-2.0,-2.6,-4.7
https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,Kenlee Durrill,pacific,2025-26,G,4,0,26,-5.9,.126,.714,.286,3,0.0,12.7,6.4,19.7,0.0,0.0,20.1,18.5,-0.1,0.0,-0.1,-0.136,-11.3,-4.7,-16.0
https://www.sports-reference.com/cbb/players/tyla-fautua-1.html,Tyla Fautua,pacific,2025-26,F,3,0,15,2.1,.000,.000,.000,0,0.0,29.3,14.8,11.4,3.8,0.0,0.0,9.7,0.0,0.0,0.0,-0.024,-3.9,0.0,-3.9
