player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/breezie-williams-1.html,Breezie Williams,wright-state,2025-26,G,22,22,664,17.9,.436,.273,.131,263,3.5,10.8,7.0,23.5,4.2,1.0,13.3,25.7,0.7,0.6,1.3,.077,-0.4,-1.0,-1.4
https://www.sports-reference.com/cbb/players/lauren-scott-1.html,Lauren Scott,wright-state,2025-26,G,22,22,579,9.8,.436,.450,.165,171,0.7,5.9,3.2,9.5,1.3,0.2,11.5,20.8,0.3,-0.1,0.2,.017,-2.1,-3.7,-5.8
https://www.sports-reference.com/cbb/players/rylee-sagester-1.html,Rylee Sagester,wright-state,2025-26,G,22,17,573,12.2,.546,.743,.193,152,2.3,3.6,2.9,8.3,1.0,0.2,11.6,14.9,1.1,-0.2,0.9,.064,-0.2,-4.0,-4.2
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,wright-state,2025-26,G,20,19,536,16.3,.459,.141,.571,198,5.9,21.3,13.2,15.8,2.0,1.6,17.5,23.1,0.6,0.5,1.1,.080,-1.4,-2.2,-3.5
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Olivia Brown,wright-state,2025-26,G,22,1,401,15.1,.552,.232,.493,112,2.8,14.8,8.5,26.8,2.3,0.3,26.7,14.3,0.7,0.2,0.9,.089,-2.4,-1.9,-4.3
https://www.sports-reference.com/cbb/players/ellie-magestro-kennedy-1.html,Ellie Magestro-Kennedy,wright-state,2025-26,G,22,4,388,9.9,.419,.524,.107,138,3.4,10.6,6.8,11.2,1.6,1.4,15.7,26.7,-0.1,0.1,0.0,.003,-3.9,-5.1,-8.9
https://www.sports-reference.com/cbb/players/abbie-riddle-1.html,Abbie Riddle,wright-state,2025-26,G,18,10,340,14.2,.528,.398,.296,107,5.4,7.7,6.5,6.0,2.8,0.6,15.2,19.1,0.5,0.1,0.7,.077,-1.2,-2.2,-3.4
https://www.sports-reference.com/cbb/players/grace-okih-1.html,Grace Okih,wright-state,2025-26,F,20,7,214,18.2,.590,.000,.804,78,12.9,20.3,16.4,3.0,1.6,3.0,21.1,18.6,0.6,0.2,0.8,.141,-4.0,-2.5,-6.5
https://www.sports-reference.com/cbb/players/maja-dilen-1.html,Maja Dil̩n,wright-state,2025-26,G,17,1,203,13.0,.513,.213,.383,58,5.5,18.0,11.4,11.5,1.1,1.6,21.3,17.2,0.2,0.1,0.3,.065,-1.1,-2.9,-4.1
https://www.sports-reference.com/cbb/players/elaina-rager-1.html,Elaina Rager,wright-state,2025-26,G,22,0,195,11.2,.463,.623,.131,53,2.1,13.5,7.5,4.3,2.3,1.1,11.0,18.4,0.2,0.1,0.3,.058,-5.3,-3.6,-8.9
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Chloe Chard Peloquin,wright-state,2025-26,F,7,7,161,21.2,.625,.316,.289,51,7.6,24.1,15.4,5.4,1.1,2.7,8.5,14.5,0.6,0.1,0.7,.173,0.6,-2.4,-1.8
https://www.sports-reference.com/cbb/players/florrie-cotterill-1.html,Florrie Cotterill,wright-state,2025-26,F,20,0,160,-1.8,.329,.158,.421,17,3.2,12.8,7.8,4.7,0.7,0.7,38.0,11.4,-0.3,0.0,-0.3,-0.073,-10.7,-3.2,-13.9
https://www.sports-reference.com/cbb/players/makenzie-drout-1.html,MaKenzie Drout,wright-state,2025-26,G,8,0,62,7.8,.449,.500,.111,15,3.3,11.0,7.0,0.0,0.9,0.0,13.7,17.5,0.0,0.0,0.0,.012,-2.0,-3.8,-5.7
