player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mackenzie-hughes-2.html,Mackenzie Hughes,north-dakota,2025-26,G,21,21,651,10.2,.460,.512,.317,222,1.3,7.5,4.6,24.4,2.0,0.3,23.1,23.2,0.0,0.4,0.3,.021,-2.6,-2.7,-5.3
https://www.sports-reference.com/cbb/players/ava-miller-1.html,Ava Miller,north-dakota,2025-26,F,21,21,570,14.7,.566,.439,.209,169,4.9,26.1,16.3,16.8,0.7,2.4,25.8,17.8,0.5,0.7,1.2,.085,-1.2,-0.8,-2.0
https://www.sports-reference.com/cbb/players/walker-demers-1.html,Walker Demers,north-dakota,2025-26,C,19,19,468,21.1,.540,.093,.453,189,7.5,26.8,17.9,16.8,1.6,5.1,19.1,23.7,0.8,0.8,1.6,.137,-0.2,0.7,0.5
https://www.sports-reference.com/cbb/players/mikayla-aumer-1.html,Mikayla Aumer,north-dakota,2025-26,G,21,15,433,8.3,.475,.633,.352,134,0.5,6.8,3.9,12.1,1.4,0.4,19.9,21.2,0.1,0.2,0.3,.024,-3.4,-2.7,-6.1
https://www.sports-reference.com/cbb/players/london-harris-1.html,London Harris,north-dakota,2025-26,G,21,6,423,4.4,.484,.372,.221,90,2.2,10.3,6.5,11.0,1.0,0.0,32.1,16.3,-0.4,0.2,-0.2,-0.018,-5.8,-2.8,-8.6
https://www.sports-reference.com/cbb/players/skyler-volmer-1.html,Skyler Volmer,north-dakota,2025-26,G,20,11,348,5.2,.552,.221,.559,94,1.3,9.9,5.9,17.3,1.1,0.3,41.1,20.6,-0.4,0.2,-0.3,-0.033,-5.8,-3.4,-9.2
https://www.sports-reference.com/cbb/players/sydney-piekny-1.html,Sydney Piekny,north-dakota,2025-26,G,20,8,288,4.3,.412,.907,.107,61,1.6,3.9,2.8,7.4,1.7,0.6,19.4,16.7,-0.2,0.1,-0.1,-0.016,-6.5,-2.4,-8.8
https://www.sports-reference.com/cbb/players/lauren-hillesheim-1.html,Lauren Hillesheim,north-dakota,2025-26,G,18,2,281,11.4,.495,.653,.307,77,1.7,10.4,6.4,9.0,2.3,0.0,14.9,17.7,0.2,0.2,0.4,.062,-2.6,-2.2,-4.7
https://www.sports-reference.com/cbb/players/finley-ohnstad-1.html,Finley Ohnstad,north-dakota,2025-26,G,17,0,200,-1.6,.346,.594,.058,48,3.5,11.1,7.6,7.5,0.5,1.8,28.3,24.3,-0.7,0.1,-0.6,-0.117,-8.3,-3.6,-11.9
https://www.sports-reference.com/cbb/players/mataeya-mathern-1.html,Mataeya Mathern,north-dakota,2025-26,G,19,0,177,8.4,.494,.435,.304,29,7.3,13.1,10.4,5.2,2.4,0.5,27.5,10.1,0.0,0.2,0.2,.044,-2.7,-0.7,-3.4
https://www.sports-reference.com/cbb/players/hanna-miller-1.html,Hanna Miller,north-dakota,2025-26,F,15,2,159,2.2,.289,.467,.200,27,3.7,16.5,10.6,23.9,1.0,0.6,34.1,15.4,-0.3,0.1,-0.2,-0.056,-7.2,-3.6,-10.8
https://www.sports-reference.com/cbb/players/kendra-harvey-1.html,Kendra Harvey,north-dakota,2025-26,G,10,0,99,2.9,.332,.680,.560,22,5.9,13.3,9.9,4.7,1.6,0.0,20.2,19.7,-0.2,0.1,-0.1,-0.047,-6.3,-1.3,-7.6
https://www.sports-reference.com/cbb/players/anaiyah-fletcher-1.html,Anaiyah Fletcher,north-dakota,2025-26,F,13,0,50,6.1,.376,.154,.692,13,7.0,34.4,21.7,0.0,1.1,1.8,25.8,22.9,-0.1,0.1,0.0,-0.014,-7.0,-2.7,-9.7
https://www.sports-reference.com/cbb/players/lauren-reardon-1.html,Lauren Reardon,north-dakota,2025-26,G,6,0,28,15.8,.588,.800,.400,7,0.0,7.2,3.9,17.0,3.8,0.0,14.4,12.2,0.1,0.0,0.1,.121,5.3,2.4,7.7
https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,Miranda Vanderwal,north-dakota,2025-26,C,10,0,24,6.7,.506,.167,.667,7,0.0,4.2,2.3,0.0,2.2,3.8,27.5,22.3,0.0,0.0,0.0,.008,-8.4,-2.3,-10.7
