player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/delanie-hill-1.html,Delanie Hill,albany-ny,2025-26,G,21,21,692,24.5,.612,.498,.273,286,2.3,9.9,6.4,19.5,2.7,0.2,15.5,25.0,3.0,0.9,3.9,.225,5.2,-0.6,4.7
https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,Martina Borrellas,albany-ny,2025-26,G,21,21,679,17.9,.538,.296,.222,221,8.5,19.1,14.2,15.1,1.8,1.2,20.5,22.1,1.4,1.1,2.4,.143,-0.2,-1.0,-1.3
https://www.sports-reference.com/cbb/players/lara-langermann-1.html,Lara Langermann,albany-ny,2025-26,G,21,16,665,10.5,.560,.567,.127,165,1.3,8.1,5.0,14.1,1.7,0.0,26.0,18.5,0.6,0.6,1.3,.076,-1.5,-2.0,-3.5
https://www.sports-reference.com/cbb/players/julia-palomo-1.html,Julia Palomo,albany-ny,2025-26,G,21,21,628,14.7,.571,.667,.222,133,3.5,10.0,7.0,15.6,2.9,0.0,18.0,12.1,1.3,0.8,2.2,.137,1.1,0.6,1.7
https://www.sports-reference.com/cbb/players/gabriela-falcao-1.html,Gabriela Falcao,albany-ny,2025-26,C,21,21,554,13.3,.445,.038,.144,125,7.7,15.1,11.7,20.2,2.1,3.2,21.8,14.6,0.6,0.9,1.5,.108,-0.9,1.3,0.4
https://www.sports-reference.com/cbb/players/amaya-stewart-1.html,Amaya Stewart,albany-ny,2025-26,F,21,1,484,24.5,.530,.000,.404,227,12.2,18.6,15.6,12.2,1.2,4.2,17.0,32.7,1.5,0.7,2.2,.186,-0.1,-1.8,-1.8
https://www.sports-reference.com/cbb/players/bella-stuart-1.html,Bella Stuart,albany-ny,2025-26,G,19,0,202,9.2,.470,.304,.522,34,9.5,8.3,8.8,8.4,2.3,1.8,27.7,11.2,0.2,0.2,0.4,.077,-1.3,0.1,-1.2
https://www.sports-reference.com/cbb/players/anais-levasseur-1.html,Anais Levasseur,albany-ny,2025-26,G,7,4,127,7.5,.361,.722,.000,20,2.3,6.1,4.3,22.3,1.5,0.9,21.7,10.3,0.1,0.1,0.2,.061,-1.7,-0.4,-2.1
https://www.sports-reference.com/cbb/players/emma-zuccon-1.html,Emma Zuccon,albany-ny,2025-26,F,16,0,92,7.9,.440,.143,.286,16,8.0,16.8,12.7,6.5,2.8,0.0,30.6,14.2,0.0,0.1,0.1,.049,-7.2,-1.9,-9.2
https://www.sports-reference.com/cbb/players/emma-hakonardottir-1.html,Emma Hakonardottir,albany-ny,2025-26,G,15,0,48,6.5,.500,.818,.000,11,0.0,0.0,0.0,17.2,0.0,0.0,21.4,16.6,0.0,0.0,0.1,.047,-6.4,-5.8,-12.3
https://www.sports-reference.com/cbb/players/laura-vera-1.html,Laura Vera,albany-ny,2025-26,G,11,0,41,12.5,.425,.583,.167,9,3.6,6.3,5.0,0.0,6.4,0.0,13.4,20.8,0.0,0.1,0.1,.078,-6.8,3.1,-3.6
https://www.sports-reference.com/cbb/players/nila-giraud-1.html,Nila Giraud,albany-ny,2025-26,F,4,0,12,27.0,.429,.143,.000,6,36.9,10.7,22.9,0.0,10.9,0.0,22.2,42.8,0.0,0.0,0.0,.104,-24.4,-9.2,-33.7
