player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Reese Ericson,army,2025-26,G,20,20,677,15.1,.574,.776,.098,200,0.5,4.9,2.6,18.9,1.2,0.0,14.7,17.3,1.7,0.9,2.6,.151,2.3,-1.6,0.7
https://www.sports-reference.com/cbb/players/kya-smith-1.html,Kya Smith,army,2025-26,F,20,20,643,29.7,.630,.063,.632,293,13.2,27.0,19.8,20.1,3.3,1.3,19.0,22.7,3.1,1.7,4.8,.297,5.6,1.6,7.3
https://www.sports-reference.com/cbb/players/camryn-tade-1.html,Camryn Tade,army,2025-26,G,20,20,608,24.9,.597,.303,.384,252,6.2,12.6,9.2,20.4,1.9,1.8,11.3,21.2,2.8,1.1,4.0,.260,7.0,0.9,7.9
https://www.sports-reference.com/cbb/players/taylor-wilson-2.html,Taylor Wilson,army,2025-26,F,19,19,528,14.5,.481,.408,.195,169,4.6,13.5,8.8,9.6,1.7,3.7,14.4,22.0,0.8,1.0,1.8,.137,-1.6,-0.5,-2.1
https://www.sports-reference.com/cbb/players/brooke-wilson-2.html,Brooke Wilson,army,2025-26,G,20,19,501,11.5,.511,.443,.684,130,2.7,16.0,9.1,23.1,3.8,0.2,34.5,16.7,0.3,1.2,1.5,.117,-4.0,2.0,-2.0
https://www.sports-reference.com/cbb/players/reganne-reardon-1.html,Reganne Reardon,army,2025-26,F,20,0,380,14.4,.466,.197,.220,132,7.0,16.6,11.6,13.3,1.4,0.3,14.1,23.3,0.6,0.7,1.3,.136,-2.2,-1.2,-3.5
https://www.sports-reference.com/cbb/players/soleil-montrose-1.html,Soleil Montrose,army,2025-26,G,20,1,293,6.5,.442,.488,.100,67,1.6,8.1,4.7,9.1,1.2,0.7,19.3,18.5,0.0,0.4,0.4,.053,-4.3,-2.0,-6.3
https://www.sports-reference.com/cbb/players/fiona-hastick-1.html,Fiona Hastick,army,2025-26,G,10,1,146,2.7,.281,.500,.000,20,0.8,9.0,4.7,11.7,1.6,0.0,8.6,12.5,-0.1,0.2,0.1,.037,-6.1,0.1,-6.0
https://www.sports-reference.com/cbb/players/stella-chartrand-1.html,Stella Chartrand,army,2025-26,G,16,0,128,7.9,.397,.606,.303,27,2.8,10.3,6.4,3.1,2.8,0.8,9.6,17.0,0.0,0.2,0.3,.084,-5.0,0.0,-5.1
https://www.sports-reference.com/cbb/players/audrey-annee-1.html,Audrey Annee,army,2025-26,G,12,0,62,2.4,.355,.933,.267,14,3.9,8.5,6.1,15.1,3.9,0.0,34.7,21.8,-0.2,0.1,0.0,-0.016,-8.8,-1.5,-10.3
https://www.sports-reference.com/cbb/players/jane-preston-1.html,Jane Preston,army,2025-26,F,7,0,14,11.2,.279,.000,1.667,3,0.0,56.4,27.0,14.0,4.3,0.0,15.7,23.8,0.0,0.1,0.0,.029,1.7,5.3,6.9
https://www.sports-reference.com/cbb/players/kelly-cramer-1.html,Kelly Cramer,army,2025-26,G,7,0,13,1.6,.333,.333,.000,2,0.0,10.1,4.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,.032,-10.2,-3.3,-13.5
https://www.sports-reference.com/cbb/players/landry-sherrer-1.html,Landry Sherrer,army,2025-26,G,3,0,7,-15.4,.000,.000,.000,1,17.3,0.0,9.0,24.6,0.0,0.0,25.0,29.9,-0.1,0.0,-0.1,-0.314,-26.5,-15.2,-41.7
