player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carryn-easley-1.html,Carryn Easley,fordham,2025-26,G,20,8,510,9.8,.418,.329,.168,142,2.5,8.4,5.3,26.3,3.3,0.5,26.6,18.8,0.0,0.7,0.6,.050,-3.3,-0.1,-3.4
https://www.sports-reference.com/cbb/players/alexis-black-1.html,Alexis Black,fordham,2025-26,G,15,14,472,28.1,.548,.438,.467,266,2.1,9.4,5.5,30.9,3.9,1.2,15.8,29.4,2.2,0.7,2.9,.244,6.8,1.7,8.5
https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,Ornella Niankan,fordham,2025-26,F,21,13,470,15.5,.466,.086,.328,142,10.2,13.2,11.6,11.8,1.7,2.0,16.4,17.1,0.8,0.6,1.3,.114,0.2,-1.1,-0.9
https://www.sports-reference.com/cbb/players/tia-morgan-1.html,Tia Morgan,fordham,2025-26,G,18,9,433,9.9,.491,.446,.130,97,3.8,7.9,5.7,13.9,1.4,0.5,21.0,13.0,0.4,0.4,0.8,.075,-1.3,-1.2,-2.5
https://www.sports-reference.com/cbb/players/lakresha-edwards-1.html,Lakresha Edwards,fordham,2025-26,G,21,12,424,10.7,.452,.667,.024,131,3.2,5.5,4.3,8.0,1.8,0.0,13.0,20.6,0.5,0.3,0.8,.079,0.0,-1.7,-1.7
https://www.sports-reference.com/cbb/players/emma-wilson-saltos-1.html,Emma Wilson-Saltos,fordham,2025-26,G-F,21,17,397,16.4,.398,.000,.183,124,11.8,21.1,16.2,9.0,3.9,5.0,17.2,21.4,0.1,0.9,1.1,.108,-1.7,0.5,-1.2
https://www.sports-reference.com/cbb/players/maysen-hill-1.html,Maysen Hill,fordham,2025-26,G,21,7,384,4.2,.323,.540,.230,80,3.8,10.6,7.0,7.7,3.4,1.8,19.8,18.5,-0.5,0.6,0.1,.007,-6.5,-0.3,-6.8
https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,Ugne Sirtautaite,fordham,2025-26,F,19,2,283,19.2,.529,.018,.413,121,10.0,14.8,12.3,6.4,1.8,0.4,19.2,26.0,0.5,0.4,0.9,.127,-0.2,-2.2,-2.4
https://www.sports-reference.com/cbb/players/kaila-berry-1.html,Kaila Berry,fordham,2025-26,F,18,10,281,11.4,.461,.015,.215,65,8.7,16.9,12.5,4.4,4.2,0.4,25.9,15.7,0.0,0.6,0.6,.082,-5.4,0.1,-5.3
https://www.sports-reference.com/cbb/players/anastasija-veljovic-1.html,Anastasija Veljovic,fordham,2025-26,F,18,9,254,2.8,.289,.407,.119,43,9.6,7.4,8.6,7.5,3.3,2.3,30.2,16.0,-0.5,0.3,-0.2,-0.024,-6.4,-0.3,-6.7
https://www.sports-reference.com/cbb/players/precious-omoshola-1.html,Precious Omoshola,fordham,2025-26,F,21,3,211,16.9,.485,.000,.368,68,17.6,15.2,16.4,8.3,1.9,3.8,24.7,19.2,0.2,0.3,0.5,.097,-0.9,-1.9,-2.8
https://www.sports-reference.com/cbb/players/london-liley-1.html,London Liley,fordham,2025-26,F,18,1,156,3.4,.339,.540,.380,43,6.2,4.2,5.3,12.4,3.6,0.7,23.4,22.5,-0.2,0.2,0.0,-0.003,-6.4,-1.1,-7.4
