player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sinai-douglas-1.html,Sinai Douglas,florida-gulf-coast,2025-26,G,20,20,623,16.1,.486,.411,.347,225,2.7,12.9,8.4,23.5,2.9,0.2,19.9,23.0,0.9,1.2,2.1,.133,0.7,1.1,1.7
https://www.sports-reference.com/cbb/players/cerina-rolle-1.html,Cerina Rolle,florida-gulf-coast,2025-26,G,20,20,578,10.6,.439,.415,.239,148,5.0,10.2,7.9,12.9,2.5,1.0,20.6,17.8,0.2,1.0,1.2,.082,-2.2,0.9,-1.3
https://www.sports-reference.com/cbb/players/anasia-staton-1.html,Anasia Staton,florida-gulf-coast,2025-26,F,20,20,538,17.8,.588,.311,.493,192,3.1,19.1,12.1,6.0,1.5,1.2,20.1,22.0,1.2,1.1,2.3,.169,1.1,0.7,1.8
https://www.sports-reference.com/cbb/players/karina-gordon-1.html,Karina Gordon,florida-gulf-coast,2025-26,G,18,17,481,9.8,.518,.625,.221,116,1.4,9.1,5.7,12.2,1.4,0.5,22.8,16.0,0.4,0.7,1.0,.085,-2.4,-0.2,-2.6
https://www.sports-reference.com/cbb/players/jordan-campbell-4.html,Jordan Campbell,florida-gulf-coast,2025-26,G,20,2,363,11.9,.474,.448,.155,73,7.5,16.0,12.3,13.8,2.7,1.8,27.8,12.3,0.2,0.8,1.0,.108,-2.5,1.9,-0.6
https://www.sports-reference.com/cbb/players/jalei-pillow-1.html,Jalei Pillow,florida-gulf-coast,2025-26,F,19,18,356,12.7,.583,.108,.554,99,3.7,12.0,8.3,7.6,1.1,1.6,20.4,17.1,0.6,0.6,1.1,.126,-1.6,0.6,-1.0
https://www.sports-reference.com/cbb/players/anna-mortag-1.html,Anna Mortag,florida-gulf-coast,2025-26,F,20,1,317,15.1,.461,.424,.178,108,4.5,15.4,10.6,7.6,2.4,4.6,15.2,24.7,0.2,0.7,0.9,.115,-0.9,0.7,-0.2
https://www.sports-reference.com/cbb/players/eve-alexander-1.html,Eve Alexander,florida-gulf-coast,2025-26,F,19,2,303,23.4,.650,.080,.391,127,11.2,9.1,10.0,12.0,2.3,4.4,23.1,22.9,1.0,0.6,1.5,.203,0.2,0.8,1.0
https://www.sports-reference.com/cbb/players/shameir-quimby-1.html,Shameir Quimby,florida-gulf-coast,2025-26,G,19,0,198,7.5,.554,.160,.480,42,3.3,7.7,5.8,20.4,1.7,0.0,41.7,13.8,0.0,0.3,0.3,.053,-4.6,-0.3,-4.9
https://www.sports-reference.com/cbb/players/maca-retamales-1.html,Maca Retamales,florida-gulf-coast,2025-26,G,16,0,183,14.8,.482,.588,.206,68,3.6,8.9,6.6,14.3,2.8,2.4,18.5,25.9,0.2,0.3,0.5,.107,0.2,-0.5,-0.2
https://www.sports-reference.com/cbb/players/airah-lavy-1.html,Airah Lavy,florida-gulf-coast,2025-26,G,10,0,58,37.2,.683,.783,.174,30,2.2,10.5,6.9,34.1,3.0,1.9,0.0,22.2,0.4,0.1,0.6,.380,4.5,-1.3,3.2
https://www.sports-reference.com/cbb/players/mikayla-paschal-1.html,Mikayla Paschal,florida-gulf-coast,2025-26,F,1,0,1,101.4,.526,,,1,100.0,100.0,100.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,1.058,,,
