ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Oregon,,California Baptist,REG (Non-Conf),W 93-63,,15,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,2,3,3,0,0,1,0,2,0.6,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
2,2,2,2024-11-06,Oregon,,Nevada,REG (Non-Conf),W 76-58,,13,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,0,0,2,3,4,-1.3,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
3,3,3,2024-11-10,Oregon,,Baylor,REG (Non-Conf),W 76-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
4,4,4,2024-11-12,Oregon,,North Texas,REG (Non-Conf),W 66-35,,15,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,2,3,1,0,1,0,2,4,2.5,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
5,5,5,2024-11-18,Oregon,,Grand Canyon,REG (Non-Conf),W 70-54,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
6,6,7,2024-11-25,Oregon,N,Georgia Tech,REG (Non-Conf),L 58-74,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
7,7,8,2024-11-26,Oregon,N,South Dakota State,REG (Non-Conf),L 70-75,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
8,8,10,2024-12-07,Oregon,,Southern California,REG (Conf),L 53-66,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
9,9,11,2024-12-17,Oregon,,Air Force,REG (Non-Conf),W 98-36,,15,4,7,.571,1,4,.250,3,3,1.000,.643,1,2,.500,0,1,1,3,2,0,3,0,10,7.7,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
10,10,12,2024-12-19,Oregon,,UC Irvine,REG (Non-Conf),W 71-43,,14,5,8,.625,1,2,.500,4,6,.667,.688,0,1,.000,0,0,0,0,0,0,1,1,11,5.6,Katie Fiso,https://www.sports-reference.com/cbb/players/katie-fiso-1.html,oregon,2024-25
