ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Miami (OH),,Appalachian State,REG (Non-Conf),W 75-48,*,25,4,8,.500,0,1,.000,4,7,.571,.500,2,4,.500,2,4,6,0,1,1,5,2,10,3.7,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
2,2,2,2024-11-10,Miami (OH),@,Xavier,REG (Non-Conf),L 66-71,*,14,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,1,1,0,0,1,3,4,4,-0.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
3,3,3,2024-11-14,Miami (OH),,Tiffin,REG (Non-Conf),W 84-53,*,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,3,5,0,1,0,4,2,4,0.5,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
4,4,4,2024-11-17,Miami (OH),,Austin Peay,REG (Non-Conf),W 59-52,*,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.9,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
5,5,5,2024-11-22,Miami (OH),,Hiram,REG (Non-Conf),W 97-41,*,23,4,9,.444,1,2,.500,3,7,.429,.500,2,2,1.000,3,0,3,0,1,1,1,0,11,9.1,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
6,6,6,2024-12-01,Miami (OH),@,Western Kentucky,REG (Non-Conf),L 60-79,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,0,1,0,1,2,4,2.9,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
7,7,7,2024-12-05,Miami (OH),@,Dayton,REG (Non-Conf),W 60-43,*,24,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,0,1,3,2,1,5,4.0,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
8,8,8,2024-12-17,Miami (OH),,Purdue,REG (Non-Conf),L 51-67,*,22,1,5,.200,1,5,.200,0,0,,.300,0,0,,2,2,4,0,1,1,3,3,3,-0.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
9,9,9,2024-12-20,Miami (OH),N,George Washington,REG (Non-Conf),W 74-49,*,22,0,3,.000,0,3,.000,0,0,,.000,3,6,.500,1,2,3,0,3,4,4,4,3,1.2,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
10,10,10,2024-12-21,Miami (OH),@,Florida International,REG (Non-Conf),W 62-55,*,23,2,4,.500,1,3,.333,1,1,1.000,.625,1,2,.500,1,2,3,1,1,0,3,4,6,2.0,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
11,11,11,2025-01-01,Miami (OH),,Ball State,REG (Conf),L 55-68,*,29,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,1,4,5,1,0,0,0,2,7,6.8,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
12,12,12,2025-01-04,Miami (OH),@,Western Michigan,REG (Conf),W 57-51,*,29,3,7,.429,1,1,1.000,2,6,.333,.500,2,2,1.000,3,3,6,0,1,0,3,3,9,5.1,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
13,13,13,2025-01-08,Miami (OH),@,Central Michigan,REG (Conf),L 46-47,*,18,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,2,3,0,1,1,1,5,5,2.3,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
14,14,14,2025-01-11,Miami (OH),,Bowling Green,REG (Conf),W 78-63,*,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,3,0,-3.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
15,15,15,2025-01-15,Miami (OH),@,Northern Illinois,REG (Conf),W 73-52,*,31,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,1,3,4,0,4,2,1,1,8,10.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
16,16,16,2025-01-18,Miami (OH),@,Buffalo,REG (Conf),L 51-59,*,28,2,7,.286,2,7,.286,0,0,,.429,0,0,,1,4,5,0,1,1,2,4,6,1.9,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
17,17,17,2025-01-22,Miami (OH),,Akron,REG (Conf),W 76-54,*,34,6,9,.667,2,3,.667,4,6,.667,.778,0,0,,0,6,6,2,6,3,1,3,14,19.2,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
18,18,18,2025-01-25,Miami (OH),,Kent State,REG (Conf),L 63-77,*,26,1,6,.167,1,3,.333,0,3,.000,.250,2,2,1.000,0,4,4,1,2,4,4,3,5,2.7,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
19,19,19,2025-01-29,Miami (OH),@,Toledo,REG (Conf),L 59-64,*,8,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
20,20,20,2025-02-01,Miami (OH),,Ohio,REG (Conf),W 72-34,*,14,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,6,7,0,0,0,3,1,5,2.1,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
21,21,23,2025-02-15,Miami (OH),@,Kent State,REG (Conf),W 64-62,,18,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,2,2,4,0,0,1,2,4,2,-0.3,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
22,22,24,2025-02-19,Miami (OH),@,Akron,REG (Conf),W 70-58,*,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
23,23,25,2025-02-22,Miami (OH),,Buffalo,REG (Conf),L 54-68,*,14,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,0,1,0,0,1,2,-0.9,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
24,24,26,2025-02-26,Miami (OH),@,Eastern Michigan,REG (Conf),W 82-72 (OT),*,16,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,1,1,0,0,2,2,3,8,4.6,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
25,25,27,2025-03-01,Miami (OH),@,Ohio,REG (Conf),W 62-53,*,12,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,0,1,1,1,0,3,3.2,Ilse de Vries,https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,miami-oh,2024-25
