ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Miami (OH),,Appalachian State,REG (Non-Conf),W 75-48,*,23,5,12,.417,1,4,.250,4,8,.500,.458,1,1,1.000,0,3,3,2,1,0,4,2,12,4.1,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
2,33,2,2024-11-10,Miami (OH),@,Xavier,REG (Non-Conf),L 66-71,*,35,4,16,.250,0,6,.000,4,10,.400,.250,0,1,.000,0,6,6,3,3,1,8,4,8,-4.0,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
3,34,3,2024-11-14,Miami (OH),,Tiffin,REG (Non-Conf),W 84-53,,12,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,2,0,2,1,3,0,1,1,9,8.3,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
4,35,4,2024-11-17,Miami (OH),,Austin Peay,REG (Non-Conf),W 59-52,,31,4,8,.500,2,2,1.000,2,6,.333,.625,2,2,1.000,0,1,1,1,0,0,2,0,12,7.0,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
5,36,5,2024-11-22,Miami (OH),,Hiram,REG (Non-Conf),W 97-41,,14,2,6,.333,0,1,.000,2,5,.400,.333,3,3,1.000,0,2,2,2,1,0,1,1,7,5.2,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
6,37,6,2024-12-01,Miami (OH),@,Western Kentucky,REG (Non-Conf),L 60-79,,30,9,20,.450,3,4,.750,6,16,.375,.525,1,3,.333,1,5,6,1,1,0,5,0,22,9.7,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
7,38,7,2024-12-05,Miami (OH),@,Dayton,REG (Non-Conf),W 60-43,*,34,11,18,.611,3,6,.500,8,12,.667,.694,2,3,.667,0,6,6,2,1,1,2,2,27,20.5,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
8,39,8,2024-12-17,Miami (OH),,Purdue,REG (Non-Conf),L 51-67,*,36,7,15,.467,1,3,.333,6,12,.500,.500,3,7,.429,1,4,5,2,2,0,4,5,18,8.0,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
9,40,9,2024-12-20,Miami (OH),N,George Washington,REG (Non-Conf),W 74-49,*,30,6,19,.316,4,7,.571,2,12,.167,.421,3,4,.750,0,3,3,4,0,1,2,1,19,9.7,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
10,41,10,2024-12-21,Miami (OH),@,Florida International,REG (Non-Conf),W 62-55,*,31,11,16,.688,4,6,.667,7,10,.700,.813,3,4,.750,3,1,4,1,0,0,4,4,29,19.3,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
11,42,11,2025-01-01,Miami (OH),,Ball State,REG (Conf),L 55-68,*,36,4,8,.500,2,4,.500,2,4,.500,.625,5,5,1.000,0,3,3,1,2,1,5,1,15,9.9,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
12,43,12,2025-01-04,Miami (OH),@,Western Michigan,REG (Conf),W 57-51,*,33,6,19,.316,2,5,.400,4,14,.286,.368,9,10,.900,3,4,7,1,2,0,2,1,23,15.3,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
13,44,13,2025-01-08,Miami (OH),@,Central Michigan,REG (Conf),L 46-47,*,33,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,2,3,5,2,3,1,2,3,11,10.2,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
14,45,14,2025-01-11,Miami (OH),,Bowling Green,REG (Conf),W 78-63,*,33,7,15,.467,3,5,.600,4,10,.400,.567,0,0,,1,3,4,1,1,0,3,2,17,8.8,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
15,46,15,2025-01-15,Miami (OH),@,Northern Illinois,REG (Conf),W 73-52,*,33,10,15,.667,3,5,.600,7,10,.700,.767,2,3,.667,0,7,7,2,1,1,3,0,25,20.3,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
16,47,16,2025-01-18,Miami (OH),@,Buffalo,REG (Conf),L 51-59,*,35,7,14,.500,2,4,.500,5,10,.500,.571,0,0,,0,3,3,4,1,0,5,2,16,7.9,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
17,48,17,2025-01-22,Miami (OH),,Akron,REG (Conf),W 76-54,*,26,6,13,.462,0,3,.000,6,10,.600,.462,3,4,.750,0,3,3,3,3,0,1,1,15,12.5,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
18,49,18,2025-01-25,Miami (OH),,Kent State,REG (Conf),L 63-77,*,32,7,11,.636,0,1,.000,7,10,.700,.636,3,3,1.000,0,3,3,2,1,0,2,4,17,11.8,Enjulina Gonzalez,https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,miami-oh,2024-25
