ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Miami (OH),,Appalachian State,REG (Non-Conf),W 75-48,,11,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,1,0,0,0,0,3,2.3,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
2,2,3,2024-11-14,Miami (OH),,Tiffin,REG (Non-Conf),W 84-53,,26,5,10,.500,1,5,.200,4,5,.800,.550,3,4,.750,2,0,2,3,1,0,0,1,14,12.7,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
3,3,7,2024-12-05,Miami (OH),@,Dayton,REG (Non-Conf),W 60-43,,15,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,6,6,0,0,0,1,2,3,0.6,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
4,4,8,2024-12-17,Miami (OH),,Purdue,REG (Non-Conf),L 51-67,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
5,5,9,2024-12-20,Miami (OH),N,George Washington,REG (Non-Conf),W 74-49,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
6,6,11,2025-01-01,Miami (OH),,Ball State,REG (Conf),L 55-68,,15,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,1,2,3,1.2,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
7,7,12,2025-01-04,Miami (OH),@,Western Michigan,REG (Conf),W 57-51,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
8,8,13,2025-01-08,Miami (OH),@,Central Michigan,REG (Conf),L 46-47,,10,1,6,.167,1,4,.250,0,2,.000,.250,1,2,.500,0,0,0,0,1,0,2,0,4,-1.2,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
9,9,14,2025-01-11,Miami (OH),,Bowling Green,REG (Conf),W 78-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
10,10,17,2025-01-22,Miami (OH),,Akron,REG (Conf),W 76-54,,6,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,0,0,1,0,0,1,1,8,6.4,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
11,11,20,2025-02-01,Miami (OH),,Ohio,REG (Conf),W 72-34,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,1,1,2,0,-1.2,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
12,12,23,2025-02-15,Miami (OH),@,Kent State,REG (Conf),W 64-62,,11,3,7,.429,1,4,.250,2,3,.667,.500,2,2,1.000,0,1,1,0,1,0,1,0,9,5.6,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
13,13,24,2025-02-19,Miami (OH),@,Akron,REG (Conf),W 70-58,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,2,1,0,-2.8,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
14,14,25,2025-02-22,Miami (OH),,Buffalo,REG (Conf),L 54-68,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,1,0,0,1,1,0,-1.4,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
15,15,26,2025-02-26,Miami (OH),@,Eastern Michigan,REG (Conf),W 82-72 (OT),,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
16,16,27,2025-03-01,Miami (OH),@,Ohio,REG (Conf),W 62-53,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
17,17,29,2025-03-08,Miami (OH),,Northern Illinois,REG (Conf),W 89-79,,0,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
18,18,31,2025-03-23,Miami (OH),,Duquesne,WNIT,L 66-73,*,18,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,1,1,3,0,0,2,0,5,2.3,Emily Bratton,https://www.sports-reference.com/cbb/players/emily-bratton-1.html,miami-oh,2024-25
