ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2022-11-07,UC San Diego,@,California Baptist,REG (Non-Conf),L 76-84,*,23,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,0,1,1,1,0,0,4,3,10,2.5,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
2,91,2,2022-11-13,UC San Diego,@,Northern Arizona,REG (Non-Conf),L 54-87,*,20,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,5,6,0,0,0,1,1,7,6.9,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
3,92,3,2022-11-20,UC San Diego,,Portland,REG (Non-Conf),W 85-76,*,33,8,17,.471,7,12,.583,1,5,.200,.676,2,2,1.000,1,2,3,2,1,0,2,3,25,16.8,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
4,93,4,2022-11-25,UC San Diego,N,Illinois State,REG (Non-Conf),L 62-79,*,24,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,1,6,7,1,0,0,1,3,10,8.4,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
5,94,5,2022-11-26,UC San Diego,N,Stetson,REG (Non-Conf),W 53-48,*,28,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,2,5,7,0,2,0,2,1,3,2.0,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
6,95,6,2022-11-27,UC San Diego,N,East Tennessee State,REG (Non-Conf),L 46-55,*,30,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,3,0,0,0,1,0,1.6,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
7,96,7,2022-12-01,UC San Diego,,San Diego State,REG (Non-Conf),L 60-72,*,33,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,3,6,9,0,2,0,1,0,6,8.6,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
8,97,8,2022-12-16,UC San Diego,@,California,REG (Non-Conf),L 61-75,*,19,0,9,.000,0,3,.000,0,6,.000,.000,0,0,,1,1,2,0,0,0,1,4,0,-7.9,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
9,98,9,2022-12-18,UC San Diego,@,San Jose State,REG (Non-Conf),L 56-70,*,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,1,0,1,3,0,-1.6,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
10,99,10,2022-12-21,UC San Diego,,Seattle,REG (Non-Conf),W 61-56,*,35,6,13,.462,2,5,.400,4,8,.500,.538,6,7,.857,2,11,13,5,1,0,1,3,20,19.9,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
11,100,11,2022-12-29,UC San Diego,,Long Beach State,REG (Conf),L 52-66,*,34,3,7,.429,2,3,.667,1,4,.250,.571,0,0,,1,3,4,2,0,0,2,0,8,5.3,Emily Cangelosi,https://www.sports-reference.com/cbb/players/emily-cangelosi-1.html,california-san-diego,2022-23
