ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Hofstra,,Sacred Heart,REG (Non-Conf),L 58-63,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,1,0,3,2,0,-2.5,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
2,34,2,2024-11-08,Hofstra,@,NJIT,REG (Non-Conf),W 74-69,,17,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,1,0,1,0,1,-0.8,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
3,35,3,2024-11-12,Hofstra,,Yale,REG (Non-Conf),W 75-61,,12,0,6,.000,0,2,.000,0,4,.000,.000,2,2,1.000,0,0,0,3,0,0,0,2,2,-0.9,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
4,36,4,2024-11-17,Hofstra,@,Manhattan,REG (Non-Conf),L 49-62,,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,2,2,3,-0.1,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
5,37,5,2024-11-22,Hofstra,@,Lehigh,REG (Non-Conf),L 61-80,,15,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,0,1,1,2,0,1,2,3,2.2,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
6,38,6,2024-11-30,Hofstra,@,Jacksonville,REG (Non-Conf),L 70-84,,20,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,2,2,1,1,0,0,2,0,-2.7,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
7,39,7,2024-12-02,Hofstra,@,Florida,REG (Non-Conf),L 48-75,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,2,0,-4.9,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
8,40,8,2024-12-08,Hofstra,,Howard,REG (Non-Conf),W 55-52,,22,2,6,.333,2,4,.500,0,2,.000,.500,2,2,1.000,2,2,4,1,0,0,0,0,8,7.3,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
9,41,9,2024-12-11,Hofstra,,St. John's (NY),REG (Non-Conf),L 38-62,,21,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
10,42,10,2024-12-21,Hofstra,@,Bucknell,REG (Non-Conf),W 76-71 (OT),,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,1,0,0,1,0,0.6,Micaela Carter,https://www.sports-reference.com/cbb/players/micaela-carter-1.html,hofstra,2024-25
