ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Hofstra,,Sacred Heart,REG (Non-Conf),L 58-63,,23,1,4,.250,1,2,.500,0,2,.000,.375,2,4,.500,1,2,3,3,2,0,2,0,5,5.2,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
2,2,2,2024-11-08,Hofstra,@,NJIT,REG (Non-Conf),W 74-69,,11,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,0,0,1,0,1,0.2,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
3,3,3,2024-11-12,Hofstra,,Yale,REG (Non-Conf),W 75-61,,17,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,1,2,0,1,0,4,4.7,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
4,4,4,2024-11-17,Hofstra,@,Manhattan,REG (Non-Conf),L 49-62,,8,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
5,5,5,2024-11-22,Hofstra,@,Lehigh,REG (Non-Conf),L 61-80,,17,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,1,4,5,1,1,0,0,2,7,5.4,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
6,6,6,2024-11-30,Hofstra,@,Jacksonville,REG (Non-Conf),L 70-84,,17,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,0,2,2,0,0,0,1,2,11,7.9,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
7,7,7,2024-12-02,Hofstra,@,Florida,REG (Non-Conf),L 48-75,,4,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
8,8,8,2024-12-08,Hofstra,,Howard,REG (Non-Conf),W 55-52,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,2,4,0,0,0,0,0,0,1.3,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
9,9,9,2024-12-11,Hofstra,,St. John's (NY),REG (Non-Conf),L 38-62,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,1,3,2.6,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
10,10,10,2024-12-21,Hofstra,@,Bucknell,REG (Non-Conf),W 76-71 (OT),,19,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,3,3,1,2,0,1,0,4,4.9,Sabrina Larsson,https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,hofstra,2024-25
