ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,5,2024-11-22,Hofstra,@,Lehigh,REG (Non-Conf),L 61-80,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
2,2,6,2024-11-30,Hofstra,@,Jacksonville,REG (Non-Conf),L 70-84,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
3,3,7,2024-12-02,Hofstra,@,Florida,REG (Non-Conf),L 48-75,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,1,2,0,-4.0,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
4,4,8,2024-12-08,Hofstra,,Howard,REG (Non-Conf),W 55-52,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
5,5,9,2024-12-11,Hofstra,,St. John's (NY),REG (Non-Conf),L 38-62,,2,0,0,,0,0,,0,0,,,0,4,.000,0,1,1,0,0,0,0,2,0,-2.1,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
6,6,10,2024-12-21,Hofstra,@,Bucknell,REG (Non-Conf),W 76-71 (OT),,15,1,1,1.000,1,1,1.000,0,0,,1.500,5,6,.833,1,1,2,0,0,0,0,1,8,7.9,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
7,7,11,2024-12-29,Hofstra,,Iona,REG (Non-Conf),W 59-43,,13,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,2,1,0,2,1,0,-2.2,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
8,8,12,2025-01-03,Hofstra,@,Monmouth,REG (Conf),W 75-67,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
9,9,13,2025-01-05,Hofstra,@,Delaware,REG (Conf),W 63-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
10,10,14,2025-01-10,Hofstra,,College of Charleston,REG (Conf),L 51-64,,6,1,3,.333,0,0,,1,3,.333,.333,4,6,.667,3,2,5,1,0,0,0,0,6,6.9,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
11,11,15,2025-01-12,Hofstra,,Drexel,REG (Conf),W 60-53,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,1,.000,1,0,1,0,0,0,0,0,5,4.7,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
12,12,16,2025-01-19,Hofstra,@,Elon,REG (Conf),L 51-70,,16,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,0,0,0,0,0,2,1,3,-1.1,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
13,13,17,2025-01-24,Hofstra,,Campbell,REG (Conf),W 55-47,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Maddie Pounds,https://www.sports-reference.com/cbb/players/maddie-pounds-1.html,hofstra,2024-25
