ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-08,Brigham Young,@,Colorado State,REG (Non-Conf),L 62-82,*,40,5,15,.333,3,6,.500,2,9,.222,.433,3,4,.750,1,8,9,4,0,0,1,3,16,10.8,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
2,30,2,2022-11-12,Brigham Young,,Montana State,REG (Non-Conf),L 60-69,*,39,7,15,.467,1,5,.200,6,10,.600,.500,2,2,1.000,0,4,4,6,0,0,9,0,17,5.7,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
3,31,3,2022-11-15,Brigham Young,,Oklahoma,REG (Non-Conf),L 66-77,*,39,5,14,.357,2,6,.333,3,8,.375,.429,0,0,,0,7,7,5,0,0,3,3,12,5.6,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
4,32,4,2022-11-18,Brigham Young,N,Washington State,REG (Non-Conf),W 65-56,*,38,8,16,.500,1,3,.333,7,13,.538,.531,2,3,.667,2,3,5,5,1,0,4,3,19,12.2,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
5,33,5,2022-11-19,Brigham Young,N,Troy,REG (Non-Conf),L 62-68,*,37,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,0,6,6,3,1,0,8,4,8,-1.8,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
6,34,6,2022-11-23,Brigham Young,,Carroll (MT),REG (Non-Conf),W 71-47,*,36,7,16,.438,3,5,.600,4,11,.364,.531,0,2,.000,1,4,5,6,4,0,3,0,17,14.9,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
7,35,7,2022-11-26,Brigham Young,,Ball State,REG (Non-Conf),L 56-61,*,34,2,15,.133,0,6,.000,2,9,.222,.133,0,0,,1,1,2,5,1,2,3,3,4,-3.0,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
8,36,8,2022-12-01,Brigham Young,@,Boise State,REG (Non-Conf),W 76-67,*,32,6,16,.375,1,6,.167,5,10,.500,.406,1,4,.250,0,3,3,2,2,0,3,4,14,3.7,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
9,37,9,2022-12-06,Brigham Young,@,Utah State,REG (Non-Conf),W 64-54,*,34,4,12,.333,2,4,.500,2,8,.250,.417,3,3,1.000,1,5,6,7,2,2,6,3,13,9.5,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
10,38,10,2022-12-10,Brigham Young,,Utah,REG (Non-Conf),L 59-76,*,31,9,21,.429,0,2,.000,9,19,.474,.429,0,0,,0,2,2,6,0,0,3,3,18,7.5,Nani Falatea,https://www.sports-reference.com/cbb/players/nani-falatea-1.html,brigham-young,2022-23
