ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2022-11-08,Brigham Young,@,Colorado State,REG (Non-Conf),L 62-82,*,23,3,11,.273,0,4,.000,3,7,.429,.273,5,5,1.000,2,1,3,0,0,1,4,2,11,2.1,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
2,25,2,2022-11-12,Brigham Young,,Montana State,REG (Non-Conf),L 60-69,*,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,1,1,2,2,0,-0.6,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
3,26,3,2022-11-15,Brigham Young,,Oklahoma,REG (Non-Conf),L 66-77,,10,3,5,.600,0,1,.000,3,4,.750,.600,1,2,.500,0,3,3,0,0,0,1,2,7,3.4,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
4,27,4,2022-11-18,Brigham Young,N,Washington State,REG (Non-Conf),W 65-56,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
5,28,5,2022-11-19,Brigham Young,N,Troy,REG (Non-Conf),L 62-68,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
6,29,6,2022-11-23,Brigham Young,,Carroll (MT),REG (Non-Conf),W 71-47,,11,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,2,3,5,1,0,1,1,2,6,7.3,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
7,30,7,2022-11-26,Brigham Young,,Ball State,REG (Non-Conf),L 56-61,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,4,5,0,0,2,2,3,2,-0.3,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
8,31,8,2022-12-01,Brigham Young,@,Boise State,REG (Non-Conf),W 76-67,*,21,3,5,.600,2,2,1.000,1,3,.333,.800,1,2,.500,0,2,2,2,1,0,0,4,9,7.7,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
9,32,9,2022-12-06,Brigham Young,@,Utah State,REG (Non-Conf),W 64-54,*,18,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,3,3,2,0,0,3,3,4,1.1,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
10,33,10,2022-12-10,Brigham Young,,Utah,REG (Non-Conf),L 59-76,*,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,4,4,1,0,1,2,3,0,-1.3,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
11,34,11,2022-12-17,Brigham Young,@,Gonzaga,REG (Conf),L 58-67,*,21,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,3,2,0,-5.3,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
12,35,12,2022-12-19,Brigham Young,@,Portland,REG (Conf),L 45-67,*,25,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,4,4,8,0,0,3,3,2,13,10.7,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
13,36,13,2022-12-21,Brigham Young,,Monmouth,REG (Non-Conf),W 70-50,*,27,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,2,3,5,2,0,1,3,2,11,6.6,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
14,37,14,2022-12-29,Brigham Young,,Pacific,REG (Conf),W 69-51,*,25,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,1,2,3,2,1,2,4,3,9,4.2,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
15,38,15,2022-12-31,Brigham Young,,St. Mary's (CA),REG (Conf),W 66-41,*,14,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,1,0,0,3,5,2,-3.1,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
16,39,16,2023-01-07,Brigham Young,,San Diego,REG (Conf),W 63-49,*,14,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,1,2,0,0,2,3,4,7,2.5,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
17,40,17,2023-01-12,Brigham Young,@,Loyola Marymount,REG (Conf),W 63-46,*,19,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,2,2,1,1,1,0,0,6,7.7,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
18,41,18,2023-01-14,Brigham Young,@,Pepperdine,REG (Conf),W 63-52,*,31,3,9,.333,0,2,.000,3,7,.429,.333,4,4,1.000,3,3,6,0,0,0,3,3,10,3.7,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
19,42,19,2023-01-19,Brigham Young,,San Francisco,REG (Conf),W 78-59,*,24,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,0,7,7,2,0,3,3,1,6,4.5,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
20,43,20,2023-01-21,Brigham Young,,Santa Clara,REG (Conf),L 59-69,*,17,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,0,6,6,1,0,1,2,1,7,5.1,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
21,44,21,2023-01-26,Brigham Young,@,St. Mary's (CA),REG (Conf),W 74-59,*,24,3,10,.300,1,2,.500,2,8,.250,.350,0,0,,0,4,4,1,0,2,1,4,7,1.9,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
22,45,22,2023-01-28,Brigham Young,@,Pacific,REG (Conf),L 66-79,*,17,4,5,.800,2,3,.667,2,2,1.000,1.000,1,2,.500,0,2,2,1,0,0,4,2,11,5.2,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
23,46,23,2023-02-04,Brigham Young,@,San Diego,REG (Conf),L 49-52,*,27,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,3,4,3,2,2,6,4,2,0.5,Emma Calvert,https://www.sports-reference.com/cbb/players/emma-calvert-1.html,brigham-young,2022-23
