ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,UT Martin,@,Marquette,REG (Non-Conf),L 51-84,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
2,32,2,2023-11-09,UT Martin,,Vanderbilt,REG (Non-Conf),L 68-70,,11,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,2,6,5.3,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
3,33,3,2023-11-14,UT Martin,@,Central Arkansas,REG (Non-Conf),L 45-56,,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,1,0,0,2,1,3,-0.2,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
4,34,4,2023-11-18,UT Martin,,South Dakota State,REG (Non-Conf),L 38-55,,31,0,5,.000,0,2,.000,0,3,.000,.000,2,3,.667,1,1,2,1,1,0,1,4,2,-1.8,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
5,35,5,2023-11-21,UT Martin,@,North Alabama,REG (Non-Conf),L 63-70,,19,2,4,.500,1,3,.333,1,1,1.000,.625,1,3,.333,0,2,2,3,0,0,1,1,6,4.5,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
6,36,6,2023-11-28,UT Martin,@,Murray State,REG (Non-Conf),L 75-88,*,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,0,1,1,0,0,0,2,3,1.9,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
7,37,7,2023-12-02,UT Martin,,Evansville,REG (Non-Conf),W 94-82,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,2,0,3,4,0,-3.0,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
8,38,8,2023-12-09,UT Martin,@,Troy,REG (Non-Conf),L 59-71,*,21,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,0,2,0,0,-2.5,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
9,39,9,2023-12-13,UT Martin,,Freed-Hardeman,REG (Non-Conf),W 69-41,*,26,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,2,2,4,0,0,0,1,6,6.3,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
10,40,10,2023-12-16,UT Martin,,South Dakota,REG (Non-Conf),L 74-80 (OT),*,29,2,4,.500,2,3,.667,0,1,.000,.750,1,2,.500,0,1,1,4,2,1,0,3,7,9.2,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
11,41,11,2023-12-21,UT Martin,@,Arkansas State,REG (Non-Conf),W 67-62,*,30,4,5,.800,3,3,1.000,1,2,.500,1.100,2,2,1.000,1,0,1,0,0,0,0,1,13,11.4,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
12,42,12,2023-12-28,UT Martin,@,Tennessee State,REG (Conf),W 75-69,*,22,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,2,2,1,0,0,5,2,9,0.8,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
13,43,13,2023-12-30,UT Martin,@,Tennessee Tech,REG (Conf),W 67-58,*,28,0,3,.000,0,2,.000,0,1,.000,.000,2,4,.500,0,1,1,4,3,1,1,3,2,3.7,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
14,44,14,2024-01-04,UT Martin,,Eastern Illinois,REG (Conf),L 70-72,*,31,4,6,.667,4,5,.800,0,1,.000,1.000,1,1,1.000,0,1,1,0,0,0,1,4,13,8.1,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
15,45,15,2024-01-11,UT Martin,,Western Illinois,REG (Conf),W 68-49,*,36,3,7,.429,3,5,.600,0,2,.000,.643,3,3,1.000,0,4,4,1,2,0,1,2,12,10.4,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
16,46,16,2024-01-13,UT Martin,,Little Rock,REG (Conf),L 48-57,*,25,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,3,3,2,0,0,4,1,3,-0.1,Josie Storey,https://www.sports-reference.com/cbb/players/josie-storey-1.html,tennessee-martin,2023-24
